Store,Dept,Date,IsHoliday,Weekly_Pred
28,92,2011-04-22,False,77142.49923131277
28,92,2011-04-29,False,68319.892191968
28,93,2011-03-04,False,63106.77956882515
28,93,2011-03-11,False,41807.30020420131
28,93,2011-03-18,False,37494.82389294462
28,93,2011-03-25,False,34672.95259068366
28,93,2011-04-01,False,53142.99123358927
28,93,2011-04-08,False,49919.33651773512
28,93,2011-04-15,False,35952.71161163174
28,93,2011-04-22,False,33689.34628570988
28,93,2011-04-29,False,31556.74785930584
28,94,2011-03-04,False,40922.11311940332
28,94,2011-03-11,False,33991.84561295496
28,94,2011-03-18,False,33606.52953345559
28,94,2011-03-25,False,31085.447348404054
28,94,2011-04-01,False,37689.567272161185
28,94,2011-04-08,False,37885.938463723025
28,94,2011-04-15,False,33437.575086968485
28,94,2011-04-22,False,31691.697592114135
28,94,2011-04-29,False,29633.01000860753
28,95,2011-03-04,False,118556.6939181319
28,95,2011-03-11,False,88213.54997460835
28,95,2011-03-18,False,91051.5740409753
28,95,2011-03-25,False,86300.73799934554
28,95,2011-04-01,False,102629.12218148836
28,95,2011-04-08,False,98609.10332835416
28,95,2011-04-15,False,104143.75580787526
28,95,2011-04-22,False,95493.29069226627
28,95,2011-04-29,False,90224.35103837475
28,96,2011-03-04,False,26981.53637480917
28,96,2011-03-11,False,11572.153248133434
28,96,2011-03-18,False,14094.426393093103
28,96,2011-03-25,False,13126.18058720871
28,96,2011-04-01,False,13472.14723982262
28,96,2011-04-08,False,14165.356027446851
28,96,2011-04-15,False,14417.899598722544
28,96,2011-04-22,False,13260.742520011017
28,96,2011-04-29,False,11974.982288279982
28,97,2011-03-04,False,30115.162775016644
28,97,2011-03-11,False,21060.834460945236
28,97,2011-03-18,False,18398.531183502895
28,97,2011-03-25,False,17186.937558369213
28,97,2011-04-01,False,25389.58157795713
28,97,2011-04-08,False,22152.260858305708
28,97,2011-04-15,False,18683.753766994538
28,97,2011-04-22,False,17858.342097212408
28,97,2011-04-29,False,16127.843136947195
28,98,2011-03-04,False,11638.882383337612
28,98,2011-03-11,False,8504.240650177904
28,98,2011-03-18,False,9100.235590265644
28,98,2011-03-25,False,8139.803751299491
28,98,2011-04-01,False,10076.076549643254
28,98,2011-04-08,False,9935.929343243253
28,98,2011-04-15,False,7980.610572989958
28,98,2011-04-22,False,7255.960693943405
28,98,2011-04-29,False,6745.148888851304
28,99,2011-03-04,False,9.999997923803233
28,99,2011-03-11,False,9.999997923803233
29,1,2011-03-04,False,14320.972440150079
29,1,2011-03-11,False,15128.748989838716
29,1,2011-03-18,False,15815.576697071
29,1,2011-03-25,False,20293.0735188064
29,1,2011-04-01,False,49535.17823059781
29,1,2011-04-08,False,28432.539860531833
29,1,2011-04-15,False,11175.549787554846
29,1,2011-04-22,False,11056.686178450072
29,1,2011-04-29,False,10934.276462145053
29,2,2011-03-04,False,25136.49000443449
29,2,2011-03-11,False,24359.278408235947
29,2,2011-03-18,False,23258.292591566507
29,2,2011-03-25,False,23383.24032898494
29,2,2011-04-01,False,25301.19354754535
29,2,2011-04-08,False,23626.131891688947
29,2,2011-04-15,False,25241.793889290482
29,2,2011-04-22,False,25061.323367184486
29,2,2011-04-29,False,24638.090082408366
29,3,2011-03-04,False,6631.466777607796
29,3,2011-03-11,False,6471.052883946588
29,3,2011-03-18,False,6259.380771127646
29,3,2011-03-25,False,5638.989647463977
29,3,2011-04-01,False,6228.944945677897
29,3,2011-04-08,False,5505.1954752301435
29,3,2011-04-15,False,5418.195936535209
29,3,2011-04-22,False,5272.166757515884
29,3,2011-04-29,False,5203.180498028123
29,4,2011-03-04,False,13244.146334941908
29,4,2011-03-11,False,12675.439181261321
29,4,2011-03-18,False,12348.469213590139
29,4,2011-03-25,False,12670.04669167047
29,4,2011-04-01,False,13951.065987278293
29,4,2011-04-08,False,12638.61660798471
29,4,2011-04-15,False,13188.70730090014
29,4,2011-04-22,False,13144.59306862365
29,4,2011-04-29,False,13242.490301305013
29,5,2011-03-04,False,11400.99511271697
29,5,2011-03-11,False,13544.886912015614
29,5,2011-03-18,False,14023.969417177432
29,5,2011-03-25,False,21714.85905434795
29,5,2011-04-01,False,21717.51399372509
29,5,2011-04-08,False,12777.173896154847
29,5,2011-04-15,False,7084.425462244347
29,5,2011-04-22,False,13885.730634933272
29,5,2011-04-29,False,12793.073291466872
29,6,2011-03-04,False,2067.8962889510285
29,6,2011-03-11,False,2232.9024196532255
29,6,2011-03-18,False,2828.5452338189248
29,6,2011-03-25,False,2533.33390636984
29,6,2011-04-01,False,3001.439486804668
29,6,2011-04-08,False,2719.099676794634
29,6,2011-04-15,False,2019.0112442791672
29,6,2011-04-22,False,2216.3400959749524
29,6,2011-04-29,False,1696.338445836463
29,7,2011-03-04,False,11062.319119311866
29,7,2011-03-11,False,11716.11493288463
29,7,2011-03-18,False,13616.950026447334
29,7,2011-03-25,False,15362.56238996199
29,7,2011-04-01,False,24242.491493324014
29,7,2011-04-08,False,17215.38766340297
29,7,2011-04-15,False,13287.134027333694
29,7,2011-04-22,False,13162.710061216188
29,7,2011-04-29,False,11109.672833729062
29,8,2011-03-04,False,21206.04343625279
29,8,2011-03-11,False,20665.250635054723
29,8,2011-03-18,False,19767.56433717659
29,8,2011-03-25,False,20018.31138897473
29,8,2011-04-01,False,21451.522436228108
29,8,2011-04-08,False,19629.580569848593
29,8,2011-04-15,False,20334.103428547718
29,8,2011-04-22,False,20481.94774633179
29,8,2011-04-29,False,19995.517878510054
29,9,2011-03-04,False,6449.997056527358
29,9,2011-03-11,False,7957.5671230870175
29,9,2011-03-18,False,8616.23876438479
29,9,2011-03-25,False,10303.454541567207
29,9,2011-04-01,False,13498.909832776284
29,9,2011-04-08,False,13058.886513673217
29,9,2011-04-15,False,16791.85436370902
29,9,2011-04-22,False,13324.185128660134
29,9,2011-04-29,False,11712.198399449495
29,10,2011-03-04,False,9434.488161480947
29,10,2011-03-11,False,10610.140258166226
29,10,2011-03-18,False,10728.257334646287
29,10,2011-03-25,False,10203.589682815591
29,10,2011-04-01,False,11316.845861069505
29,10,2011-04-08,False,11126.851041866721
29,10,2011-04-15,False,10959.818756479386
29,10,2011-04-22,False,10798.3146266585
29,10,2011-04-29,False,10679.036079522519
29,11,2011-03-04,False,6109.511058123659
29,11,2011-03-11,False,5400.424233569963
29,11,2011-03-18,False,5784.404138543545
29,11,2011-03-25,False,4845.81636286047
29,11,2011-04-01,False,6161.061629029022
29,11,2011-04-08,False,7624.32541093657
29,11,2011-04-15,False,6986.065488351902
29,11,2011-04-22,False,6863.788832312608
29,11,2011-04-29,False,5688.514146134245
29,12,2011-03-04,False,1932.7378239995899
29,12,2011-03-11,False,2160.2021352857037
29,12,2011-03-18,False,2190.0443374863803
29,12,2011-03-25,False,2374.0289464395155
29,12,2011-04-01,False,2460.132748821939
29,12,2011-04-08,False,2388.181453255024
29,12,2011-04-15,False,2544.4190697397166
29,12,2011-04-22,False,2482.4407207259696
29,12,2011-04-29,False,2379.580723495399
29,13,2011-03-04,False,18090.740762629433
29,13,2011-03-11,False,17886.220855110685
29,13,2011-03-18,False,17506.258174547263
29,13,2011-03-25,False,17457.49010101214
29,13,2011-04-01,False,18676.710950521705
29,13,2011-04-08,False,18013.448224867712
29,13,2011-04-15,False,18746.517297102753
29,13,2011-04-22,False,19121.19357846901
29,13,2011-04-29,False,18339.971470265384
29,14,2011-03-04,False,8677.883774077198
29,14,2011-03-11,False,8862.857652327677
29,14,2011-03-18,False,7899.209117584422
29,14,2011-03-25,False,7425.557806257028
29,14,2011-04-01,False,8729.038219702323
29,14,2011-04-08,False,7583.474868420102
29,14,2011-04-15,False,6673.951596413441
29,14,2011-04-22,False,6422.271632944081
29,14,2011-04-29,False,6054.899415802612
29,16,2011-03-04,False,724.4598932572824
29,16,2011-03-11,False,2226.616862539211
29,16,2011-03-18,False,2516.803117127157
29,16,2011-03-25,False,6483.8666867705215
29,16,2011-04-01,False,4416.358694631856
29,16,2011-04-08,False,9148.903582126213
29,16,2011-04-15,False,9876.488794726045
29,16,2011-04-22,False,14679.375262170492
29,16,2011-04-29,False,11550.288586046894
29,17,2011-03-04,False,7716.684179121643
29,17,2011-03-11,False,8740.288621374519
29,17,2011-03-18,False,7477.632873477072
29,17,2011-03-25,False,7092.431705964063
29,17,2011-04-01,False,7176.421437932189
29,17,2011-04-08,False,5583.676245781121
29,17,2011-04-15,False,5765.148331373497
29,17,2011-04-22,False,5646.388906960228
29,17,2011-04-29,False,5747.173956400734
29,18,2011-03-04,False,-154.32869668922217
29,18,2011-03-11,False,539.7309171709901
29,18,2011-03-18,False,828.8693906087399
29,18,2011-03-25,False,1844.1214673754264
29,18,2011-04-01,False,9249.111987069013
29,18,2011-04-08,False,6130.281130095243
29,18,2011-04-15,False,58.93581436061936
29,18,2011-04-22,False,-300.9484619949974
29,18,2011-04-29,False,-376.1994888418151
29,19,2011-03-04,False,71.71674517057563
29,19,2011-03-11,False,29.26129852045409
29,19,2011-03-18,False,71.71674517057563
29,19,2011-04-01,False,-4.994732591067731
29,19,2011-04-08,False,71.71674517057563
29,19,2011-04-15,False,-7.380184737741388
29,19,2011-04-22,False,71.71674517057563
29,19,2011-04-29,False,26.78342162297953
29,20,2011-03-04,False,3226.6086025661234
29,20,2011-03-11,False,3477.672228838356
29,20,2011-03-18,False,3235.5348606138864
29,20,2011-03-25,False,3707.1264560034037
29,20,2011-04-01,False,3683.4767666398916
29,20,2011-04-08,False,3400.1493345649365
29,20,2011-04-15,False,3402.8212493230935
29,20,2011-04-22,False,3415.5690145705
29,20,2011-04-29,False,3067.513167199657
29,21,2011-03-04,False,3790.098195984878
29,21,2011-03-11,False,3503.8027093074684
29,21,2011-03-18,False,3238.904813015077
29,21,2011-03-25,False,3662.8175084868635
29,21,2011-04-01,False,4521.534658885239
29,21,2011-04-08,False,3544.168041414506
29,21,2011-04-15,False,3034.1454809591246
29,21,2011-04-22,False,3083.3096673542723
29,21,2011-04-29,False,3088.3274274424275
29,22,2011-03-04,False,6536.693823329761
29,22,2011-03-11,False,6303.157893649481
29,22,2011-03-18,False,5790.009288722401
29,22,2011-03-25,False,5484.486238895321
29,22,2011-04-01,False,5698.0870476846085
29,22,2011-04-08,False,5156.466174166128
29,22,2011-04-15,False,5178.211594329993
29,22,2011-04-22,False,5351.3771019824935
29,22,2011-04-29,False,5119.3552375729005
29,23,2011-03-04,False,16157.744619153282
29,23,2011-03-11,False,16511.334794994393
29,23,2011-03-18,False,16282.560864162027
29,23,2011-03-25,False,16531.89936412758
29,23,2011-04-01,False,17844.53404891122
29,23,2011-04-08,False,21016.71986378864
29,23,2011-04-15,False,17258.92625438938
29,23,2011-04-22,False,16609.336519527897
29,23,2011-04-29,False,16073.687563841157
29,24,2011-03-04,False,4902.155224746866
29,24,2011-03-11,False,4452.909990865566
29,24,2011-03-18,False,4492.223614112074
29,24,2011-03-25,False,4869.004601472681
29,24,2011-04-01,False,7035.48325859149
29,24,2011-04-08,False,6985.831025946717
29,24,2011-04-15,False,4370.528861065825
29,24,2011-04-22,False,3805.99587627961
29,24,2011-04-29,False,3618.6735740246886
29,25,2011-03-04,False,5393.4697903609795
29,25,2011-03-11,False,6102.303209601448
29,25,2011-03-18,False,6334.0904069879325
29,25,2011-03-25,False,6521.84636859843
29,25,2011-04-01,False,7834.302168835446
29,25,2011-04-08,False,8264.091109975228
29,25,2011-04-15,False,6746.198769474756
29,25,2011-04-22,False,6515.966611664859
29,25,2011-04-29,False,6302.993823600113
29,26,2011-03-04,False,4316.25834242536
29,26,2011-03-11,False,4478.557071692916
29,26,2011-03-18,False,4283.317368614787
29,26,2011-03-25,False,4110.671776431909
29,26,2011-04-01,False,5550.967327229928
29,26,2011-04-08,False,5655.873023050616
29,26,2011-04-15,False,4284.826922084983
29,26,2011-04-22,False,4196.57620170945
29,26,2011-04-29,False,3772.408448901022
29,27,2011-03-04,False,1385.564471537411
29,27,2011-03-11,False,1433.5904925214472
29,27,2011-03-18,False,1333.7807404636092
29,27,2011-03-25,False,1134.2159283566764
29,27,2011-04-01,False,1188.8821956958186
29,27,2011-04-08,False,1222.3333340194729
29,27,2011-04-15,False,1155.752611182575
29,27,2011-04-22,False,1162.7282746955946
29,27,2011-04-29,False,1094.1420149279418
29,28,2011-03-04,False,853.2888963016874
29,28,2011-03-11,False,1010.7523218745491
29,28,2011-03-18,False,935.8836598537007
29,28,2011-03-25,False,939.4437846991212
29,28,2011-04-01,False,1073.7383624485506
29,28,2011-04-08,False,1040.1260963804557
29,28,2011-04-15,False,906.2536446071133
29,28,2011-04-22,False,911.2880927481536
29,28,2011-04-29,False,879.0344817879169
29,29,2011-03-04,False,4594.113584759713
29,29,2011-03-11,False,3936.7110060802474
29,29,2011-03-18,False,4227.05745455589
29,29,2011-03-25,False,3930.9460813324727
29,29,2011-04-01,False,4087.280601772781
29,29,2011-04-08,False,4748.840315238395
29,29,2011-04-15,False,4474.48990269198
29,29,2011-04-22,False,4466.045069555273
29,29,2011-04-29,False,4338.591387280141
29,30,2011-03-04,False,3382.2068169761405
29,30,2011-03-11,False,3655.7745353122523
29,30,2011-03-18,False,3749.171968137177
29,30,2011-03-25,False,3191.0264024567023
29,30,2011-04-01,False,2980.9255504321736
29,30,2011-04-08,False,3982.6589845735857
29,30,2011-04-15,False,3290.14344763498
29,30,2011-04-22,False,3430.218086566324
29,30,2011-04-29,False,3370.856808065637
29,31,2011-03-04,False,1339.8052999540646
29,31,2011-03-11,False,1380.576082356795
29,31,2011-03-18,False,1538.8798496149293
29,31,2011-03-25,False,1375.5876503850297
29,31,2011-04-01,False,1776.8661886983946
29,31,2011-04-08,False,1243.2278187935237
29,31,2011-04-15,False,1223.6901578957777
29,31,2011-04-22,False,876.0556471232005
29,31,2011-04-29,False,1004.5467784204391
29,32,2011-03-04,False,3452.699708608986
29,32,2011-03-11,False,2835.6771902890523
29,32,2011-03-18,False,3582.5062635948298
29,32,2011-03-25,False,3461.147301488588
29,32,2011-04-01,False,3657.268294554632
29,32,2011-04-08,False,3810.470731551882
29,32,2011-04-15,False,3314.0987255105415
29,32,2011-04-22,False,3139.328973728333
29,32,2011-04-29,False,3291.51364541655
29,33,2011-03-04,False,4227.005224876388
29,33,2011-03-11,False,4112.602628971996
29,33,2011-03-18,False,4735.415656707264
29,33,2011-03-25,False,4196.507718217556
29,33,2011-04-01,False,6044.120598088792
29,33,2011-04-08,False,5437.796306261457
29,33,2011-04-15,False,4356.378865309283
29,33,2011-04-22,False,3964.619849950342
29,33,2011-04-29,False,3553.1829474567776
29,34,2011-03-04,False,12466.542126711607
29,34,2011-03-11,False,11188.356718988824
29,34,2011-03-18,False,12424.524331444785
29,34,2011-03-25,False,12911.855346479497
29,34,2011-04-01,False,13474.243342726775
29,34,2011-04-08,False,18277.26785615101
29,34,2011-04-15,False,15486.289283253227
29,34,2011-04-22,False,12456.987748952966
29,34,2011-04-29,False,11134.978739751572
29,35,2011-03-04,False,1941.6886984941566
29,35,2011-03-11,False,3041.987523039973
29,35,2011-03-18,False,3238.3667163165765
29,35,2011-03-25,False,2847.734447958351
29,35,2011-04-01,False,2964.4555209492946
29,35,2011-04-08,False,4212.967531721799
29,35,2011-04-15,False,2425.6793080159896
29,35,2011-04-22,False,2024.5104281449994
29,35,2011-04-29,False,1947.3670878893145
29,36,2011-03-04,False,724.4079283739579
29,36,2011-03-11,False,939.3839248265813
29,36,2011-03-18,False,1158.767557652439
29,36,2011-03-25,False,1208.7955832206908
29,36,2011-04-01,False,1464.801743970142
29,36,2011-04-08,False,1524.958658895829
29,36,2011-04-15,False,1479.3065752975672
29,36,2011-04-22,False,1301.868627861364
29,36,2011-04-29,False,1224.3014467278304
29,38,2011-03-04,False,42866.40580835751
29,38,2011-03-11,False,41079.67349873503
29,38,2011-03-18,False,39815.087699009266
29,38,2011-03-25,False,42594.91750830014
29,38,2011-04-01,False,42082.999608611804
29,38,2011-04-08,False,43634.58923635709
29,38,2011-04-15,False,42536.540243960044
29,38,2011-04-22,False,41913.16491147256
29,38,2011-04-29,False,41223.83244603338
29,40,2011-03-04,False,28151.303636177046
29,40,2011-03-11,False,28314.23116882856
29,40,2011-03-18,False,26153.494756264256
29,40,2011-03-25,False,26312.784463947333
29,40,2011-04-01,False,27571.555966693813
29,40,2011-04-08,False,26540.893741301
29,40,2011-04-15,False,28070.555803336214
29,40,2011-04-22,False,28300.617392486
29,40,2011-04-29,False,28180.80056542177
29,41,2011-03-04,False,777.8540076372491
29,41,2011-03-11,False,962.8317800278905
29,41,2011-03-18,False,1136.4313160888098
29,41,2011-03-25,False,1354.3140346207279
29,41,2011-04-01,False,1848.5126942850538
29,41,2011-04-08,False,2297.856057749147
29,41,2011-04-15,False,2011.7871486906029
29,41,2011-04-22,False,1636.234597034842
29,41,2011-04-29,False,1696.6920426612126
29,42,2011-03-04,False,4695.435440153851
29,42,2011-03-11,False,4518.897909031648
29,42,2011-03-18,False,3751.394853702847
29,42,2011-03-25,False,4598.033093388126
29,42,2011-04-01,False,4044.719442561579
29,42,2011-04-08,False,4513.67179821655
29,42,2011-04-15,False,4245.1937256570445
29,42,2011-04-22,False,4187.190741633971
29,42,2011-04-29,False,4118.7703989083
29,44,2011-03-04,False,1833.4929101847129
29,44,2011-03-11,False,1813.376412638829
29,44,2011-03-18,False,1838.976168288389
29,44,2011-03-25,False,1725.6394525849441
29,44,2011-04-01,False,2045.0725366854172
29,44,2011-04-08,False,1675.8281347829802
29,44,2011-04-15,False,1654.4444298710089
29,44,2011-04-22,False,1775.0527540831195
29,44,2011-04-29,False,1720.2241401361835
29,46,2011-03-04,False,12178.982758823371
29,46,2011-03-11,False,12318.351113968754
29,46,2011-03-18,False,11396.96468473664
29,46,2011-03-25,False,11807.315740591679
29,46,2011-04-01,False,12806.718553764775
29,46,2011-04-08,False,12425.342961347753
29,46,2011-04-15,False,12317.267494092906
29,46,2011-04-22,False,12796.975146955909
29,46,2011-04-29,False,12191.63061738594
29,47,2011-03-11,False,-12.758786686197642
29,51,2011-04-29,False,14.718667887671382
29,52,2011-03-04,False,917.646698596081
29,52,2011-03-11,False,1054.328252639295
29,52,2011-03-18,False,1093.1506663855248
