Store,Dept,Date,IsHoliday,Weekly_Pred
19,26,2012-06-01,False,8316.393339633942
19,26,2012-06-08,False,7371.995309352875
19,26,2012-06-15,False,6619.009660720825
19,26,2012-06-22,False,6275.239551067352
19,26,2012-06-29,False,6312.8914041519165
19,27,2012-05-04,False,2014.5735440254211
19,27,2012-05-11,False,2003.976947069168
19,27,2012-05-18,False,2012.0143622159958
19,27,2012-05-25,False,1881.9286719560623
19,27,2012-06-01,False,1773.0999065637589
19,27,2012-06-08,False,1649.534962296486
19,27,2012-06-15,False,1528.2381572723389
19,27,2012-06-22,False,1465.0121508836746
19,27,2012-06-29,False,1556.3714343309402
19,28,2012-05-04,False,880.3432635962963
19,28,2012-05-11,False,797.8929780423641
19,28,2012-05-18,False,856.6578364670277
19,28,2012-05-25,False,522.1104947626591
19,28,2012-06-01,False,532.9706412553787
19,28,2012-06-08,False,460.3599406182766
19,28,2012-06-15,False,456.97490122914314
19,28,2012-06-22,False,356.0244473218918
19,28,2012-06-29,False,393.11872148513794
19,29,2012-05-04,False,6203.624573111534
19,29,2012-05-11,False,5791.321272730827
19,29,2012-05-18,False,4990.356492400169
19,29,2012-05-25,False,5028.039416909218
19,29,2012-06-01,False,5290.825194001198
19,29,2012-06-08,False,5263.415984272957
19,29,2012-06-15,False,5206.70472741127
19,29,2012-06-22,False,5347.782729148865
19,29,2012-06-29,False,5435.829849720001
19,30,2012-05-04,False,5109.627197623253
19,30,2012-05-11,False,4709.722514986992
19,30,2012-05-18,False,4644.818617105484
19,30,2012-05-25,False,5198.801654577255
19,30,2012-06-01,False,5373.869809150696
19,30,2012-06-08,False,5220.304035544395
19,30,2012-06-15,False,4594.638488769531
19,30,2012-06-22,False,4586.9344980716705
19,30,2012-06-29,False,4971.254799127579
19,31,2012-05-04,False,2001.3558794856071
19,31,2012-05-11,False,1828.9821338057518
19,31,2012-05-18,False,2081.3274785131216
19,31,2012-05-25,False,1815.2109043747187
19,31,2012-06-01,False,1964.1546348035336
19,31,2012-06-08,False,2037.1737366765738
19,31,2012-06-15,False,2045.4147794097662
19,31,2012-06-22,False,2148.9137671738863
19,31,2012-06-29,False,2194.074379891157
19,32,2012-05-04,False,9041.142600774765
19,32,2012-05-11,False,10876.623566389084
19,32,2012-05-18,False,5626.712909460068
19,32,2012-05-25,False,5953.571438550949
19,32,2012-06-01,False,7004.413817644119
19,32,2012-06-08,False,6947.159009695053
19,32,2012-06-15,False,7143.327906847
19,32,2012-06-22,False,7592.820454835892
19,32,2012-06-29,False,6840.210850954056
19,33,2012-05-04,False,5246.966722726822
19,33,2012-05-11,False,4312.698006391525
19,33,2012-05-18,False,4922.130691766739
19,33,2012-05-25,False,6344.90957570076
19,33,2012-06-01,False,7362.662713766098
19,33,2012-06-08,False,5881.169133901596
19,33,2012-06-15,False,5250.52835893631
19,33,2012-06-22,False,5421.284985542297
19,33,2012-06-29,False,5534.232491493225
19,34,2012-05-04,False,19856.410289287567
19,34,2012-05-11,False,17641.736580848694
19,34,2012-05-18,False,17881.97203350067
19,34,2012-05-25,False,25961.958364009857
19,34,2012-06-01,False,25834.522210121155
19,34,2012-06-08,False,19923.97552871704
19,34,2012-06-15,False,17935.512560367584
19,34,2012-06-22,False,18317.28007030487
19,34,2012-06-29,False,18285.237020492554
19,35,2012-05-04,False,5433.851770401001
19,35,2012-05-11,False,4640.932137846947
19,35,2012-05-18,False,4530.3535678982735
19,35,2012-05-25,False,5821.512681484222
19,35,2012-06-01,False,5590.839981913567
19,35,2012-06-08,False,4762.222835063934
19,35,2012-06-15,False,4302.292558133602
19,35,2012-06-22,False,4133.950745582581
19,35,2012-06-29,False,4341.672592461109
19,36,2012-05-04,False,1973.8303326368332
19,36,2012-05-11,False,2393.61067289114
19,36,2012-05-18,False,2654.780563414097
19,36,2012-05-25,False,3824.4807718396187
19,36,2012-06-01,False,5108.022271573544
19,36,2012-06-08,False,4021.437894284725
19,36,2012-06-15,False,3805.3232923150063
19,36,2012-06-22,False,4599.279150485992
19,36,2012-06-29,False,4869.729268193245
19,37,2012-05-04,False,2717.24715256691
19,37,2012-05-11,False,2490.852862417698
19,37,2012-05-18,False,2578.169975578785
19,37,2012-05-25,False,2435.4027279019356
19,37,2012-06-01,False,2524.0077872276306
19,37,2012-06-08,False,2649.2456770539284
19,37,2012-06-15,False,2706.144229531288
19,37,2012-06-22,False,2648.3542632460594
19,37,2012-06-29,False,2842.375591635704
19,38,2012-05-04,False,83459.35102462769
19,38,2012-05-11,False,78418.69625878334
19,38,2012-05-18,False,73874.46186542511
19,38,2012-05-25,False,71969.10109758377
19,38,2012-06-01,False,68879.28670549393
19,38,2012-06-08,False,74136.74866890907
19,38,2012-06-15,False,76435.15587234497
19,38,2012-06-22,False,70587.89383840561
19,38,2012-06-29,False,75631.97689294815
19,40,2012-05-04,False,56112.4446811676
19,40,2012-05-11,False,53009.21234893799
19,40,2012-05-18,False,53862.661306381226
19,40,2012-05-25,False,54442.96263885498
19,40,2012-06-01,False,53907.74090194702
19,40,2012-06-08,False,54417.099769592285
19,40,2012-06-15,False,53751.759368896484
19,40,2012-06-22,False,51705.731967926025
19,40,2012-06-29,False,54853.408378601074
19,41,2012-05-04,False,1916.4607863426208
19,41,2012-05-11,False,1747.8729763031006
19,41,2012-05-18,False,1707.5310717821121
19,41,2012-05-25,False,1907.2499244213104
19,41,2012-06-01,False,1870.8317518234253
19,41,2012-06-08,False,2015.0094705820084
19,41,2012-06-15,False,2966.6118128299713
19,41,2012-06-22,False,2920.530734181404
19,41,2012-06-29,False,1892.4188319444656
19,42,2012-05-04,False,7486.209804534912
19,42,2012-05-11,False,7336.650927186012
19,42,2012-05-18,False,7177.081758737564
19,42,2012-05-25,False,7196.116520166397
19,42,2012-06-01,False,7248.120676994324
19,42,2012-06-08,False,7295.273045301437
19,42,2012-06-15,False,7673.937559247017
19,42,2012-06-22,False,7300.857439637184
19,42,2012-06-29,False,7556.955470323563
19,44,2012-05-04,False,6371.496672034264
19,44,2012-05-11,False,5284.053719758987
19,44,2012-05-18,False,4866.098664522171
19,44,2012-05-25,False,4798.6799256801605
19,44,2012-06-01,False,4621.0596224069595
19,44,2012-06-08,False,4970.498870372772
19,44,2012-06-15,False,5324.696087598801
19,44,2012-06-22,False,4972.393008947372
19,44,2012-06-29,False,4984.755076885223
19,46,2012-05-04,False,20750.790423989296
19,46,2012-05-11,False,20553.69449388981
19,46,2012-05-18,False,20096.80646932125
19,46,2012-05-25,False,21292.65478825569
19,46,2012-06-01,False,22295.006063580513
19,46,2012-06-08,False,21129.2720682621
19,46,2012-06-15,False,20760.325334906578
19,46,2012-06-22,False,20894.79663860798
19,46,2012-06-29,False,20806.043795585632
19,47,2012-06-08,False,-245.29561817306026
19,47,2012-06-29,False,-245.29561817306026
19,49,2012-05-04,False,5747.805847525597
19,49,2012-05-11,False,5065.520003467798
19,49,2012-05-18,False,5115.06756156683
19,49,2012-05-25,False,4950.597525388002
19,49,2012-06-01,False,3762.4569679796696
19,49,2012-06-08,False,4720.795100539923
19,49,2012-06-15,False,4839.935912489891
19,49,2012-06-22,False,4983.209070146084
19,49,2012-06-29,False,4578.040494829416
19,50,2012-05-04,False,926.9249693006277
19,50,2012-05-11,False,833.4009803384542
19,50,2012-05-18,False,953.2896553874016
19,50,2012-05-25,False,951.5433382838964
19,50,2012-06-01,False,694.9066109955311
19,50,2012-06-08,False,886.6425797045231
19,50,2012-06-15,False,850.1141921728849
19,50,2012-06-22,False,957.6679570674896
19,50,2012-06-29,False,960.8209964334965
19,52,2012-05-04,False,1805.706803381443
19,52,2012-05-11,False,1831.7116315960884
19,52,2012-05-18,False,1404.517299234867
19,52,2012-05-25,False,1520.868856370449
19,52,2012-06-01,False,1295.9699712693691
19,52,2012-06-08,False,1193.0468058884144
19,52,2012-06-15,False,1185.2934659421444
19,52,2012-06-22,False,1229.8357993364334
19,52,2012-06-29,False,1171.7229798436165
19,54,2012-05-04,False,71.07754862308502
19,54,2012-05-11,False,93.72044879198074
19,54,2012-05-18,False,9.282605558633804
19,54,2012-05-25,False,93.78979328274727
19,54,2012-06-01,False,54.669109761714935
19,54,2012-06-08,False,9.084435045719147
19,54,2012-06-15,False,60.538114100694656
19,54,2012-06-22,False,103.4778182208538
19,54,2012-06-29,False,38.83896842598915
19,55,2012-05-04,False,5283.055054664612
19,55,2012-05-11,False,5666.016483306885
19,55,2012-05-18,False,6289.261071920395
19,55,2012-05-25,False,5201.641286611557
19,55,2012-06-01,False,5766.514476776123
19,55,2012-06-08,False,5549.277035474777
19,55,2012-06-15,False,6185.991774320602
19,55,2012-06-22,False,6762.726112127304
19,55,2012-06-29,False,6616.882074832916
19,56,2012-05-04,False,20684.412727355957
19,56,2012-05-11,False,24674.495762705803
19,56,2012-05-18,False,16991.132231116295
19,56,2012-05-25,False,22729.61827135086
19,56,2012-06-01,False,19411.86186003685
19,56,2012-06-08,False,12643.868171930313
19,56,2012-06-15,False,9304.981037259102
19,56,2012-06-22,False,7813.968926548958
19,56,2012-06-29,False,6809.165456295013
19,58,2012-05-04,False,2379.905141890049
19,58,2012-05-11,False,2624.557754814625
19,58,2012-05-18,False,1799.1086307764053
19,58,2012-05-25,False,1788.414640545845
19,58,2012-06-01,False,1198.9070660471916
19,58,2012-06-08,False,2175.985330104828
19,58,2012-06-15,False,2229.0012698173523
19,58,2012-06-22,False,2308.244788169861
19,58,2012-06-29,False,1957.5534163713455
19,59,2012-05-04,False,256.8089065551758
19,59,2012-05-11,False,224.8936847448349
19,59,2012-05-18,False,241.19612061977386
19,59,2012-05-25,False,206.37395632266998
19,59,2012-06-01,False,175.63792610168457
19,59,2012-06-08,False,202.08514082431793
19,59,2012-06-15,False,218.01821279525757
19,59,2012-06-22,False,200.41120862960815
19,59,2012-06-29,False,195.6381480693817
19,60,2012-05-04,False,579.0755259934813
19,60,2012-05-11,False,474.81454192474484
19,60,2012-05-18,False,482.49248634651303
19,60,2012-05-25,False,472.7048032358289
19,60,2012-06-01,False,523.5774795860052
19,60,2012-06-08,False,481.95348040387034
19,60,2012-06-15,False,524.4528421442956
19,60,2012-06-22,False,360.9689795449376
19,60,2012-06-29,False,528.976663030684
19,67,2012-05-04,False,26426.405980348587
19,67,2012-05-11,False,26949.491892576218
19,67,2012-05-18,False,13787.605989694595
19,67,2012-05-25,False,12434.236207723618
19,67,2012-06-01,False,12427.599179029465
19,67,2012-06-08,False,15100.737870454788
19,67,2012-06-15,False,24181.47301506996
19,67,2012-06-22,False,23851.952306985855
19,67,2012-06-29,False,13531.382910013199
19,71,2012-05-04,False,4847.411822795868
19,71,2012-05-11,False,5069.817966103554
19,71,2012-05-18,False,4825.683219671249
19,71,2012-05-25,False,4354.661384344101
19,71,2012-06-01,False,5447.206964969635
19,71,2012-06-08,False,5060.871194243431
19,71,2012-06-15,False,4784.607714414597
19,71,2012-06-22,False,5629.931106567383
19,71,2012-06-29,False,5806.4717264175415
19,72,2012-05-04,False,52277.077273368835
19,72,2012-05-11,False,52812.34213638306
19,72,2012-05-18,False,47375.664034843445
19,72,2012-05-25,False,48800.92873382568
19,72,2012-06-01,False,48272.139238357544
19,72,2012-06-08,False,48082.25451183319
19,72,2012-06-15,False,58247.14768600464
19,72,2012-06-22,False,54046.70032405853
19,72,2012-06-29,False,51573.854353904724
19,74,2012-05-04,False,18095.302861213684
19,74,2012-05-11,False,17786.775124311447
19,74,2012-05-18,False,17447.74423313141
19,74,2012-05-25,False,17680.614418506622
19,74,2012-06-01,False,18931.4778072834
19,74,2012-06-08,False,18018.82339501381
19,74,2012-06-15,False,19390.208701133728
19,74,2012-06-22,False,18673.345781087875
19,74,2012-06-29,False,20246.891935825348
19,78,2012-05-04,False,1.219400689616899
19,78,2012-05-11,False,23.994504706630615
19,78,2012-05-18,False,1.219400689616899
19,79,2012-05-04,False,21241.91450405121
19,79,2012-05-11,False,20151.904950380325
19,79,2012-05-18,False,20751.200632572174
19,79,2012-05-25,False,20536.21860909462
19,79,2012-06-01,False,21223.25361251831
19,79,2012-06-08,False,21256.687741279602
19,79,2012-06-15,False,21414.04178762436
19,79,2012-06-22,False,20985.545866250992
19,79,2012-06-29,False,22580.883983135223
19,80,2012-05-04,False,23080.217664003372
19,80,2012-05-11,False,21962.605298519135
19,80,2012-05-18,False,21984.068565368652
19,80,2012-05-25,False,22093.56648659706
19,80,2012-06-01,False,22506.073142766953
19,80,2012-06-08,False,23527.710477113724
19,80,2012-06-15,False,23081.35084295273
19,80,2012-06-22,False,22293.957139968872
19,80,2012-06-29,False,23792.893201112747
19,81,2012-05-04,False,23001.621068239212
19,81,2012-05-11,False,21699.828165769577
19,81,2012-05-18,False,21887.24626636505
19,81,2012-05-25,False,22790.95805501938
19,81,2012-06-01,False,23337.80589747429
19,81,2012-06-08,False,23349.556715488434
19,81,2012-06-15,False,22603.698449850082
19,81,2012-06-22,False,21791.288551092148
19,81,2012-06-29,False,23751.461460113525
19,82,2012-05-04,False,22282.0700237751
19,82,2012-05-11,False,22559.170666456223
19,82,2012-05-18,False,20799.680384874344
19,82,2012-05-25,False,21659.938267230988
19,82,2012-06-01,False,22046.046053647995
19,82,2012-06-08,False,22442.125277280807
19,82,2012-06-15,False,23272.475281238556
19,82,2012-06-22,False,25459.05297923088
19,82,2012-06-29,False,24758.71760392189
19,83,2012-05-04,False,4258.029454290867
19,83,2012-05-11,False,3803.5389724969864
19,83,2012-05-18,False,3386.4763493537903
19,83,2012-05-25,False,3702.9762810468674
19,83,2012-06-01,False,3638.43918633461
19,83,2012-06-08,False,3942.8836023807526
19,83,2012-06-15,False,3596.789901316166
19,83,2012-06-22,False,3509.478714942932
19,83,2012-06-29,False,3748.0524374246597
19,85,2012-05-04,False,4673.692863643169
19,85,2012-05-11,False,4511.229171097279
19,85,2012-05-18,False,4572.267254173756
19,85,2012-05-25,False,4704.372571110725
19,85,2012-06-01,False,4327.265961527824
19,85,2012-06-08,False,4238.264396846294
19,85,2012-06-15,False,5088.296711862087
19,85,2012-06-22,False,4460.721054315567
19,85,2012-06-29,False,4155.513362407684
19,87,2012-05-04,False,17622.99028301239
19,87,2012-05-11,False,16390.148366451263
19,87,2012-05-18,False,15936.135048389435
19,87,2012-05-25,False,16023.295972824097
19,87,2012-06-01,False,17959.640210151672
19,87,2012-06-08,False,17159.944009780884
19,87,2012-06-15,False,17918.266874313354
19,87,2012-06-22,False,18577.598675251007
19,87,2012-06-29,False,19566.825437545776
19,90,2012-05-04,False,70085.97245693207
19,90,2012-05-11,False,66427.58973997831
19,90,2012-05-18,False,65185.77806216478
19,90,2012-05-25,False,66707.97179615498
19,90,2012-06-01,False,63737.0897217989
19,90,2012-06-08,False,69022.0201202035
19,90,2012-06-15,False,65669.39817762375
19,90,2012-06-22,False,62792.05103957653
19,90,2012-06-29,False,68703.41326057911
19,91,2012-05-04,False,56706.714493989944
19,91,2012-05-11,False,51594.48545908928
19,91,2012-05-18,False,49968.8308866024
19,91,2012-05-25,False,47573.30792403221
19,91,2012-06-01,False,48928.45560050011
19,91,2012-06-08,False,53736.25578427315
19,91,2012-06-15,False,50105.11292243004
19,91,2012-06-22,False,46203.50242757797
19,91,2012-06-29,False,49726.815608501434
19,92,2012-05-04,False,122961.35290431976
19,92,2012-05-11,False,113397.16805100441
19,92,2012-05-18,False,113851.10465097427
19,92,2012-05-25,False,113241.24616599083
19,92,2012-06-01,False,113637.69009184837
19,92,2012-06-08,False,122449.1363863945
19,92,2012-06-15,False,115340.82151293755
19,92,2012-06-22,False,108217.74093008041
19,92,2012-06-29,False,118505.68976473808
19,93,2012-05-04,False,41524.63324356079
19,93,2012-05-11,False,39410.17557430267
19,93,2012-05-18,False,36746.11130142212
19,93,2012-05-25,False,39765.87548971176
19,93,2012-06-01,False,43174.02345132828
19,93,2012-06-08,False,42845.66682720184
19,93,2012-06-15,False,39384.11585140228
19,93,2012-06-22,False,37253.267597198486
19,93,2012-06-29,False,42472.80855560303
19,94,2012-05-04,False,42535.59954214096
19,94,2012-05-11,False,48929.31090092659
19,94,2012-05-18,False,38614.46185255051
19,94,2012-05-25,False,40342.01400709152
19,94,2012-06-01,False,44129.11969780922
19,94,2012-06-08,False,41721.2667324543
19,94,2012-06-15,False,39609.11204910278
19,94,2012-06-22,False,38876.63421821594
19,94,2012-06-29,False,42182.44316339493
19,95,2012-05-04,False,101712.88625049591
19,95,2012-05-11,False,97097.70048522949
19,95,2012-05-18,False,93962.95256710052
19,95,2012-05-25,False,107881.58155059814
19,95,2012-06-01,False,106375.73683643341
19,95,2012-06-08,False,103478.90849304199
19,95,2012-06-15,False,96174.16652679443
19,95,2012-06-22,False,96329.58854007721
19,95,2012-06-29,False,110452.32102298737
19,96,2012-05-04,False,15076.66595029831
19,96,2012-05-11,False,14816.807256221771
19,96,2012-05-18,False,14571.963713645935
19,96,2012-05-25,False,18918.64383172989
19,96,2012-06-01,False,21293.284090042114
19,96,2012-06-08,False,16572.986624717712
19,96,2012-06-15,False,17167.575039863586
19,96,2012-06-22,False,19114.096199035645
19,96,2012-06-29,False,21732.242630004883
19,97,2012-05-04,False,22106.554653406143
19,97,2012-05-11,False,20213.280203700066
19,97,2012-05-18,False,19934.463146924973
19,97,2012-05-25,False,23540.46006143093
19,97,2012-06-01,False,24267.335715413094
19,97,2012-06-08,False,23610.43058490753
19,97,2012-06-15,False,22005.766551971436
19,97,2012-06-22,False,21661.22576224804
19,97,2012-06-29,False,26189.02789771557
19,98,2012-05-04,False,12325.681769371033
19,98,2012-05-11,False,12804.022332668304
19,98,2012-05-18,False,11421.728043675423
19,98,2012-05-25,False,11645.57579767704
19,98,2012-06-01,False,12576.85780262947
19,98,2012-06-08,False,12223.77344083786
19,98,2012-06-15,False,12492.685508966446
19,98,2012-06-22,False,12737.20787870884
19,98,2012-06-29,False,12798.65280866623
19,99,2012-05-04,False,99.8571158945098
19,99,2012-05-11,False,288.2234077715966
19,99,2012-06-15,False,171.25976823361611
19,99,2012-06-22,False,288.2234077715966
20,1,2012-05-04,False,28098.39950466156
