Store,Dept,Date,IsHoliday,Weekly_Pred
25,87,2011-10-14,False,6008.742884694609
25,87,2011-10-21,False,6065.525083796885
25,87,2011-10-28,False,5892.912598100337
25,90,2011-09-02,False,11865.168314551765
25,90,2011-09-09,True,11383.77028725377
25,90,2011-09-16,False,11298.936564268959
25,90,2011-09-23,False,10691.784918407515
25,90,2011-09-30,False,11096.835027048011
25,90,2011-10-07,False,10887.876663831594
25,90,2011-10-14,False,11031.235014721427
25,90,2011-10-21,False,10865.396454603331
25,90,2011-10-28,False,11246.265575988526
25,91,2011-09-02,False,7444.423608968776
25,91,2011-09-09,True,6794.995230688494
25,91,2011-09-16,False,7568.526543261047
25,91,2011-09-23,False,7086.907917989915
25,91,2011-09-30,False,7223.102752697195
25,91,2011-10-07,False,7302.140954942305
25,91,2011-10-14,False,7356.592417500007
25,91,2011-10-21,False,7212.030851901447
25,91,2011-10-28,False,7026.374734668224
25,92,2011-09-02,False,38841.40186527402
25,92,2011-09-09,True,36863.914666125376
25,92,2011-09-16,False,35895.287790997805
25,92,2011-09-23,False,34704.49149538955
25,92,2011-09-30,False,35865.268017424634
25,92,2011-10-07,False,37025.16605592097
25,92,2011-10-14,False,36934.19706774527
25,92,2011-10-21,False,36446.2798580499
25,92,2011-10-28,False,37136.4317568649
25,93,2011-09-02,False,693.1899148178636
25,93,2011-09-09,True,871.4380755965168
25,93,2011-09-16,False,564.1523777952528
25,93,2011-09-23,False,561.1057896500918
25,93,2011-09-30,False,541.4544730763504
25,93,2011-10-07,False,697.5602246407425
25,93,2011-10-14,False,533.3082533368279
25,93,2011-10-21,False,610.1994345967619
25,93,2011-10-28,False,554.1998507858181
25,94,2011-09-02,False,63.90385429130594
25,94,2011-09-09,True,-145.19102368120886
25,94,2011-09-16,False,63.90385429130594
25,94,2011-09-23,False,57.028463607117104
25,94,2011-09-30,False,63.90385429130594
25,94,2011-10-07,False,-52.69752341730736
25,94,2011-10-14,False,314.90784023647933
25,94,2011-10-21,False,300.32053160577175
25,94,2011-10-28,False,422.0982603460086
25,95,2011-09-02,False,45577.58034926888
25,95,2011-09-09,True,38859.8844671909
25,95,2011-09-16,False,37336.759091813416
25,95,2011-09-23,False,36178.380583222846
25,95,2011-09-30,False,35887.4350389414
25,95,2011-10-07,False,36120.548482358245
25,95,2011-10-14,False,35100.937867076536
25,95,2011-10-21,False,35764.07579261658
25,95,2011-10-28,False,35626.083756213135
25,97,2011-09-02,False,2895.000487052168
25,97,2011-09-09,True,2728.157224413342
25,97,2011-09-16,False,2590.9592988035724
25,97,2011-09-23,False,2500.4889712407935
25,97,2011-09-30,False,2490.7021291769966
25,97,2011-10-07,False,2538.1525688217785
25,97,2011-10-14,False,2582.288075426148
25,97,2011-10-21,False,2512.6681195364495
25,97,2011-10-28,False,2499.9419405969975
25,98,2011-09-02,False,218.8636766734509
25,98,2011-09-09,True,185.65273994024952
25,98,2011-09-16,False,108.60288833909193
25,98,2011-09-23,False,152.8324159898713
25,98,2011-09-30,False,121.48380109200129
25,98,2011-10-07,False,158.49865338527357
25,98,2011-10-14,False,155.8486070579767
25,98,2011-10-21,False,148.7184738327725
25,98,2011-10-28,False,241.19989280584028
26,1,2011-09-02,False,13842.251674108698
26,1,2011-09-09,True,14715.84319646468
26,1,2011-09-16,False,14251.16719722152
26,1,2011-09-23,False,14353.26392427705
26,1,2011-09-30,False,14769.533464340353
26,1,2011-10-07,False,17798.345365647576
26,1,2011-10-14,False,18967.278495911414
26,1,2011-10-21,False,21902.345725261395
26,1,2011-10-28,False,28254.200082203035
26,2,2011-09-02,False,30295.772247431152
26,2,2011-09-09,True,27971.899248163805
26,2,2011-09-16,False,25457.398516218836
26,2,2011-09-23,False,25183.762116231926
26,2,2011-09-30,False,25700.02953922175
26,2,2011-10-07,False,26177.467116240638
26,2,2011-10-14,False,24864.190115649013
26,2,2011-10-21,False,24159.73866701327
26,2,2011-10-28,False,24296.71475375802
26,3,2011-09-02,False,23030.280678771516
26,3,2011-09-09,True,10479.235308779294
26,3,2011-09-16,False,6560.987615305887
26,3,2011-09-23,False,5130.815449595836
26,3,2011-09-30,False,5183.440741048578
26,3,2011-10-07,False,5358.300992547773
26,3,2011-10-14,False,5244.630899377043
26,3,2011-10-21,False,4967.819049286532
26,3,2011-10-28,False,5099.511456955213
26,4,2011-09-02,False,26907.79666299515
26,4,2011-09-09,True,26042.005516214813
26,4,2011-09-16,False,23610.715691958918
26,4,2011-09-23,False,22609.72579845626
26,4,2011-09-30,False,22811.966234513347
26,4,2011-10-07,False,23786.483095999352
26,4,2011-10-14,False,22505.070456712558
26,4,2011-10-21,False,22234.373836678482
26,4,2011-10-28,False,22054.55458606789
26,5,2011-09-02,False,12711.321367069955
26,5,2011-09-09,True,12072.735276230014
26,5,2011-09-16,False,11574.616806591092
26,5,2011-09-23,False,12007.710102526122
26,5,2011-09-30,False,14770.214302114744
26,5,2011-10-07,False,14440.50353215193
26,5,2011-10-14,False,14221.758147263814
26,5,2011-10-21,False,13953.720336677417
26,5,2011-10-28,False,12840.916771676275
26,6,2011-09-02,False,4788.588331892552
26,6,2011-09-09,True,4193.206145601757
26,6,2011-09-16,False,3730.409870015488
26,6,2011-09-23,False,4026.66729289026
26,6,2011-09-30,False,4213.730631387252
26,6,2011-10-07,False,4601.833361218595
26,6,2011-10-14,False,3658.9468012312855
26,6,2011-10-21,False,3685.5793100673723
26,6,2011-10-28,False,3440.8271148923304
26,7,2011-09-02,False,11032.264405531929
26,7,2011-09-09,True,11353.82551500644
26,7,2011-09-16,False,9512.915978949284
26,7,2011-09-23,False,9266.642613927223
26,7,2011-09-30,False,9479.874527818978
26,7,2011-10-07,False,9662.5327005575
26,7,2011-10-14,False,10202.396771836866
26,7,2011-10-21,False,9514.784196214505
26,7,2011-10-28,False,9350.968437555957
26,8,2011-09-02,False,28785.012680141943
26,8,2011-09-09,True,28427.199737424955
26,8,2011-09-16,False,27732.33142315975
26,8,2011-09-23,False,26188.307029202762
26,8,2011-09-30,False,27745.189746629167
26,8,2011-10-07,False,28694.24620412994
26,8,2011-10-14,False,26891.963046879522
26,8,2011-10-21,False,27712.351102631063
26,8,2011-10-28,False,27287.936817722282
26,9,2011-09-02,False,19878.029479688834
26,9,2011-09-09,True,18740.627227413075
26,9,2011-09-16,False,17037.074801611096
26,9,2011-09-23,False,15727.22684662478
26,9,2011-09-30,False,19259.556079074988
26,9,2011-10-07,False,15935.558255587064
26,9,2011-10-14,False,18083.017472160736
26,9,2011-10-21,False,15588.730476050725
26,9,2011-10-28,False,12336.447782665506
26,10,2011-09-02,False,10676.995402182954
26,10,2011-09-09,True,10883.929232359918
26,10,2011-09-16,False,8592.780841677228
26,10,2011-09-23,False,8610.746993207977
26,10,2011-09-30,False,8410.529964528872
26,10,2011-10-07,False,9210.39045239158
26,10,2011-10-14,False,9408.335998933655
26,10,2011-10-21,False,8870.054328373815
26,10,2011-10-28,False,9062.568936216454
26,11,2011-09-02,False,11399.328132148548
26,11,2011-09-09,True,10958.554995805727
26,11,2011-09-16,False,9027.502528880359
26,11,2011-09-23,False,8886.919467999665
26,11,2011-09-30,False,9044.508807411947
26,11,2011-10-07,False,10832.47424804001
26,11,2011-10-14,False,10599.906702495184
26,11,2011-10-21,False,11467.075572231846
26,11,2011-10-28,False,10249.474775838014
26,12,2011-09-02,False,5310.018359690064
26,12,2011-09-09,True,5538.350094280253
26,12,2011-09-16,False,4764.451556288699
26,12,2011-09-23,False,4828.0589873536555
26,12,2011-09-30,False,3787.7063400007655
26,12,2011-10-07,False,3729.730666829867
26,12,2011-10-14,False,3850.2294858566147
26,12,2011-10-21,False,3548.3455900664776
26,12,2011-10-28,False,3305.51155991573
26,13,2011-09-02,False,23539.814124923905
26,13,2011-09-09,True,23424.014496301592
26,13,2011-09-16,False,20579.353447379206
26,13,2011-09-23,False,20313.367747679647
26,13,2011-09-30,False,20681.516903360807
26,13,2011-10-07,False,21508.862854642986
26,13,2011-10-14,False,19873.098468519474
26,13,2011-10-21,False,19331.58101746538
26,13,2011-10-28,False,19634.877034762154
26,14,2011-09-02,False,9940.024707497969
26,14,2011-09-09,True,10313.920144412805
26,14,2011-09-16,False,8825.574714813312
26,14,2011-09-23,False,8157.744176578017
26,14,2011-09-30,False,8741.605122671675
26,14,2011-10-07,False,9145.04339073647
26,14,2011-10-14,False,8559.195347150184
26,14,2011-10-21,False,8321.32781863935
26,14,2011-10-28,False,8356.307320792534
26,16,2011-09-02,False,9127.853603900025
26,16,2011-09-09,True,7422.076591710982
26,16,2011-09-16,False,4414.007578452529
26,16,2011-09-23,False,3998.42119050162
26,16,2011-09-30,False,3072.601249578791
26,16,2011-10-07,False,3506.381320858426
26,16,2011-10-14,False,3337.0056423842925
26,16,2011-10-21,False,2519.923867622002
26,16,2011-10-28,False,2678.617733468552
26,17,2011-09-02,False,7007.437402818385
26,17,2011-09-09,True,7906.360885786031
26,17,2011-09-16,False,6798.319327162349
26,17,2011-09-23,False,6390.294943889558
26,17,2011-09-30,False,6742.825111595173
26,17,2011-10-07,False,7409.653306315002
26,17,2011-10-14,False,6822.979016702202
26,17,2011-10-21,False,6850.7726651284775
26,17,2011-10-28,False,6379.753240144038
26,18,2011-09-02,False,111.44769267255623
26,18,2011-09-09,True,235.9696096877248
26,18,2011-09-16,False,1492.8317858289463
26,18,2011-09-23,False,2739.769341838351
26,18,2011-09-30,False,3385.441688428205
26,18,2011-10-07,False,4797.384062614243
26,18,2011-10-14,False,5777.282081339401
26,18,2011-10-21,False,6782.716256656984
26,18,2011-10-28,False,11754.710881500194
26,19,2011-09-02,False,1242.5493001723548
26,19,2011-09-09,True,1506.7791423006693
26,19,2011-09-16,False,1557.8783272914352
26,19,2011-09-23,False,1832.318312784498
26,19,2011-09-30,False,1580.1515008382707
26,19,2011-10-07,False,1542.4769807513421
26,19,2011-10-14,False,1487.0133935523932
26,19,2011-10-21,False,1516.8785319298884
26,19,2011-10-28,False,1770.0813324407327
26,20,2011-09-02,False,3742.568100210892
26,20,2011-09-09,True,3409.375334388497
26,20,2011-09-16,False,2626.3206797653465
26,20,2011-09-23,False,2903.4153623634365
26,20,2011-09-30,False,3751.888028825014
26,20,2011-10-07,False,3071.054595374647
26,20,2011-10-14,False,3091.3491582931433
26,20,2011-10-21,False,2935.9605709608077
26,20,2011-10-28,False,2780.8246265473117
26,21,2011-09-02,False,5502.6256905141045
26,21,2011-09-09,True,5604.800740756343
26,21,2011-09-16,False,4662.843639868363
26,21,2011-09-23,False,4546.239020140653
26,21,2011-09-30,False,4677.762807528102
26,21,2011-10-07,False,5002.168043109538
26,21,2011-10-14,False,5022.441236036555
26,21,2011-10-21,False,4975.053384993328
26,21,2011-10-28,False,4811.110705466149
26,22,2011-09-02,False,6102.900792677221
26,22,2011-09-09,True,6209.476020312032
26,22,2011-09-16,False,5449.0778541041755
26,22,2011-09-23,False,5352.842083253617
26,22,2011-09-30,False,5844.415320880702
26,22,2011-10-07,False,6433.366794444562
26,22,2011-10-14,False,6065.660367572622
26,22,2011-10-21,False,5917.842050997839
26,22,2011-10-28,False,5364.907821758693
26,23,2011-09-02,False,12490.816036691187
26,23,2011-09-09,True,13170.441269967867
26,23,2011-09-16,False,11867.250400164537
26,23,2011-09-23,False,10712.77121612039
26,23,2011-09-30,False,10935.727579229693
26,23,2011-10-07,False,11869.50428470169
26,23,2011-10-14,False,12713.269799638774
26,23,2011-10-21,False,13527.67937172819
26,23,2011-10-28,False,12896.719581413954
26,24,2011-09-02,False,3978.5473305844043
26,24,2011-09-09,True,2019.074866971995
26,24,2011-09-16,False,1758.2233473745746
26,24,2011-09-23,False,1460.9279333462146
26,24,2011-09-30,False,1639.1651279516443
26,24,2011-10-07,False,2468.0639867367454
26,24,2011-10-14,False,2145.4988935352503
26,24,2011-10-21,False,2444.166535893001
26,24,2011-10-28,False,2520.831642088732
26,25,2011-09-02,False,7038.604929512374
26,25,2011-09-09,True,6593.028540569199
26,25,2011-09-16,False,5955.952156477735
26,25,2011-09-23,False,5600.997046564204
26,25,2011-09-30,False,6204.09236019058
26,25,2011-10-07,False,6547.529092797371
26,25,2011-10-14,False,6825.953005416518
26,25,2011-10-21,False,7109.15482333975
26,25,2011-10-28,False,6968.867929381233
26,26,2011-09-02,False,3143.5907293030627
26,26,2011-09-09,True,3985.377289010869
26,26,2011-09-16,False,4202.821068521462
26,26,2011-09-23,False,4056.3738656345113
26,26,2011-09-30,False,4099.626125068514
26,26,2011-10-07,False,4578.658476797911
26,26,2011-10-14,False,4378.30604059482
26,26,2011-10-21,False,4541.276567977376
26,26,2011-10-28,False,3932.183849974439
26,27,2011-09-02,False,730.9705250478632
26,27,2011-09-09,True,803.3151453319396
26,27,2011-09-16,False,801.415580832175
26,27,2011-09-23,False,777.0880221197687
26,27,2011-09-30,False,821.4135765049914
26,27,2011-10-07,False,981.9614177135176
26,27,2011-10-14,False,1028.2151957615306
26,27,2011-10-21,False,1026.4839326147448
26,27,2011-10-28,False,1095.4855386595834
26,28,2011-09-02,False,235.70558932882912
26,28,2011-09-09,True,332.18724541827515
26,28,2011-09-16,False,374.4091454597649
26,28,2011-09-23,False,446.99540730355784
26,28,2011-09-30,False,389.09399718055795
26,28,2011-10-07,False,499.04982936985016
26,28,2011-10-14,False,517.4896428037569
26,28,2011-10-21,False,540.4198374384632
26,28,2011-10-28,False,740.871982920967
26,29,2011-09-02,False,2871.851891174152
26,29,2011-09-09,True,2652.431408829657
26,29,2011-09-16,False,2600.0133753767605
26,29,2011-09-23,False,2431.7611683583045
26,29,2011-09-30,False,2533.006162802753
26,29,2011-10-07,False,2856.7922627475123
26,29,2011-10-14,False,2677.4098753783205
26,29,2011-10-21,False,2710.423661559293
26,29,2011-10-28,False,2881.0514295661947
26,30,2011-09-02,False,2429.7883029272625
26,30,2011-09-09,True,2200.4524540992097
26,30,2011-09-16,False,1850.5196779968235
26,30,2011-09-23,False,1787.0276120334706
26,30,2011-09-30,False,1545.3027220884562
26,30,2011-10-07,False,1772.1230964823956
26,30,2011-10-14,False,1741.5457893292673
26,30,2011-10-21,False,1659.0296575230977
26,30,2011-10-28,False,1820.4590626644776
26,31,2011-09-02,False,2883.382321175983
26,31,2011-09-09,True,1361.6439410637436
26,31,2011-09-16,False,969.509263159707
26,31,2011-09-23,False,891.0799523015098
26,31,2011-09-30,False,1205.7093614344647
26,31,2011-10-07,False,1202.998551444945
26,31,2011-10-14,False,1129.6556630544771
26,31,2011-10-21,False,1240.7775493639394
26,31,2011-10-28,False,1039.4547361816026
26,32,2011-09-02,False,3601.3050659692562
26,32,2011-09-09,True,3321.071878631424
26,32,2011-09-16,False,2872.8443162239196
26,32,2011-09-23,False,2383.7354484861376
26,32,2011-09-30,False,2849.777829247019
26,32,2011-10-07,False,2415.780663866034
26,32,2011-10-14,False,2968.8845807865637
26,32,2011-10-21,False,2542.891085684646
26,32,2011-10-28,False,3060.31448261646
26,33,2011-09-02,False,4252.110579044838
26,33,2011-09-09,True,2743.0342252788814
26,33,2011-09-16,False,2416.796901335223
26,33,2011-09-23,False,2000.9829122004403
26,33,2011-09-30,False,2118.5306053785644
26,33,2011-10-07,False,2916.549035524591
26,33,2011-10-14,False,2633.1635212830442
26,33,2011-10-21,False,2966.7549986018867
26,33,2011-10-28,False,3093.0085641095848
26,34,2011-09-02,False,8701.960003521666
26,34,2011-09-09,True,8109.606761674607
26,34,2011-09-16,False,7704.445662066774
26,34,2011-09-23,False,7293.649099752694
26,34,2011-09-30,False,7380.482631378194
26,34,2011-10-07,False,8215.988703739704
26,34,2011-10-14,False,7666.495185598818
26,34,2011-10-21,False,7648.196394696039
26,34,2011-10-28,False,7780.501877134995
26,35,2011-09-02,False,1810.4619036537556
26,35,2011-09-09,True,1969.8721377710497
26,35,2011-09-16,False,2092.4951697086963
26,35,2011-09-23,False,2137.5593672149666
26,35,2011-09-30,False,1894.923382867864
26,35,2011-10-07,False,2309.3502900437315
26,35,2011-10-14,False,2160.107096185557
26,35,2011-10-21,False,2247.7795869596193
26,35,2011-10-28,False,1896.7572360217723
26,36,2011-09-02,False,184.51771956324086
26,36,2011-09-09,True,423.9161656513237
26,36,2011-09-16,False,695.7109244257375
26,36,2011-09-23,False,471.76424458423196
26,36,2011-09-30,False,589.6719573630467
26,36,2011-10-07,False,1030.6119170442762
26,36,2011-10-14,False,1085.6215542391255
26,36,2011-10-21,False,1346.5605563888726
26,36,2011-10-28,False,1525.0934938118307
26,38,2011-09-02,False,108609.78892031894
26,38,2011-09-09,True,103123.86420321692
26,38,2011-09-16,False,99282.43881613862
26,38,2011-09-23,False,101947.73342242817
26,38,2011-09-30,False,109823.92356749203
26,38,2011-10-07,False,106412.82824740888
26,38,2011-10-14,False,95571.31088656353
26,38,2011-10-21,False,99585.10456584756
26,38,2011-10-28,False,99942.33843796075
26,40,2011-09-02,False,38787.57229674997
26,40,2011-09-09,True,40347.57381618013
26,40,2011-09-16,False,37354.36624345353
26,40,2011-09-23,False,37292.21360448938
26,40,2011-09-30,False,37534.694362107766
26,40,2011-10-07,False,36932.664498834194
26,40,2011-10-14,False,35465.987971495044
26,40,2011-10-21,False,35288.32679914495
26,40,2011-10-28,False,34900.91578977428
26,41,2011-09-02,False,1334.2662271244503
26,41,2011-09-09,True,1332.8560360178599
26,41,2011-09-16,False,1419.457919414519
26,41,2011-09-23,False,1449.0313984368859
26,41,2011-09-30,False,1104.6853292034107
26,41,2011-10-07,False,1503.348281966577
26,41,2011-10-14,False,971.836902670962
26,41,2011-10-21,False,1203.1276163947164
26,41,2011-10-28,False,1281.1186340520003
26,42,2011-09-02,False,2910.7190086017363
26,42,2011-09-09,True,3103.1583586344977
26,42,2011-09-16,False,2854.4219406623342
26,42,2011-09-23,False,2882.092607111148
26,42,2011-09-30,False,2806.500407890805
26,42,2011-10-07,False,2914.883498110921
26,42,2011-10-14,False,3160.908531055298
26,42,2011-10-21,False,2851.2085087865107
26,42,2011-10-28,False,2883.391233510013
26,44,2011-09-02,False,3189.995100777924
26,44,2011-09-09,True,3571.315071589903
26,44,2011-09-16,False,3546.511415637253
26,44,2011-09-23,False,3400.5868046247533
26,44,2011-09-30,False,3488.9653654973954
26,44,2011-10-07,False,3988.34512324988
26,44,2011-10-14,False,3979.151285166893
26,44,2011-10-21,False,3987.030195740974
26,44,2011-10-28,False,4416.9823306380395
26,45,2011-09-02,False,23.08862152126673
