Store,Dept,Date,IsHoliday,Weekly_Pred
24,95,2012-01-20,False,80673.74632650269
24,95,2012-01-27,False,78308.18053434501
24,95,2012-02-03,False,91303.52022395574
24,95,2012-02-10,True,93767.111709839
24,95,2012-02-17,False,84543.79680199566
24,95,2012-02-24,False,78861.35543260627
24,96,2012-01-06,False,4605.671942793621
24,96,2012-01-13,False,5713.694175652574
24,96,2012-01-20,False,5641.572122483075
24,96,2012-01-27,False,5635.518668602241
24,96,2012-02-03,False,6751.050740888857
24,96,2012-02-10,True,7705.834672446845
24,96,2012-02-17,False,6749.120619747385
24,96,2012-02-24,False,6461.442707693695
24,97,2012-01-06,False,18796.85034156664
24,97,2012-01-13,False,17734.700501184794
24,97,2012-01-20,False,16347.317303726055
24,97,2012-01-27,False,15931.567296324534
24,97,2012-02-03,False,19986.773064588895
24,97,2012-02-10,True,18742.03233843984
24,97,2012-02-17,False,17030.832472567086
24,97,2012-02-24,False,16374.22829965181
24,98,2012-01-06,False,6889.611470838993
24,98,2012-01-13,False,6944.655002544864
24,98,2012-01-20,False,6818.376729001255
24,98,2012-01-27,False,6978.320864643874
24,98,2012-02-03,False,8251.408223763125
24,98,2012-02-10,True,9783.439163441511
24,98,2012-02-17,False,9600.801421471133
24,98,2012-02-24,False,7753.022382002704
24,99,2012-02-03,False,26.123382588510964
24,99,2012-02-10,True,26.123382588510964
24,99,2012-02-17,False,26.123382588510964
25,1,2012-01-06,False,12161.355288477806
25,1,2012-01-13,False,13339.310978736446
25,1,2012-01-20,False,14512.91942419904
25,1,2012-01-27,False,14901.620542844508
25,1,2012-02-03,False,19198.897817497644
25,1,2012-02-10,True,24971.674851704716
25,1,2012-02-17,False,23210.32636678325
25,1,2012-02-24,False,14435.605557383757
25,2,2012-01-06,False,30665.42484574914
25,2,2012-01-13,False,29339.396329926203
25,2,2012-01-20,False,31782.54663058958
25,2,2012-01-27,False,28336.05070805266
25,2,2012-02-03,False,33532.311709773596
25,2,2012-02-10,True,30404.88420023492
25,2,2012-02-17,False,34140.45930005084
25,2,2012-02-24,False,32536.579193679754
25,3,2012-01-06,False,11555.108655541992
25,3,2012-01-13,False,10707.690801384535
25,3,2012-01-20,False,11864.756988391075
25,3,2012-01-27,False,11723.448507115192
25,3,2012-02-03,False,11021.864382468284
25,3,2012-02-10,True,9804.871633476258
25,3,2012-02-17,False,9509.988382957474
25,3,2012-02-24,False,9267.103835141646
25,4,2012-01-06,False,18606.252558620967
25,4,2012-01-13,False,18197.21635380213
25,4,2012-01-20,False,18193.174166807854
25,4,2012-01-27,False,17149.054930064907
25,4,2012-02-03,False,20234.216558813525
25,4,2012-02-10,True,16565.348733525912
25,4,2012-02-17,False,18112.588532008507
25,4,2012-02-24,False,17210.224435657732
25,5,2012-01-06,False,9978.750577570072
25,5,2012-01-13,False,6944.346483169284
25,5,2012-01-20,False,6722.550958318756
25,5,2012-01-27,False,7577.358848683403
25,5,2012-02-03,False,9815.247775788017
25,5,2012-02-10,True,8994.352938253858
25,5,2012-02-17,False,11677.458600066655
25,5,2012-02-24,False,8363.434617408526
25,6,2012-01-06,False,1309.9576176290507
25,6,2012-01-13,False,480.48291665252543
25,6,2012-01-20,False,131.894527575138
25,6,2012-01-27,False,998.0485085800126
25,6,2012-02-03,False,1181.0837994975393
25,6,2012-02-10,True,2083.282115168005
25,6,2012-02-17,False,2627.1943712180605
25,6,2012-02-24,False,1498.8246846320249
25,7,2012-01-06,False,4631.90748003249
25,7,2012-01-13,False,5638.08897780259
25,7,2012-01-20,False,6421.3861140844565
25,7,2012-01-27,False,6509.2749671197535
25,7,2012-02-03,False,9469.421358712607
25,7,2012-02-10,True,10525.709796991372
25,7,2012-02-17,False,11985.508915866743
25,7,2012-02-24,False,9211.330003739862
25,8,2012-01-06,False,27059.368113837972
25,8,2012-01-13,False,27405.675903611416
25,8,2012-01-20,False,27605.457090610078
25,8,2012-01-27,False,26701.056408415294
25,8,2012-02-03,False,31148.342581917328
25,8,2012-02-10,True,28007.212245797997
25,8,2012-02-17,False,29638.97030260353
25,8,2012-02-24,False,27009.4846428075
25,9,2012-01-06,False,5477.736985098327
25,9,2012-01-13,False,4521.56893826043
25,9,2012-01-20,False,5386.475612198546
25,9,2012-01-27,False,4141.7047284876035
25,9,2012-02-03,False,7253.233443417681
25,9,2012-02-10,True,8214.718696393
25,9,2012-02-17,False,8964.783504138206
25,9,2012-02-24,False,8358.303771293191
25,10,2012-01-06,False,16950.34728152519
25,10,2012-01-13,False,19138.401985957593
25,10,2012-01-20,False,19168.123425169644
25,10,2012-01-27,False,18817.854970876644
25,10,2012-02-03,False,17728.588754911678
25,10,2012-02-10,True,19712.491343616504
25,10,2012-02-17,False,18158.97946689264
25,10,2012-02-24,False,17259.23690503274
25,11,2012-01-06,False,10023.534932119132
25,11,2012-01-13,False,11483.34404171717
25,11,2012-01-20,False,9538.537449777514
25,11,2012-01-27,False,9236.729963791073
25,11,2012-02-03,False,11204.468182999646
25,11,2012-02-10,True,9588.6025456105
25,11,2012-02-17,False,9094.307389004813
25,11,2012-02-24,False,8944.676079905385
25,12,2012-01-06,False,1659.9454487566363
25,12,2012-01-13,False,1488.0081372976306
25,12,2012-01-20,False,1823.3737722267808
25,12,2012-01-27,False,1564.1742417652226
25,12,2012-02-03,False,2296.3586829303076
25,12,2012-02-10,True,1969.1149494346366
25,12,2012-02-17,False,2116.658764256336
25,12,2012-02-24,False,2422.953826403329
25,13,2012-01-06,False,23455.531762365732
25,13,2012-01-13,False,21427.256448005286
25,13,2012-01-20,False,22865.37253575345
25,13,2012-01-27,False,20988.897686265165
25,13,2012-02-03,False,25012.590937669756
25,13,2012-02-10,True,19657.628228985457
25,13,2012-02-17,False,23667.9978609656
25,13,2012-02-24,False,23326.153082051525
25,14,2012-01-06,False,8375.281270447042
25,14,2012-01-13,False,7755.340323377687
25,14,2012-01-20,False,8521.988937301228
25,14,2012-01-27,False,8602.911735761609
25,14,2012-02-03,False,9838.387519830361
25,14,2012-02-10,True,9854.33156763168
25,14,2012-02-17,False,10501.228437626729
25,14,2012-02-24,False,9482.282902668598
25,16,2012-01-06,False,1088.0120402894847
25,16,2012-01-13,False,3280.710591102648
25,16,2012-01-20,False,3013.953734433896
25,16,2012-01-27,False,3249.02172819259
25,16,2012-02-03,False,1465.5896622213204
25,16,2012-02-10,True,1996.8135743406608
25,16,2012-02-17,False,501.0025021251938
25,16,2012-02-24,False,871.150149543527
25,17,2012-01-06,False,9341.487952431495
25,17,2012-01-13,False,8978.730383210328
25,17,2012-01-20,False,8296.285836151646
25,17,2012-01-27,False,7543.190061496992
25,17,2012-02-03,False,8925.01066371427
25,17,2012-02-10,True,8455.96017362181
25,17,2012-02-17,False,9947.498885682216
25,17,2012-02-24,False,9372.994509454686
25,18,2012-01-06,False,6281.750332670083
25,18,2012-01-13,False,1557.8644375579897
25,18,2012-01-20,False,1314.3486261512444
25,18,2012-01-27,False,1563.9176885148336
25,18,2012-02-03,False,2867.6754200727155
25,18,2012-02-10,True,5224.621865946858
25,18,2012-02-17,False,2926.985817312554
25,18,2012-02-24,False,426.8129826343211
25,19,2012-01-13,False,11.198048337766147
25,20,2012-01-06,False,2557.552007511855
25,20,2012-01-13,False,2391.5999881127655
25,20,2012-01-20,False,2939.1858642778084
25,20,2012-01-27,False,2325.4864567040704
25,20,2012-02-03,False,3322.0979423189574
25,20,2012-02-10,True,2823.5369849346066
25,20,2012-02-17,False,3639.4345352935115
25,20,2012-02-24,False,3338.571003217437
25,21,2012-01-06,False,3813.2031447207664
25,21,2012-01-13,False,3707.226157430032
25,21,2012-01-20,False,4034.476972452657
25,21,2012-01-27,False,3811.7987970460326
25,21,2012-02-03,False,4416.139246223675
25,21,2012-02-10,True,4324.295751894096
25,21,2012-02-17,False,4601.623002532009
25,21,2012-02-24,False,4356.915614173817
25,22,2012-01-06,False,5223.970744657478
25,22,2012-01-13,False,5313.65895953723
25,22,2012-01-20,False,5840.177866450649
25,22,2012-01-27,False,4939.422283038961
25,22,2012-02-03,False,6199.521236750125
25,22,2012-02-10,True,5888.2432651497475
25,22,2012-02-17,False,7105.670281220929
25,22,2012-02-24,False,5909.526394795155
25,23,2012-01-06,False,8017.931212507394
25,23,2012-01-13,False,8868.78078579458
25,23,2012-01-20,False,8767.32529068746
25,23,2012-01-27,False,8330.464525293486
25,23,2012-02-03,False,11283.436031888192
25,23,2012-02-10,True,11570.496460006183
25,23,2012-02-17,False,12557.345983565623
25,23,2012-02-24,False,10601.404620812895
25,24,2012-01-06,False,1751.382183719218
25,24,2012-01-13,False,1861.4692114866023
25,24,2012-01-20,False,1888.1852547415804
25,24,2012-01-27,False,1928.595477485531
25,24,2012-02-03,False,2237.807497743447
25,24,2012-02-10,True,2115.90104773652
25,24,2012-02-17,False,2198.844313378811
25,24,2012-02-24,False,2091.4947614343337
25,25,2012-01-06,False,3449.7234712083027
25,25,2012-01-13,False,4535.765416241707
25,25,2012-01-20,False,3981.9610248206254
25,25,2012-01-27,False,3773.7681661561705
25,25,2012-02-03,False,4489.443100326118
25,25,2012-02-10,True,4888.3540179770425
25,25,2012-02-17,False,4874.979013175378
25,25,2012-02-24,False,4282.496989217915
25,26,2012-01-06,False,1919.285935135305
25,26,2012-01-13,False,2169.030920638247
25,26,2012-01-20,False,2147.230669990389
25,26,2012-01-27,False,2187.1979003858946
25,26,2012-02-03,False,3302.864159461385
25,26,2012-02-10,True,3169.589702403397
25,26,2012-02-17,False,3663.156214490159
25,26,2012-02-24,False,3169.3806260219408
25,27,2012-01-06,False,920.1708900426657
25,27,2012-01-13,False,1099.1409006439828
25,27,2012-01-20,False,1196.0575847203004
25,27,2012-01-27,False,989.6146829560656
25,27,2012-02-03,False,1244.3927838565778
25,27,2012-02-10,True,1117.086076127387
25,27,2012-02-17,False,1183.1379305074815
25,27,2012-02-24,False,962.64778606417
25,28,2012-01-06,False,471.31179408960764
25,28,2012-01-13,False,416.4154780531908
25,28,2012-01-20,False,453.6696436847416
25,28,2012-01-27,False,397.3711200028217
25,28,2012-02-03,False,523.4604381093991
25,28,2012-02-10,True,458.933198002928
25,28,2012-02-17,False,563.6842413027289
25,28,2012-02-24,False,477.0179709452207
25,29,2012-01-06,False,3201.7969875640315
25,29,2012-01-13,False,2828.353923701356
25,29,2012-01-20,False,2999.3850952635153
25,29,2012-01-27,False,2939.380019855931
25,29,2012-02-03,False,3668.919745655171
25,29,2012-02-10,True,4079.8887165262613
25,29,2012-02-17,False,4163.955705181759
25,29,2012-02-24,False,3353.0122006302317
25,30,2012-01-06,False,1163.414260003328
25,30,2012-01-13,False,866.0863209724423
25,30,2012-01-20,False,1067.9342423808323
25,30,2012-01-27,False,990.9201770108809
25,30,2012-02-03,False,1398.0119906653829
25,30,2012-02-10,True,1500.496534818838
25,30,2012-02-17,False,1897.29255040152
25,30,2012-02-24,False,1718.405481172535
25,31,2012-01-06,False,1240.3904059770584
25,31,2012-01-13,False,1415.5353563526605
25,31,2012-01-20,False,1346.3045173234605
25,31,2012-01-27,False,1333.1120586048928
25,31,2012-02-03,False,1351.5676618294133
25,31,2012-02-10,True,1369.39452377669
25,31,2012-02-17,False,1501.5250184551937
25,31,2012-02-24,False,1437.7098139702705
25,32,2012-01-06,False,1966.381778197335
25,32,2012-01-13,False,1524.850883668972
25,32,2012-01-20,False,1306.0958033726897
25,32,2012-01-27,False,1745.108655614378
25,32,2012-02-03,False,2368.199089580672
25,32,2012-02-10,True,3754.9855578127563
25,32,2012-02-17,False,5556.116759981128
25,32,2012-02-24,False,2298.5664835448038
25,33,2012-01-06,False,1318.0231439480822
25,33,2012-01-13,False,1606.1705427896618
25,33,2012-01-20,False,1667.56589994571
25,33,2012-01-27,False,1722.1401314035547
25,33,2012-02-03,False,2072.4329855008436
25,33,2012-02-10,True,2371.2864280323925
25,33,2012-02-17,False,2459.065868051137
25,33,2012-02-24,False,2154.9427709408587
25,34,2012-01-06,False,5874.467310644708
25,34,2012-01-13,False,5228.886425885858
25,34,2012-01-20,False,5381.929189090486
25,34,2012-01-27,False,4251.645649093914
25,34,2012-02-03,False,6196.086065304586
25,34,2012-02-10,True,6575.148691290575
25,34,2012-02-17,False,8305.693745848235
25,34,2012-02-24,False,7900.212032791788
25,35,2012-01-06,False,1220.4989157654115
25,35,2012-01-13,False,1033.0924180014704
25,35,2012-01-20,False,1067.6444901268005
25,35,2012-01-27,False,860.1245517241886
25,35,2012-02-03,False,1109.7735140070474
25,35,2012-02-10,True,1193.482477609944
25,35,2012-02-17,False,1425.4136025079704
25,35,2012-02-24,False,1321.6827246607006
25,36,2012-01-06,False,673.473228548695
25,36,2012-01-13,False,681.346178653747
25,36,2012-01-20,False,643.1357955918581
25,36,2012-01-27,False,665.535457355837
25,36,2012-02-03,False,804.2162570396608
25,36,2012-02-10,True,741.534601379085
25,36,2012-02-17,False,763.1346891373225
25,36,2012-02-24,False,768.7613992991061
25,37,2012-01-06,False,2919.9174529991064
25,37,2012-01-13,False,3466.9656418921404
25,37,2012-01-20,False,3220.1913041001135
25,37,2012-01-27,False,2745.4328394548425
25,37,2012-02-03,False,2972.329918252888
25,37,2012-02-10,True,2581.728636519767
25,37,2012-02-17,False,2755.8837560048246
25,37,2012-02-24,False,2918.3777995418814
25,38,2012-01-06,False,52353.62100600457
25,38,2012-01-13,False,44512.627505235796
25,38,2012-01-20,False,42791.05459850475
25,38,2012-01-27,False,43879.034681552104
25,38,2012-02-03,False,48037.65074239942
25,38,2012-02-10,True,42059.45758646959
25,38,2012-02-17,False,44273.45701863955
25,38,2012-02-24,False,42809.714741406235
25,40,2012-01-06,False,40373.11828321305
25,40,2012-01-13,False,38792.83095397032
25,40,2012-01-20,False,39280.01293217993
25,40,2012-01-27,False,37562.163098118835
25,40,2012-02-03,False,42709.0465878691
25,40,2012-02-10,True,38758.16811798244
25,40,2012-02-17,False,42091.73361822968
25,40,2012-02-24,False,38873.640717344395
25,41,2012-01-06,False,1347.0434964220933
25,41,2012-01-13,False,3531.9036351818586
25,41,2012-01-20,False,7539.941365580044
25,41,2012-01-27,False,13770.881773104229
25,41,2012-02-03,False,10455.689689920433
25,41,2012-02-10,True,3687.7851957472826
25,41,2012-02-17,False,1269.6135926001728
25,41,2012-02-24,False,339.95832413028916
25,42,2012-01-06,False,4826.547353275254
25,42,2012-01-13,False,3377.0020462033526
25,42,2012-01-20,False,4188.675952583004
25,42,2012-01-27,False,4495.639240010446
25,42,2012-02-03,False,4628.359944933059
25,42,2012-02-10,True,4358.961734053308
25,42,2012-02-17,False,5233.758252793759
25,42,2012-02-24,False,5039.652483591949
25,44,2012-01-06,False,2602.124684446061
25,44,2012-01-13,False,2917.3324570938457
25,44,2012-01-20,False,3085.138116770974
25,44,2012-01-27,False,3299.057154596636
25,44,2012-02-03,False,3670.6005038560916
25,44,2012-02-10,True,3603.308554368342
25,44,2012-02-17,False,3476.9935489645445
25,44,2012-02-24,False,3071.6112097553832
25,45,2012-01-13,False,3.163787060303846
25,45,2012-01-20,False,3.163787060303846
25,45,2012-01-27,False,3.163787060303846
25,45,2012-02-17,False,2.9098645705792565
25,46,2012-01-06,False,16312.209791018091
25,46,2012-01-13,False,15005.069944388706
25,46,2012-01-20,False,16253.707598272207
25,46,2012-01-27,False,15394.646224486849
25,46,2012-02-03,False,16494.307721305016
25,46,2012-02-10,True,16492.001915974644
25,46,2012-02-17,False,17961.23956000781
25,46,2012-02-24,False,17084.66283677835
25,47,2012-01-20,False,-6.553182001477664
25,49,2012-01-06,False,8061.947479778387
25,49,2012-01-13,False,9101.945742470203
25,49,2012-01-20,False,11812.068676261972
25,49,2012-01-27,False,11465.02882738923
25,49,2012-02-03,False,8909.56379208359
25,49,2012-02-10,True,9048.13608121048
25,49,2012-02-17,False,8689.481252614358
25,49,2012-02-24,False,9997.899841909883
25,50,2012-01-06,False,1861.235300621729
25,50,2012-01-13,False,997.0870645489377
25,50,2012-01-20,False,2093.6780877571377
25,50,2012-01-27,False,1867.4951309668727
25,50,2012-02-03,False,1878.7750180478301
25,50,2012-02-10,True,1629.62165462123
25,50,2012-02-17,False,2049.670453835033
25,50,2012-02-24,False,2018.301157678396
25,52,2012-01-06,False,1038.4149115138505
25,52,2012-01-13,False,1017.5993438857669
25,52,2012-01-20,False,987.2412626893303
25,52,2012-01-27,False,990.5182053538309
25,52,2012-02-03,False,1382.567698999061
25,52,2012-02-10,True,1160.9616227467304
25,52,2012-02-17,False,1553.6554048906296
25,52,2012-02-24,False,1452.608070640968
25,54,2012-01-13,False,-32.189660394105026
25,54,2012-01-20,False,-39.98562442483771
25,54,2012-01-27,False,-40.48921995415756
25,54,2012-02-03,False,-40.74156031441349
25,54,2012-02-10,True,-15.663123734935937
25,54,2012-02-17,False,16.21965204530538
25,55,2012-01-06,False,4089.1312713894213
25,55,2012-01-13,False,2817.7555902946697
25,55,2012-01-20,False,3312.4690424879527
25,55,2012-01-27,False,2385.214949568601
25,55,2012-02-03,False,4157.199711866286
25,55,2012-02-10,True,4556.811048272696
25,55,2012-02-17,False,6415.70206286517
25,55,2012-02-24,False,3219.8540308688725
25,56,2012-01-06,False,-235.80485342704583
25,56,2012-01-13,False,-292.15454969611
25,56,2012-01-20,False,-314.34180196030354
25,56,2012-01-27,False,-232.84975433104168
25,56,2012-02-03,False,-95.19501072501072
25,56,2012-02-10,True,374.94067158838675
25,56,2012-02-17,False,921.8618279437328
25,56,2012-02-24,False,287.0016629844707
25,58,2012-01-06,False,357.35569884973665
25,58,2012-01-13,False,203.88990458475493
25,58,2012-02-03,False,562.2744366713275
25,58,2012-02-17,False,169.71257732903635
25,58,2012-02-24,False,212.63877407765946
25,59,2012-01-06,False,240.88651928264127
25,59,2012-01-13,False,146.18733765846534
25,59,2012-01-20,False,187.8791060447651
25,59,2012-01-27,False,186.71107075770166
25,59,2012-02-03,False,136.82984389406022
25,59,2012-02-10,True,224.45491177868743
25,59,2012-02-17,False,129.96157062218822
25,59,2012-02-24,False,136.281408157659
25,60,2012-01-06,False,196.06681857578093
25,60,2012-01-13,False,196.06681857578093
25,60,2012-01-20,False,126.164067714077
25,60,2012-01-27,False,196.06681857578093
25,60,2012-02-03,False,133.77813525788417
25,60,2012-02-10,True,154.173779124999
25,60,2012-02-17,False,115.27555271309961
25,60,2012-02-24,False,80.98089053978106
25,67,2012-01-06,False,4951.902289054
25,67,2012-01-13,False,4991.974147741034
25,67,2012-01-20,False,5733.246574155668
