Store,Dept,Date,IsHoliday,Weekly_Pred
22,10,2011-08-12,False,19847.82541808782
22,10,2011-08-19,False,19569.75298118693
22,10,2011-08-26,False,19154.041631986627
22,11,2011-07-01,False,35681.95284987327
22,11,2011-07-08,False,71093.48358413516
22,11,2011-07-15,False,27386.05373922682
22,11,2011-07-22,False,16636.569738088598
22,11,2011-07-29,False,11001.51790379605
22,11,2011-08-05,False,9137.581208929209
22,11,2011-08-12,False,9593.406468316982
22,11,2011-08-19,False,8614.271677031416
22,11,2011-08-26,False,10880.63351661342
22,12,2011-07-01,False,4040.225676984741
22,12,2011-07-08,False,3700.920964644278
22,12,2011-07-15,False,4005.390050299854
22,12,2011-07-22,False,4038.950162854285
22,12,2011-07-29,False,3859.7639573562064
22,12,2011-08-05,False,3759.4922657758925
22,12,2011-08-12,False,3753.968516431826
22,12,2011-08-19,False,3747.3147757839242
22,12,2011-08-26,False,3707.8052233493154
22,13,2011-07-01,False,39850.8381492148
22,13,2011-07-08,False,37174.124561900804
22,13,2011-07-15,False,38647.472246144374
22,13,2011-07-22,False,37435.15102576481
22,13,2011-07-29,False,37314.50880766368
22,13,2011-08-05,False,38953.51231658619
22,13,2011-08-12,False,36866.245429025934
22,13,2011-08-19,False,41318.64379689138
22,13,2011-08-26,False,43287.71558362977
22,14,2011-07-01,False,14659.37244473123
22,14,2011-07-08,False,13139.952458496375
22,14,2011-07-15,False,13202.993074971082
22,14,2011-07-22,False,12336.223098297976
22,14,2011-07-29,False,13577.387121137315
22,14,2011-08-05,False,14985.245658854219
22,14,2011-08-12,False,14538.104594679897
22,14,2011-08-19,False,15475.617950479687
22,14,2011-08-26,False,16649.234729816388
22,16,2011-07-01,False,44408.77501902426
22,16,2011-07-08,False,43361.4305679934
22,16,2011-07-15,False,23928.842754683985
22,16,2011-07-22,False,23603.639132540735
22,16,2011-07-29,False,21842.469179796528
22,16,2011-08-05,False,18851.540702906997
22,16,2011-08-12,False,16049.240396591154
22,16,2011-08-19,False,12014.739527617598
22,16,2011-08-26,False,7798.725861507612
22,17,2011-07-01,False,13847.689011918557
22,17,2011-07-08,False,12509.709712749833
22,17,2011-07-15,False,12612.94391811758
22,17,2011-07-22,False,12459.781880341043
22,17,2011-07-29,False,12748.175367648844
22,17,2011-08-05,False,13904.614312369918
22,17,2011-08-12,False,12543.306529355075
22,17,2011-08-19,False,14646.931925309495
22,17,2011-08-26,False,16789.941753067596
22,18,2011-07-01,False,-307.49241244164295
22,18,2011-08-05,False,6625.139108257601
22,18,2011-08-19,False,-224.11733858007938
22,18,2011-08-26,False,-197.92016991891433
22,19,2011-07-15,False,1.2422571107707658
22,19,2011-07-22,False,1.2422571107707658
22,19,2011-07-29,False,1.2422571107707658
22,19,2011-08-05,False,1.2422571107707658
22,19,2011-08-12,False,1.2422571107707658
22,19,2011-08-19,False,1.2422571107707658
22,19,2011-08-26,False,1.2422571107707658
22,20,2011-07-01,False,8416.570341727926
22,20,2011-07-08,False,7879.164114425948
22,20,2011-07-15,False,7860.809738419703
22,20,2011-07-22,False,6945.083050374643
22,20,2011-07-29,False,6312.338957544287
22,20,2011-08-05,False,6992.4218991762555
22,20,2011-08-12,False,6293.027581725604
22,20,2011-08-19,False,6855.4004812456205
22,20,2011-08-26,False,7624.473509542908
22,21,2011-07-01,False,5765.925671030044
22,21,2011-07-08,False,4638.82387801157
22,21,2011-07-15,False,5280.871313957499
22,21,2011-07-22,False,4813.367271071942
22,21,2011-07-29,False,5476.985346246331
22,21,2011-08-05,False,5114.183664481256
22,21,2011-08-12,False,4588.2158589144665
22,21,2011-08-19,False,4825.192643948299
22,21,2011-08-26,False,4938.098589219617
22,22,2011-07-01,False,11027.461371167732
22,22,2011-07-08,False,10144.198681047776
22,22,2011-07-15,False,10799.684153703223
22,22,2011-07-22,False,10283.05044492461
22,22,2011-07-29,False,11185.693232005284
22,22,2011-08-05,False,11045.974397376584
22,22,2011-08-12,False,10100.070419358364
22,22,2011-08-19,False,10649.698330752664
22,22,2011-08-26,False,11969.652646729965
22,23,2011-07-01,False,33769.62410067455
22,23,2011-07-08,False,32332.75395682307
22,23,2011-07-15,False,28515.15370741201
22,23,2011-07-22,False,26654.63984071686
22,23,2011-07-29,False,25714.266171765226
22,23,2011-08-05,False,26567.71107183774
22,23,2011-08-12,False,26741.285138872703
22,23,2011-08-19,False,28625.74210409519
22,23,2011-08-26,False,31261.318742532843
22,24,2011-07-01,False,7447.486614420004
22,24,2011-07-08,False,5658.69594174168
22,24,2011-07-15,False,5334.121293511911
22,24,2011-07-22,False,5007.319650120159
22,24,2011-07-29,False,5329.919972198838
22,24,2011-08-05,False,8159.169822672049
22,24,2011-08-12,False,9292.003697320057
22,24,2011-08-19,False,13183.265325673037
22,24,2011-08-26,False,16391.47776861982
22,25,2011-07-01,False,9592.083431117278
22,25,2011-07-08,False,9105.540788837274
22,25,2011-07-15,False,8063.519093526379
22,25,2011-07-22,False,7745.650748295075
22,25,2011-07-29,False,7388.778389619961
22,25,2011-08-05,False,8439.361851475822
22,25,2011-08-12,False,8480.663448436975
22,25,2011-08-19,False,9093.958615236508
22,25,2011-08-26,False,10713.76291229871
22,26,2011-07-01,False,6177.660136805473
22,26,2011-07-08,False,5767.037204708919
22,26,2011-07-15,False,5264.122080142573
22,26,2011-07-22,False,4879.663630985612
22,26,2011-07-29,False,5473.1482773114185
22,26,2011-08-05,False,6055.756438640617
22,26,2011-08-12,False,5719.863783304908
22,26,2011-08-19,False,5974.415965661075
22,26,2011-08-26,False,6937.2208473633955
22,27,2011-07-01,False,1501.5022907328807
22,27,2011-07-08,False,1073.5218368935514
22,27,2011-07-15,False,1179.3738830842888
22,27,2011-07-22,False,1136.7157515932045
22,27,2011-07-29,False,1305.303585771058
22,27,2011-08-05,False,1697.622333778713
22,27,2011-08-12,False,1562.3126387617212
22,27,2011-08-19,False,1661.9467618281265
22,27,2011-08-26,False,1984.9183669485737
22,28,2011-07-01,False,358.0122183223889
22,28,2011-07-08,False,296.939223271641
22,28,2011-07-15,False,403.39605409215176
22,28,2011-07-22,False,343.2783594446414
22,28,2011-07-29,False,348.69148199014023
22,28,2011-08-05,False,362.9552330810791
22,28,2011-08-12,False,366.10851262678705
22,28,2011-08-19,False,369.7192121862746
22,28,2011-08-26,False,500.6793667655598
22,29,2011-07-01,False,9211.500582869114
22,29,2011-07-08,False,8435.444416787288
22,29,2011-07-15,False,8063.213723407742
22,29,2011-07-22,False,7910.62419552835
22,29,2011-07-29,False,8144.07003646009
22,29,2011-08-05,False,9055.91565127701
22,29,2011-08-12,False,8099.529561726991
22,29,2011-08-19,False,8511.306470000949
22,29,2011-08-26,False,8137.930948967871
22,30,2011-07-01,False,6562.863318446531
22,30,2011-07-08,False,6292.547801781667
22,30,2011-07-15,False,5494.835115448734
22,30,2011-07-22,False,5505.309307090214
22,30,2011-07-29,False,5604.540657075648
22,30,2011-08-05,False,5633.014069341473
22,30,2011-08-12,False,5461.263989982861
22,30,2011-08-19,False,5133.702264278193
22,30,2011-08-26,False,5139.422372945307
22,31,2011-07-01,False,2084.104502146747
22,31,2011-07-08,False,2161.768516627593
22,31,2011-07-15,False,3244.279096242848
22,31,2011-07-22,False,3443.833050396804
22,31,2011-07-29,False,5274.629294375271
22,31,2011-08-05,False,3935.7614695612415
22,31,2011-08-12,False,4819.230336545115
22,31,2011-08-19,False,5746.910604725539
22,31,2011-08-26,False,9008.247647836215
22,32,2011-07-01,False,6555.9489247286565
22,32,2011-07-08,False,6179.978760978763
22,32,2011-07-15,False,5572.318319228496
22,32,2011-07-22,False,5653.082495125298
22,32,2011-07-29,False,5650.803184957065
22,32,2011-08-05,False,6469.686332380392
22,32,2011-08-12,False,6051.018521505459
22,32,2011-08-19,False,5742.163355583638
22,32,2011-08-26,False,5044.586426387941
22,33,2011-07-01,False,6236.44003434851
22,33,2011-07-08,False,5155.755348324557
22,33,2011-07-15,False,4696.145513027948
22,33,2011-07-22,False,3950.6095403478785
22,33,2011-07-29,False,5344.188708978168
22,33,2011-08-05,False,7051.783720617057
22,33,2011-08-12,False,7268.118806319014
22,33,2011-08-19,False,10754.90062990963
22,33,2011-08-26,False,12446.086088115419
22,34,2011-07-01,False,25305.62672032377
22,34,2011-07-08,False,24630.23305824656
22,34,2011-07-15,False,21219.44563541977
22,34,2011-07-22,False,20441.36280917256
22,34,2011-07-29,False,18371.02975138624
22,34,2011-08-05,False,18524.367380412932
22,34,2011-08-12,False,17950.18876940078
22,34,2011-08-19,False,17696.807900138712
22,34,2011-08-26,False,17727.08272868839
22,35,2011-07-01,False,4905.812334073542
22,35,2011-07-08,False,4182.473359588464
22,35,2011-07-15,False,4308.032530882516
22,35,2011-07-22,False,4429.015256110243
22,35,2011-07-29,False,4160.960357099445
22,35,2011-08-05,False,3728.993307067468
22,35,2011-08-12,False,3659.0843393890714
22,35,2011-08-19,False,4195.424353645219
22,35,2011-08-26,False,3809.456579584851
22,36,2011-07-01,False,5678.843406834913
22,36,2011-07-08,False,5415.5247484071215
22,36,2011-07-15,False,2057.2809769164405
22,36,2011-07-22,False,1974.7891103571185
22,36,2011-07-29,False,1740.6123417039453
22,36,2011-08-05,False,614.5628577742493
22,36,2011-08-12,False,425.86017058900075
22,36,2011-08-19,False,618.7974837966883
22,36,2011-08-26,False,919.369782430484
22,38,2011-07-01,False,62971.84406690355
22,38,2011-07-08,False,67967.61966958646
22,38,2011-07-15,False,69046.67950741247
22,38,2011-07-22,False,62718.47375510155
22,38,2011-07-29,False,67708.76388052656
22,38,2011-08-05,False,67927.0333114584
22,38,2011-08-12,False,68993.07607595794
22,38,2011-08-19,False,68312.9677492211
22,38,2011-08-26,False,68632.34537544612
22,40,2011-07-01,False,55918.21903545316
22,40,2011-07-08,False,51704.37618184362
22,40,2011-07-15,False,53599.081033924434
22,40,2011-07-22,False,52097.96737651123
22,40,2011-07-29,False,51238.865410746956
22,40,2011-08-05,False,52452.89637579913
22,40,2011-08-12,False,51593.92419536448
22,40,2011-08-19,False,53449.61328542566
22,40,2011-08-26,False,53084.021432972695
22,41,2011-07-01,False,1858.1350748410014
22,41,2011-07-08,False,1856.6369223596785
22,41,2011-07-15,False,1444.0467820396148
22,41,2011-07-22,False,1342.881999221153
22,41,2011-07-29,False,1436.132064831616
22,41,2011-08-05,False,1621.6530569174888
22,41,2011-08-12,False,1328.743803017771
22,41,2011-08-19,False,1628.7233925569067
22,41,2011-08-26,False,1668.4905279878876
22,42,2011-07-01,False,9130.130357117494
22,42,2011-07-08,False,8411.639493581908
22,42,2011-07-15,False,8096.341322188364
22,42,2011-07-22,False,8053.74719752919
22,42,2011-07-29,False,7791.891320255352
22,42,2011-08-05,False,7694.436042584348
22,42,2011-08-12,False,7870.559372788209
22,42,2011-08-19,False,7513.808895990092
22,42,2011-08-26,False,6954.674958894901
22,44,2011-07-01,False,3520.0316632731697
22,44,2011-07-08,False,3385.276086227391
22,44,2011-07-15,False,4028.3779801070195
22,44,2011-07-22,False,3422.1489015440097
22,44,2011-07-29,False,3749.9006502299226
22,44,2011-08-05,False,3276.779594200269
22,44,2011-08-12,False,3263.5183129192014
22,44,2011-08-19,False,3156.395378063136
22,44,2011-08-26,False,3940.0187325383567
22,45,2011-07-01,False,9.363250795755448
22,45,2011-07-15,False,14.925495609950303
22,45,2011-07-22,False,31.460791986177355
22,45,2011-07-29,False,80.13228084097864
22,45,2011-08-05,False,-2.813770725766517
22,45,2011-08-12,False,10.17731875037498
22,45,2011-08-26,False,11.070945460149233
22,46,2011-07-01,False,26098.63701215727
22,46,2011-07-08,False,24989.525844408756
22,46,2011-07-15,False,22742.101749878657
22,46,2011-07-22,False,22689.485288182696
22,46,2011-07-29,False,21409.549084785955
22,46,2011-08-05,False,21054.222723646788
22,46,2011-08-12,False,20558.487214389694
22,46,2011-08-19,False,20272.543966562767
22,46,2011-08-26,False,20992.44386973907
22,47,2011-08-12,False,2.6113272968809715
22,52,2011-07-01,False,867.096347460252
22,52,2011-07-08,False,702.916177254699
22,52,2011-07-15,False,767.5424393399442
22,52,2011-07-22,False,775.0506906199432
22,52,2011-07-29,False,799.0140141191669
22,52,2011-08-05,False,690.6267418038449
22,52,2011-08-12,False,864.2610729949064
22,52,2011-08-19,False,929.2864917954491
22,52,2011-08-26,False,1037.0737502820598
22,54,2011-07-01,False,18.45813008197122
22,54,2011-07-08,False,193.35096989714353
22,54,2011-07-15,False,95.99252349132311
22,54,2011-07-22,False,94.11973736333509
22,54,2011-07-29,False,39.511279486653486
22,54,2011-08-05,False,18.691736817836443
22,54,2011-08-12,False,183.17480512201993
22,54,2011-08-19,False,96.06341719729025
22,54,2011-08-26,False,81.31048976732639
22,55,2011-07-01,False,6609.159317990367
22,55,2011-07-08,False,4671.811660432865
22,55,2011-07-15,False,4825.106058165138
22,55,2011-07-22,False,4004.846679312798
22,55,2011-07-29,False,4811.362806815451
22,55,2011-08-05,False,4015.611069145094
22,55,2011-08-12,False,5828.5831076087015
22,55,2011-08-19,False,3817.536624244717
22,55,2011-08-26,False,3688.652274501289
22,56,2011-07-01,False,5281.965073627291
22,56,2011-07-08,False,3373.7539968276733
22,56,2011-07-15,False,1948.7802090726157
22,56,2011-07-22,False,1682.0916793286729
22,56,2011-07-29,False,1373.6754096136494
22,56,2011-08-05,False,1723.3129188305516
22,56,2011-08-12,False,1421.8531954599036
22,56,2011-08-19,False,1771.8950010243436
22,56,2011-08-26,False,1523.221433390868
22,58,2011-07-01,False,3102.342442445608
22,58,2011-07-08,False,3170.7811073625085
22,58,2011-07-15,False,3066.1696578132223
22,58,2011-07-22,False,3917.4996658345
22,58,2011-07-29,False,2053.2595171022353
22,58,2011-08-05,False,4167.5577774416215
22,58,2011-08-12,False,2428.434624251753
22,58,2011-08-19,False,1989.4745009173732
22,58,2011-08-26,False,4059.7479153457944
22,59,2011-07-01,False,380.3538966838264
22,59,2011-07-08,False,314.87928262225773
22,59,2011-07-15,False,496.46587212192617
22,59,2011-07-22,False,389.39477682610413
22,59,2011-07-29,False,338.7048560392195
22,59,2011-08-05,False,400.48360773900754
22,59,2011-08-12,False,420.1327508828417
22,59,2011-08-19,False,460.6958423342496
22,59,2011-08-26,False,471.96819383318234
22,60,2011-07-01,False,454.8090162886441
22,60,2011-07-08,False,355.26199956300286
22,60,2011-07-15,False,474.92621083843676
22,60,2011-07-22,False,373.87952616186897
22,60,2011-07-29,False,367.09230827993474
22,60,2011-08-05,False,387.6416200006097
22,60,2011-08-12,False,386.35852954474746
22,60,2011-08-19,False,302.31568850182543
22,60,2011-08-26,False,290.8359469644663
22,67,2011-07-01,False,10646.562932473971
22,67,2011-07-08,False,9134.894254186365
22,67,2011-07-15,False,9524.678760859497
22,67,2011-07-22,False,8671.243444803027
22,67,2011-07-29,False,8773.086868796836
22,67,2011-08-05,False,9167.38917090228
22,67,2011-08-12,False,9350.56327388831
22,67,2011-08-19,False,8735.194045633078
22,67,2011-08-26,False,8566.168682989666
22,71,2011-07-01,False,5521.803142709123
22,71,2011-07-08,False,5293.7662237238255
22,71,2011-07-15,False,5721.7625643279935
22,71,2011-07-22,False,5896.552093098347
22,71,2011-07-29,False,5106.09679512795
22,71,2011-08-05,False,6540.786843892468
22,71,2011-08-12,False,5583.650202234762
22,71,2011-08-19,False,5904.84816060692
22,71,2011-08-26,False,6481.788236207291
22,72,2011-07-01,False,52339.71299906178
22,72,2011-07-08,False,48287.469143824404
22,72,2011-07-15,False,49158.89121971618
22,72,2011-07-22,False,46349.362438737895
22,72,2011-07-29,False,61432.3937918643
22,72,2011-08-05,False,58870.86885755508
22,72,2011-08-12,False,51101.702008279084
22,72,2011-08-19,False,66880.92776484192
22,72,2011-08-26,False,70974.0360848658
22,74,2011-07-01,False,20080.584294336575
22,74,2011-07-08,False,19993.424355485375
22,74,2011-07-15,False,21566.54502760577
22,74,2011-07-22,False,20000.86541283065
22,74,2011-07-29,False,20768.990078845847
22,74,2011-08-05,False,22977.5374266833
22,74,2011-08-12,False,22264.43490883848
22,74,2011-08-19,False,24392.946788889072
22,74,2011-08-26,False,26148.102674066737
22,79,2011-07-01,False,18125.159639824262
22,79,2011-07-08,False,17725.753100517893
22,79,2011-07-15,False,17469.64803837394
22,79,2011-07-22,False,17228.189287484453
22,79,2011-07-29,False,16748.163593285422
22,79,2011-08-05,False,17774.585743060576
22,79,2011-08-12,False,16635.943485930755
22,79,2011-08-19,False,16527.865627069772
22,79,2011-08-26,False,15970.235591071021
22,80,2011-07-01,False,1571.4638184013454
22,80,2011-07-08,False,1557.23411924658
22,80,2011-07-15,False,1613.5078384668977
22,80,2011-07-22,False,1800.7586710436178
22,80,2011-07-29,False,1509.4657208539138
22,80,2011-08-05,False,1775.6602454273557
22,80,2011-08-12,False,1436.3758782398727
22,80,2011-08-19,False,1647.3630307971266
22,80,2011-08-26,False,1749.1420338685643
22,81,2011-07-01,False,13010.58008737895
22,81,2011-07-08,False,12181.842347495
22,81,2011-07-15,False,11366.752042197548
22,81,2011-07-22,False,11517.751817406364
22,81,2011-07-29,False,11064.84287323594
22,81,2011-08-05,False,12292.932887624504
22,81,2011-08-12,False,10810.001173896342
22,81,2011-08-19,False,10832.121373510578
22,81,2011-08-26,False,11190.882175846533
22,82,2011-07-01,False,18223.169420296214
22,82,2011-07-08,False,17162.055393210358
22,82,2011-07-15,False,17317.26025642857
22,82,2011-07-22,False,17501.615508631978
22,82,2011-07-29,False,17352.02376665506
22,82,2011-08-05,False,17826.286750045398
22,82,2011-08-12,False,17915.508836938727
22,82,2011-08-19,False,18007.29157468465
22,82,2011-08-26,False,18378.919281947907
22,83,2011-07-01,False,2005.1517832474883
22,83,2011-07-08,False,1900.4691559403582
22,83,2011-07-15,False,1912.9440480506078
22,83,2011-07-22,False,1840.3981401021529
22,83,2011-07-29,False,1467.4321963745688
22,83,2011-08-05,False,1670.26934416334
22,83,2011-08-12,False,1804.2418301899809
22,83,2011-08-19,False,1613.6591373719157
22,83,2011-08-26,False,1528.4429374485758
22,85,2011-07-01,False,2708.8229651295505
22,85,2011-07-08,False,2907.209951888837
22,85,2011-07-15,False,3083.048563107248
22,85,2011-07-22,False,3293.8838199047227
