Store,Dept,Date,IsHoliday,Weekly_Pred
27,22,2011-06-17,False,15117.385765900504
27,22,2011-06-24,False,15812.099381668162
27,23,2011-05-06,False,35942.78222936579
27,23,2011-05-13,False,30329.911819284785
27,23,2011-05-20,False,33566.89564708621
27,23,2011-05-27,False,41519.19169082307
27,23,2011-06-03,False,44605.51550424845
27,23,2011-06-10,False,41052.41465018318
27,23,2011-06-17,False,43166.867750499405
27,23,2011-06-24,False,46141.16930046678
27,24,2011-05-06,False,7478.216494825103
27,24,2011-05-13,False,5694.911315455467
27,24,2011-05-20,False,7233.771996765763
27,24,2011-05-27,False,8841.938814626441
27,24,2011-06-03,False,8641.39741597268
27,24,2011-06-10,False,7593.6098180742865
27,24,2011-06-17,False,6846.450425169796
27,24,2011-06-24,False,7857.060705770173
27,25,2011-05-06,False,12261.67854482966
27,25,2011-05-13,False,11562.22096713033
27,25,2011-05-20,False,12521.565741351866
27,25,2011-05-27,False,14438.24312480545
27,25,2011-06-03,False,14247.333797686793
27,25,2011-06-10,False,12074.230885470346
27,25,2011-06-17,False,12631.806361678116
27,25,2011-06-24,False,13146.384285828624
27,26,2011-05-06,False,12587.195535682256
27,26,2011-05-13,False,9116.24010247702
27,26,2011-05-20,False,9727.014692252616
27,26,2011-05-27,False,11162.460870510082
27,26,2011-06-03,False,11922.62182786979
27,26,2011-06-10,False,10490.911687154903
27,26,2011-06-17,False,9708.103810367289
27,26,2011-06-24,False,9327.112167488433
27,27,2011-05-06,False,1446.2707076251531
27,27,2011-05-13,False,1577.4662229280943
27,27,2011-05-20,False,1513.1295112955409
27,27,2011-05-27,False,1333.673469765999
27,27,2011-06-03,False,1257.036834776823
27,27,2011-06-10,False,1184.5937552412065
27,27,2011-06-17,False,1136.7490070652707
27,27,2011-06-24,False,1220.1767267619284
27,28,2011-05-06,False,820.0351841310254
27,28,2011-05-13,False,875.5020064281049
27,28,2011-05-20,False,885.7615912470716
27,28,2011-05-27,False,664.7532472919189
27,28,2011-06-03,False,573.3009148467314
27,28,2011-06-10,False,291.98419619353774
27,28,2011-06-17,False,426.4617110236064
27,28,2011-06-24,False,349.2638259467418
27,29,2011-05-06,False,10495.103252284554
27,29,2011-05-13,False,8104.162435093987
27,29,2011-05-20,False,7196.968050609203
27,29,2011-05-27,False,8601.435564425634
27,29,2011-06-03,False,9450.081625907542
27,29,2011-06-10,False,8491.827384532755
27,29,2011-06-17,False,8539.720359038189
27,29,2011-06-24,False,9074.741639814665
27,30,2011-05-06,False,5246.935970927907
27,30,2011-05-13,False,4975.324377353854
27,30,2011-05-20,False,4729.577027563208
27,30,2011-05-27,False,6720.456776507401
27,30,2011-06-03,False,5477.853047965995
27,30,2011-06-10,False,4699.885119734185
27,30,2011-06-17,False,5789.0290224002365
27,30,2011-06-24,False,5509.768480304481
27,31,2011-05-06,False,2722.951665849092
27,31,2011-05-13,False,2675.4164754307876
27,31,2011-05-20,False,2255.184542897756
27,31,2011-05-27,False,2401.4070079372777
27,31,2011-06-03,False,2380.143811217584
27,31,2011-06-10,False,2553.474096360109
27,31,2011-06-17,False,2560.485687621711
27,31,2011-06-24,False,2379.08487519769
27,32,2011-05-06,False,9904.020578679037
27,32,2011-05-13,False,10554.67806970595
27,32,2011-05-20,False,7185.744603192774
27,32,2011-05-27,False,7404.067192232344
27,32,2011-06-03,False,8589.046355409888
27,32,2011-06-10,False,8575.187144347108
27,32,2011-06-17,False,8630.070994390282
27,32,2011-06-24,False,9211.134237801298
27,33,2011-05-06,False,8908.269233147588
27,33,2011-05-13,False,6779.524084364038
27,33,2011-05-20,False,7931.05913672873
27,33,2011-05-27,False,10691.954982132625
27,33,2011-06-03,False,10443.263182610714
27,33,2011-06-10,False,8745.340737958413
27,33,2011-06-17,False,7833.25626839881
27,33,2011-06-24,False,8462.503125041698
27,34,2011-05-06,False,22568.52617797724
27,34,2011-05-13,False,12600.418545451977
27,34,2011-05-20,False,13552.512310446271
27,34,2011-05-27,False,18198.9746271903
27,34,2011-06-03,False,18036.19115414194
27,34,2011-06-10,False,12668.253202130118
27,34,2011-06-17,False,12357.55758455492
27,34,2011-06-24,False,13499.435260602304
27,35,2011-05-06,False,5156.415767191021
27,35,2011-05-13,False,2773.8840976502242
27,35,2011-05-20,False,3098.822914827425
27,35,2011-05-27,False,3937.425466704458
27,35,2011-06-03,False,3834.6640627559236
27,35,2011-06-10,False,2371.335064059632
27,35,2011-06-17,False,2226.1147860086485
27,35,2011-06-24,False,2823.158314188985
27,36,2011-05-06,False,2800.1221873440813
27,36,2011-05-13,False,3499.692438201819
27,36,2011-05-20,False,4592.338109207994
27,36,2011-05-27,False,5861.084341119116
27,36,2011-06-03,False,5612.236779181243
27,36,2011-06-10,False,3914.177723267538
27,36,2011-06-17,False,4688.756604313574
27,36,2011-06-24,False,6523.038263587005
27,37,2011-05-06,False,2490.65748833932
27,37,2011-05-13,False,2730.683542368731
27,37,2011-05-20,False,2935.934210074863
27,37,2011-05-27,False,2951.5154123768166
27,37,2011-06-03,False,2647.6425418375015
27,37,2011-06-10,False,2569.2785454705313
27,37,2011-06-17,False,2510.950714754728
27,37,2011-06-24,False,3197.58712685379
27,38,2011-05-06,False,42254.61941274923
27,38,2011-05-13,False,45470.04621328394
27,38,2011-05-20,False,37813.74198831109
27,38,2011-05-27,False,38008.103511503235
27,38,2011-06-03,False,40477.496578025435
27,38,2011-06-10,False,41777.660400066154
27,38,2011-06-17,False,39176.698419954955
27,38,2011-06-24,False,39581.16955822483
27,40,2011-05-06,False,68756.7090426326
27,40,2011-05-13,False,68508.38020081597
27,40,2011-05-20,False,73053.52108666825
27,40,2011-05-27,False,72986.65905121912
27,40,2011-06-03,False,77630.80063993263
27,40,2011-06-10,False,70801.38110284705
27,40,2011-06-17,False,69827.6093153177
27,40,2011-06-24,False,68175.4199453966
27,41,2011-05-06,False,2650.3793619993194
27,41,2011-05-13,False,2279.1086646559124
27,41,2011-05-20,False,2212.11979476114
27,41,2011-05-27,False,2725.71523157254
27,41,2011-06-03,False,2645.165761208864
27,41,2011-06-10,False,2708.9110639771643
27,41,2011-06-17,False,3598.4706331883135
27,41,2011-06-24,False,3720.634509085812
27,42,2011-05-06,False,9925.325263457746
27,42,2011-05-13,False,10187.628840994055
27,42,2011-05-20,False,11081.674471572182
27,42,2011-05-27,False,10540.153820513975
27,42,2011-06-03,False,9936.683821297856
27,42,2011-06-10,False,11107.750075538695
27,42,2011-06-17,False,10965.810491322389
27,42,2011-06-24,False,10415.04241554034
27,44,2011-05-06,False,4995.763632051909
27,44,2011-05-13,False,5102.695759423514
27,44,2011-05-20,False,4613.796241450269
27,44,2011-05-27,False,4135.300084243267
27,44,2011-06-03,False,4646.034973831178
27,44,2011-06-10,False,5585.096955061919
27,44,2011-06-17,False,5683.1740801355045
27,44,2011-06-24,False,5549.9983818295
27,46,2011-05-06,False,41637.09509359814
27,46,2011-05-13,False,38534.20217252745
27,46,2011-05-20,False,40422.808425670446
27,46,2011-05-27,False,41676.42613391277
27,46,2011-06-03,False,47606.68791837829
27,46,2011-06-10,False,39233.93219536317
27,46,2011-06-17,False,38666.16799303728
27,46,2011-06-24,False,45458.97425934604
27,47,2011-05-13,False,14.269294238811845
27,49,2011-05-06,False,10274.665061118147
27,49,2011-05-13,False,10087.291465932598
27,49,2011-05-20,False,11855.218532455074
27,49,2011-05-27,False,10096.959845334619
27,49,2011-06-03,False,10558.555607580005
27,49,2011-06-10,False,8943.551291905467
27,49,2011-06-17,False,11049.596421607283
27,49,2011-06-24,False,10146.97145686116
27,50,2011-05-06,False,2436.7272207578203
27,50,2011-05-13,False,3249.3810485063073
27,50,2011-05-20,False,3167.699518857414
27,50,2011-05-27,False,2415.650698311663
27,50,2011-06-03,False,2890.722537039917
27,50,2011-06-10,False,2718.5855239723455
27,50,2011-06-17,False,2369.6581568054894
27,50,2011-06-24,False,2229.536902602303
27,51,2011-05-06,False,0.733831445182333
27,51,2011-05-13,False,0.733831445182333
27,51,2011-05-27,False,0.733831445182333
27,51,2011-06-10,False,0.733831445182333
27,52,2011-05-06,False,1675.730147683732
27,52,2011-05-13,False,1695.6289679445044
27,52,2011-05-20,False,1446.9877358006497
27,52,2011-05-27,False,1210.3554986304089
27,52,2011-06-03,False,1440.058364576632
27,52,2011-06-10,False,1020.9092743789961
27,52,2011-06-17,False,1261.5973566096227
27,52,2011-06-24,False,1106.333931689588
27,54,2011-05-06,False,116.84139891832962
27,54,2011-05-13,False,105.87968611661705
27,54,2011-05-20,False,51.56901563406933
27,54,2011-05-27,False,80.64588697539654
27,54,2011-06-03,False,103.26334006312896
27,54,2011-06-10,False,54.61305659528949
27,54,2011-06-17,False,104.96498860258504
27,54,2011-06-24,False,173.6607709926007
27,55,2011-05-06,False,10166.386289803906
27,55,2011-05-13,False,9491.449109592138
27,55,2011-05-20,False,10145.637588956057
27,55,2011-05-27,False,10539.136507042347
27,55,2011-06-03,False,10102.641353278084
27,55,2011-06-10,False,9294.860537093728
27,55,2011-06-17,False,9853.344381258486
27,55,2011-06-24,False,10640.418501121587
27,56,2011-05-06,False,23291.16334060892
27,56,2011-05-13,False,20953.629052542947
27,56,2011-05-20,False,20943.86076570894
27,56,2011-05-27,False,19718.311310672998
27,56,2011-06-03,False,14931.720394494345
27,56,2011-06-10,False,8697.577452800104
27,56,2011-06-17,False,6702.376574653068
27,56,2011-06-24,False,5578.101656279394
27,58,2011-05-06,False,1280.0815675382312
27,58,2011-05-13,False,713.5499036240201
27,58,2011-05-20,False,749.2315688550282
27,58,2011-05-27,False,1289.3960900539807
27,58,2011-06-03,False,928.1961041935995
27,58,2011-06-10,False,1901.4257519545774
27,58,2011-06-17,False,2227.482581027578
27,58,2011-06-24,False,1734.197705171797
27,59,2011-05-06,False,545.812219511284
27,59,2011-05-13,False,566.3793301560538
27,59,2011-05-20,False,607.5301922532701
27,59,2011-05-27,False,565.7274610707275
27,59,2011-06-03,False,431.2457361288573
27,59,2011-06-10,False,545.7086537813623
27,59,2011-06-17,False,491.938102881398
27,59,2011-06-24,False,292.00315945808256
27,60,2011-05-06,False,103.08783408094058
27,60,2011-05-13,False,59.03949837721775
27,60,2011-05-20,False,73.66240798958205
27,60,2011-05-27,False,91.86484025254794
27,60,2011-06-03,False,53.9539804164935
27,60,2011-06-10,False,93.30900055648561
27,60,2011-06-17,False,82.08399377367203
27,60,2011-06-24,False,49.696159280521165
27,67,2011-05-06,False,25975.74589942139
27,67,2011-05-13,False,25755.858234766165
27,67,2011-05-20,False,13194.418870345102
27,67,2011-05-27,False,12686.662943900441
27,67,2011-06-03,False,12788.397305319197
27,67,2011-06-10,False,14951.512710749981
27,67,2011-06-17,False,22846.783702602836
27,67,2011-06-24,False,20725.737894842976
27,71,2011-05-06,False,8906.930559212948
27,71,2011-05-13,False,8325.462656535814
27,71,2011-05-20,False,7942.722121521971
27,71,2011-05-27,False,8595.581630509021
27,71,2011-06-03,False,12070.947852763022
27,71,2011-06-10,False,8099.6102371166
27,71,2011-06-17,False,9674.217356154835
27,71,2011-06-24,False,10758.334186231392
27,72,2011-05-06,False,47636.95369612545
27,72,2011-05-13,False,54534.608136796654
27,72,2011-05-20,False,42533.676803578885
27,72,2011-05-27,False,44934.86953908697
27,72,2011-06-03,False,49451.95685307056
27,72,2011-06-10,False,49004.85204013929
27,72,2011-06-17,False,57675.459785142244
27,72,2011-06-24,False,54243.550107562245
27,74,2011-05-06,False,29499.576033939928
27,74,2011-05-13,False,28936.166895212053
27,74,2011-05-20,False,28040.184608735173
27,74,2011-05-27,False,30869.925820461678
27,74,2011-06-03,False,32481.247125484544
27,74,2011-06-10,False,29729.711562114273
27,74,2011-06-17,False,30677.12679972747
27,74,2011-06-24,False,29940.144829534373
27,79,2011-05-06,False,37105.25994984999
27,79,2011-05-13,False,35518.29710572127
27,79,2011-05-20,False,36990.048084406255
27,79,2011-05-27,False,38205.658979429005
27,79,2011-06-03,False,37549.80156593218
27,79,2011-06-10,False,36629.08171732917
27,79,2011-06-17,False,36926.457039876914
27,79,2011-06-24,False,36144.86147834275
27,80,2011-05-06,False,29014.063553044994
27,80,2011-05-13,False,27877.628868042913
27,80,2011-05-20,False,28930.501572461522
27,80,2011-05-27,False,29717.44056485915
27,80,2011-06-03,False,28683.476057018575
27,80,2011-06-10,False,26854.05466082618
27,80,2011-06-17,False,27240.63006900945
27,80,2011-06-24,False,27958.004613003184
27,81,2011-05-06,False,31042.26401221762
27,81,2011-05-13,False,29907.56806020719
27,81,2011-05-20,False,32457.93902844097
27,81,2011-05-27,False,34471.62459674073
27,81,2011-06-03,False,34391.108846869414
27,81,2011-06-10,False,32527.919860707236
27,81,2011-06-17,False,32004.5378788625
27,81,2011-06-24,False,31641.420598267225
27,82,2011-05-06,False,25187.897316558672
27,82,2011-05-13,False,26530.648670695176
27,82,2011-05-20,False,24068.843082809275
27,82,2011-05-27,False,25628.037653431682
27,82,2011-06-03,False,26095.408958049877
27,82,2011-06-10,False,26857.27698103377
27,82,2011-06-17,False,26361.69421735165
27,82,2011-06-24,False,29660.083844813904
27,83,2011-05-06,False,8412.237350644245
27,83,2011-05-13,False,8169.263400538991
27,83,2011-05-20,False,7926.154406324661
27,83,2011-05-27,False,8285.414496444799
27,83,2011-06-03,False,7855.214749976228
27,83,2011-06-10,False,6828.3249420776765
27,83,2011-06-17,False,7084.529714348892
27,83,2011-06-24,False,8791.12555546563
27,85,2011-05-06,False,3035.9315650815197
27,85,2011-05-13,False,3324.2332530576323
27,85,2011-05-20,False,3902.6621351650037
27,85,2011-05-27,False,4515.294494925934
27,85,2011-06-03,False,4664.80865075491
27,85,2011-06-10,False,5111.739150955394
27,85,2011-06-17,False,5433.436722876672
27,85,2011-06-24,False,5234.46761178929
27,87,2011-05-06,False,12933.989739488956
27,87,2011-05-13,False,13573.64672266427
27,87,2011-05-20,False,13044.855040390656
27,87,2011-05-27,False,14192.370821574848
27,87,2011-06-03,False,13934.08966731574
27,87,2011-06-10,False,14792.238317998272
27,87,2011-06-17,False,14767.626244365383
27,87,2011-06-24,False,16151.013092017878
27,90,2011-05-06,False,100315.30792218666
27,90,2011-05-13,False,98070.45303699221
27,90,2011-05-20,False,96536.02272483088
27,90,2011-05-27,False,99375.81515728716
27,90,2011-06-03,False,98438.80987878457
27,90,2011-06-10,False,97493.44636144523
27,90,2011-06-17,False,94838.19586909642
27,90,2011-06-24,False,93775.7142138871
27,91,2011-05-06,False,73528.148722771
27,91,2011-05-13,False,69594.91601697906
27,91,2011-05-20,False,71003.00487453901
27,91,2011-05-27,False,68159.31032252024
27,91,2011-06-03,False,67686.59050971773
27,91,2011-06-10,False,67681.460373816
27,91,2011-06-17,False,68627.59352553255
27,91,2011-06-24,False,63452.36773440465
27,92,2011-05-06,False,142337.52883058335
27,92,2011-05-13,False,141096.21849474232
27,92,2011-05-20,False,138798.9197727881
27,92,2011-05-27,False,140194.03350403454
27,92,2011-06-03,False,141372.49121167805
27,92,2011-06-10,False,143334.42139427285
27,92,2011-06-17,False,137248.51470009904
27,92,2011-06-24,False,127929.07249694613
27,93,2011-05-06,False,60255.107241753685
27,93,2011-05-13,False,54736.95095173499
27,93,2011-05-20,False,57935.93495668677
27,93,2011-05-27,False,63067.707959607906
27,93,2011-06-03,False,69032.72668011111
27,93,2011-06-10,False,61246.051399521726
27,93,2011-06-17,False,59832.32157339711
27,93,2011-06-24,False,56600.46075437447
27,94,2011-05-06,False,74390.76295670925
27,94,2011-05-13,False,88428.99759805214
27,94,2011-05-20,False,80773.79824649182
27,94,2011-05-27,False,83309.65596531203
27,94,2011-06-03,False,87288.79731591803
27,94,2011-06-10,False,82029.9829913975
27,94,2011-06-17,False,78959.91506370495
27,94,2011-06-24,False,86927.21310766053
27,95,2011-05-06,False,123786.50934531984
27,95,2011-05-13,False,118300.11674448919
27,95,2011-05-20,False,119611.8271343976
27,95,2011-05-27,False,144376.03702597393
27,95,2011-06-03,False,137887.10976542605
27,95,2011-06-10,False,129200.94797829237
27,95,2011-06-17,False,129076.89069886577
27,95,2011-06-24,False,133072.06848664282
27,96,2011-05-06,False,22030.060437247786
27,96,2011-05-13,False,18842.708585843142
27,96,2011-05-20,False,21534.891959974706
27,96,2011-05-27,False,28879.547838540446
27,96,2011-06-03,False,36200.64219409058
27,96,2011-06-10,False,21801.74586134793
27,96,2011-06-17,False,24623.140277451534
27,96,2011-06-24,False,26489.65660653559
27,97,2011-05-06,False,23288.895576849816
27,97,2011-05-13,False,21513.391513347397
27,97,2011-05-20,False,21816.039814921798
27,97,2011-05-27,False,25161.884223792473
27,97,2011-06-03,False,25617.174988082847
27,97,2011-06-10,False,24659.18316112948
27,97,2011-06-17,False,23416.50681530801
27,97,2011-06-24,False,22298.610513440104
27,98,2011-05-06,False,11730.341871866596
27,98,2011-05-13,False,12904.354380499677
27,98,2011-05-20,False,11349.930277885043
27,98,2011-05-27,False,11361.99037298757
27,98,2011-06-03,False,11704.016608992464
27,98,2011-06-10,False,11267.988774075744
27,98,2011-06-17,False,11524.829600243003
27,98,2011-06-24,False,12538.259829013714
27,99,2011-05-06,False,-0.004962812506051902
27,99,2011-05-13,False,-0.004962812506051902
28,1,2011-05-06,False,16178.832841572095
28,1,2011-05-13,False,15885.691911182459
28,1,2011-05-20,False,14340.553830737865
28,1,2011-05-27,False,14162.571500327473
28,1,2011-06-03,False,15050.094183249783
28,1,2011-06-10,False,14112.735173976316
28,1,2011-06-17,False,13924.557312589348
28,1,2011-06-24,False,13772.418914533138
28,2,2011-05-06,False,60160.838031894215
28,2,2011-05-13,False,56478.35239316818
28,2,2011-05-20,False,56435.12725449415
28,2,2011-05-27,False,57385.231448014885
28,2,2011-06-03,False,59714.21571931398
28,2,2011-06-10,False,57604.77911532965
28,2,2011-06-17,False,57713.26403567862
28,2,2011-06-24,False,56790.47123780443
28,3,2011-05-06,False,9416.849339683791
28,3,2011-05-13,False,8893.476686960686
28,3,2011-05-20,False,7808.102700434992
28,3,2011-05-27,False,8110.191390653857
28,3,2011-06-03,False,7466.248630277248
