Store,Dept,Date,IsHoliday,Weekly_Pred
21,12,2012-10-05,False,2915.6901904214174
21,12,2012-10-12,False,2835.752193645574
21,12,2012-10-19,False,2830.6989446245134
21,12,2012-10-26,False,2605.8264306429774
21,13,2012-09-07,True,27241.76102522388
21,13,2012-09-14,False,27610.042385656387
21,13,2012-09-21,False,27931.191111274064
21,13,2012-09-28,False,27365.63868226111
21,13,2012-10-05,False,28763.486928381026
21,13,2012-10-12,False,27806.780747059733
21,13,2012-10-19,False,28054.93837023154
21,13,2012-10-26,False,27383.7410588935
21,14,2012-09-07,True,12735.335223197937
21,14,2012-09-14,False,12132.521212100983
21,14,2012-09-21,False,12134.239341259003
21,14,2012-09-28,False,12627.294212341309
21,14,2012-10-05,False,13368.943505764008
21,14,2012-10-12,False,13258.801665782928
21,14,2012-10-19,False,12667.417132854462
21,14,2012-10-26,False,13560.997181415558
21,16,2012-09-07,True,4750.921268701553
21,16,2012-09-14,False,3792.795485019684
21,16,2012-09-21,False,3461.1745431423187
21,16,2012-09-28,False,3265.418039083481
21,16,2012-10-05,False,3170.5490646362305
21,16,2012-10-12,False,2625.710295677185
21,16,2012-10-19,False,2296.777238368988
21,16,2012-10-26,False,2158.037919998169
21,17,2012-09-07,True,6088.738588809967
21,17,2012-09-14,False,6122.201142787933
21,17,2012-09-21,False,6140.536247014999
21,17,2012-09-28,False,5848.825847148895
21,17,2012-10-05,False,5701.264092683792
21,17,2012-10-12,False,5715.984090089798
21,17,2012-10-19,False,5473.859009981155
21,17,2012-10-26,False,5649.2999148368835
21,18,2012-09-07,True,268.58828020095825
21,18,2012-09-14,False,725.3749713897705
21,18,2012-09-21,False,1541.0168743133545
21,18,2012-09-28,False,2970.126603603363
21,18,2012-10-05,False,4804.564037322998
21,18,2012-10-12,False,6261.4774351119995
21,18,2012-10-19,False,8954.016960144043
21,18,2012-10-26,False,17041.1162815094
21,19,2012-09-07,True,1554.5772081315517
21,19,2012-09-14,False,1597.5324155688286
21,19,2012-09-21,False,1558.4316726624966
21,19,2012-09-28,False,1685.7339038550854
21,19,2012-10-05,False,1802.32771936059
21,19,2012-10-12,False,1854.8807263970375
21,19,2012-10-19,False,1923.721141308546
21,19,2012-10-26,False,2107.3583202958107
21,20,2012-09-07,True,4609.914648532867
21,20,2012-09-14,False,4311.521805047989
21,20,2012-09-21,False,4366.153533220291
21,20,2012-09-28,False,4696.427686214447
21,20,2012-10-05,False,4604.515144586563
21,20,2012-10-12,False,4264.885494470596
21,20,2012-10-19,False,4070.0013313293457
21,20,2012-10-26,False,3997.857241868973
21,21,2012-09-07,True,2879.259021833539
21,21,2012-09-14,False,2790.03461740911
21,21,2012-09-21,False,2707.67412301898
21,21,2012-09-28,False,2794.630207121372
21,21,2012-10-05,False,2900.1892587691545
21,21,2012-10-12,False,2888.1889119148254
21,21,2012-10-19,False,2825.3740600794554
21,21,2012-10-26,False,2901.6559270769358
21,22,2012-09-07,True,7742.479264974594
21,22,2012-09-14,False,7480.237576961517
21,22,2012-09-21,False,7170.496644258499
21,22,2012-09-28,False,7343.841081857681
21,22,2012-10-05,False,8235.560770273209
21,22,2012-10-12,False,7260.605475902557
21,22,2012-10-19,False,7060.091931581497
21,22,2012-10-26,False,6942.454617261887
21,23,2012-09-07,True,28045.83387374878
21,23,2012-09-14,False,27767.733300209045
21,23,2012-09-21,False,29999.566153526306
21,23,2012-09-28,False,29549.108407974243
21,23,2012-10-05,False,32429.19847393036
21,23,2012-10-12,False,32045.484196662903
21,23,2012-10-19,False,35051.62601852417
21,23,2012-10-26,False,37555.34625339508
21,24,2012-09-07,True,5109.229552030563
21,24,2012-09-14,False,5408.498035669327
21,24,2012-09-21,False,5367.116599082947
21,24,2012-09-28,False,5861.124203681946
21,24,2012-10-05,False,6968.485247850418
21,24,2012-10-12,False,6829.9907195568085
21,24,2012-10-19,False,8992.16189956665
21,24,2012-10-26,False,9658.25563454628
21,25,2012-09-07,True,13781.023250460625
21,25,2012-09-14,False,14346.564345121384
21,25,2012-09-21,False,14625.291621208191
21,25,2012-09-28,False,14158.615830421448
21,25,2012-10-05,False,16000.742396593094
21,25,2012-10-12,False,16716.70570921898
21,25,2012-10-19,False,15889.014803528786
21,25,2012-10-26,False,17699.688845276833
21,26,2012-09-07,True,7761.587064385414
21,26,2012-09-14,False,8399.260445594788
21,26,2012-09-21,False,8627.383125662804
21,26,2012-09-28,False,9499.021894216537
21,26,2012-10-05,False,12170.246466636658
21,26,2012-10-12,False,12049.207723259926
21,26,2012-10-19,False,12346.204826712608
21,26,2012-10-26,False,13150.196362733841
21,27,2012-09-07,True,1115.3906951397657
21,27,2012-09-14,False,1226.727497473359
21,27,2012-09-21,False,1238.2849243879318
21,27,2012-09-28,False,1316.2056431025267
21,27,2012-10-05,False,1604.6528167575598
21,27,2012-10-12,False,1436.222544401884
21,27,2012-10-19,False,1664.3370539397001
21,27,2012-10-26,False,1853.2628389149904
21,28,2012-09-07,True,415.1869673728943
21,28,2012-09-14,False,446.3199847340584
21,28,2012-09-21,False,476.0489704310894
21,28,2012-09-28,False,498.8927462697029
21,28,2012-10-05,False,589.2607115507126
21,28,2012-10-12,False,654.2943684458733
21,28,2012-10-19,False,743.2127451300621
21,28,2012-10-26,False,1093.684507459402
21,29,2012-09-07,True,4245.525479078293
21,29,2012-09-14,False,4064.3604914546013
21,29,2012-09-21,False,3994.8786183297634
21,29,2012-09-28,False,3951.312812924385
21,29,2012-10-05,False,4410.101240187883
21,29,2012-10-12,False,4202.796406924725
21,29,2012-10-19,False,4369.815284222364
21,29,2012-10-26,False,4627.10571539402
21,30,2012-09-07,True,3463.2226124107838
21,30,2012-09-14,False,3596.272812500596
21,30,2012-09-21,False,3633.175997301936
21,30,2012-09-28,False,3579.2671600431204
21,30,2012-10-05,False,3665.3050189316273
21,30,2012-10-12,False,3660.003533616662
21,30,2012-10-19,False,3750.4580926448107
21,30,2012-10-26,False,3734.0115659087896
21,31,2012-09-07,True,3961.009936928749
21,31,2012-09-14,False,2758.005003094673
21,31,2012-09-21,False,2616.668579041958
21,31,2012-09-28,False,2678.3887833356857
21,31,2012-10-05,False,2910.6439920067787
21,31,2012-10-12,False,2817.617518365383
21,31,2012-10-19,False,2663.187668263912
21,31,2012-10-26,False,3546.134720981121
21,32,2012-09-07,True,5738.023015499115
21,32,2012-09-14,False,5893.469455242157
21,32,2012-09-21,False,5599.16752910614
21,32,2012-09-28,False,5460.861944198608
21,32,2012-10-05,False,5548.5349769592285
21,32,2012-10-12,False,5080.104502439499
21,32,2012-10-19,False,4760.01459479332
21,32,2012-10-26,False,5583.329996585846
21,33,2012-09-07,True,6437.197248458862
21,33,2012-09-14,False,5495.006009817123
21,33,2012-09-21,False,5183.325741767883
21,33,2012-09-28,False,5120.311120510101
21,33,2012-10-05,False,6751.207792520523
21,33,2012-10-12,False,6623.362000465393
21,33,2012-10-19,False,7277.5822513103485
21,33,2012-10-26,False,9263.408890485764
21,34,2012-09-07,True,14690.960031986237
21,34,2012-09-14,False,14508.763929367065
21,34,2012-09-21,False,14221.905555725098
21,34,2012-09-28,False,14223.799384117126
21,34,2012-10-05,False,15709.589201450348
21,34,2012-10-12,False,15005.16138792038
21,34,2012-10-19,False,15754.495844364166
21,34,2012-10-26,False,16789.634711265564
21,35,2012-09-07,True,1938.1265772283077
21,35,2012-09-14,False,1987.3732227683067
21,35,2012-09-21,False,1912.3688351511955
21,35,2012-09-28,False,1864.0286958813667
21,35,2012-10-05,False,2091.401817023754
21,35,2012-10-12,False,2006.9753839075565
21,35,2012-10-19,False,2299.7674548327923
21,35,2012-10-26,False,2239.195464551449
21,36,2012-09-07,True,1047.0833074748516
21,36,2012-09-14,False,831.5847178697586
21,36,2012-09-21,False,906.2521463930607
21,36,2012-09-28,False,937.9885255396366
21,36,2012-10-05,False,1478.4547272622585
21,36,2012-10-12,False,1480.2815230190754
21,36,2012-10-19,False,1504.197586208582
21,36,2012-10-26,False,2099.53705444932
21,38,2012-09-07,True,33915.608682632446
21,38,2012-09-14,False,37006.014377593994
21,38,2012-09-21,False,36402.21527862549
21,38,2012-09-28,False,38160.99213600159
21,38,2012-10-05,False,36647.307443618774
21,38,2012-10-12,False,38278.75839996338
21,38,2012-10-19,False,36208.228591918945
21,38,2012-10-26,False,37718.11991882324
21,40,2012-09-07,True,37331.758262872696
21,40,2012-09-14,False,38497.26617479324
21,40,2012-09-21,False,38856.67634868622
21,40,2012-09-28,False,38748.488569021225
21,40,2012-10-05,False,40203.39323210716
21,40,2012-10-12,False,39610.981471538544
21,40,2012-10-19,False,40074.49236750603
21,40,2012-10-26,False,39724.44010949135
21,41,2012-09-07,True,3838.934273481369
21,41,2012-09-14,False,3737.68172621727
21,41,2012-09-21,False,3884.21795129776
21,41,2012-09-28,False,4356.465251684189
21,41,2012-10-05,False,4408.236198425293
21,41,2012-10-12,False,6141.765247106552
21,41,2012-10-19,False,6359.045224905014
21,41,2012-10-26,False,8239.043443918228
21,42,2012-09-07,True,5513.1495641469955
21,42,2012-09-14,False,5231.478100895882
21,42,2012-09-21,False,5372.329786539078
21,42,2012-09-28,False,5603.324459552765
21,42,2012-10-05,False,5893.825430750847
21,42,2012-10-12,False,5764.33053791523
21,42,2012-10-19,False,5808.899494290352
21,42,2012-10-26,False,5475.229864001274
21,44,2012-09-07,True,4097.657883364707
21,44,2012-09-14,False,4250.543208327144
21,44,2012-09-21,False,4313.747054936364
21,44,2012-09-28,False,4613.959745239466
21,44,2012-10-05,False,4651.176017630845
21,44,2012-10-12,False,4880.9108469653875
21,44,2012-10-19,False,4883.2405815422535
21,44,2012-10-26,False,5093.498606104404
21,46,2012-09-07,True,17840.239188194275
21,46,2012-09-14,False,17621.899595737457
21,46,2012-09-21,False,17516.507481336594
21,46,2012-09-28,False,17463.143488168716
21,46,2012-10-05,False,18480.717059731483
21,46,2012-10-12,False,17322.496923923492
21,46,2012-10-19,False,17748.60229718685
21,46,2012-10-26,False,17807.240344047546
21,47,2012-09-07,True,4.830224841833115
21,49,2012-09-07,True,9489.025736272335
21,49,2012-09-14,False,11882.137425363064
21,49,2012-09-21,False,9995.974750578403
21,49,2012-09-28,False,9613.601022362709
21,49,2012-10-05,False,10177.645449876785
21,49,2012-10-12,False,10318.648234546185
21,49,2012-10-19,False,9728.116707503796
21,49,2012-10-26,False,9242.960895121098
21,52,2012-09-07,True,2634.258929848671
21,52,2012-09-14,False,2315.060723543167
21,52,2012-09-21,False,2601.3026445508003
21,52,2012-09-28,False,2333.8869015574455
21,52,2012-10-05,False,2475.0669142603874
21,52,2012-10-12,False,2338.7565845251083
21,52,2012-10-19,False,2352.204986810684
21,52,2012-10-26,False,2750.5078576803207
21,54,2012-09-07,True,-59.94810479879379
21,54,2012-09-14,False,-57.96449339389801
21,54,2012-09-28,False,-60.61964222788811
21,54,2012-10-05,False,-52.605898559093475
21,54,2012-10-19,False,-87.72702839970589
21,55,2012-09-07,True,5530.876279592514
21,55,2012-09-14,False,6116.832497835159
21,55,2012-09-21,False,5974.840715169907
21,55,2012-09-28,False,5327.444748163223
21,55,2012-10-05,False,5666.325249671936
21,55,2012-10-12,False,5156.266679286957
21,55,2012-10-19,False,5407.7525370121
21,55,2012-10-26,False,6051.899185657501
21,56,2012-09-07,True,346.49940025806427
21,56,2012-09-14,False,401.8194939121604
21,56,2012-09-21,False,401.5029445141554
21,56,2012-09-28,False,503.561161570251
21,56,2012-10-05,False,690.6855858787894
21,56,2012-10-12,False,540.5267263278365
21,56,2012-10-19,False,457.979160502553
21,56,2012-10-26,False,384.70682142674923
21,58,2012-09-07,True,944.4487754443853
21,58,2012-09-14,False,1010.404370937702
21,58,2012-09-21,False,573.7269775012701
21,58,2012-10-05,False,933.0382272342413
21,58,2012-10-19,False,551.4686156848638
21,58,2012-10-26,False,947.3204170802801
21,59,2012-09-07,True,26.97379970550537
21,59,2012-09-14,False,13.862557888031006
21,59,2012-09-21,False,48.905619859695435
21,59,2012-09-28,False,36.9621844291687
21,59,2012-10-05,False,28.74139642715454
21,59,2012-10-12,False,-2.5380918979644775
21,59,2012-10-19,False,53.034976959228516
21,59,2012-10-26,False,116.95223736763
21,60,2012-09-07,True,125.23607209324837
21,60,2012-09-14,False,157.70328440517187
21,60,2012-09-21,False,148.94676180183887
21,60,2012-09-28,False,127.24029502272606
21,60,2012-10-05,False,112.09598246216774
21,60,2012-10-12,False,152.82447380572557
21,60,2012-10-19,False,158.69930832833052
21,60,2012-10-26,False,176.9780948534608
21,67,2012-09-07,True,3087.3664536476135
21,67,2012-09-14,False,3483.161434531212
21,67,2012-09-21,False,3630.249086499214
21,67,2012-09-28,False,3572.418758749962
21,67,2012-10-05,False,3942.9796080589294
21,67,2012-10-12,False,3954.42835187912
21,67,2012-10-19,False,4029.2692087888718
21,67,2012-10-26,False,4452.175346255302
21,71,2012-09-07,True,4363.731402873993
21,71,2012-09-14,False,3924.442645817995
21,71,2012-09-21,False,3743.813134610653
21,71,2012-09-28,False,3827.308085888624
21,71,2012-10-05,False,4457.88623675704
21,71,2012-10-12,False,4269.231409132481
21,71,2012-10-19,False,3862.099211782217
21,71,2012-10-26,False,3758.384827554226
21,72,2012-09-07,True,31955.220500946045
21,72,2012-09-14,False,29724.947539806366
21,72,2012-09-21,False,27541.71132683754
21,72,2012-09-28,False,28786.751364707947
21,72,2012-10-05,False,29513.35639810562
21,72,2012-10-12,False,29058.161627292633
21,72,2012-10-19,False,32384.814128160477
21,72,2012-10-26,False,31395.766105890274
21,74,2012-09-07,True,10513.357519507408
21,74,2012-09-14,False,9871.439657449722
21,74,2012-09-21,False,9451.276779413223
21,74,2012-09-28,False,9569.200652956963
21,74,2012-10-05,False,9986.720214903355
21,74,2012-10-12,False,9770.572338998318
21,74,2012-10-19,False,9818.385163247585
21,74,2012-10-26,False,9843.661043524742
21,79,2012-09-07,True,21077.68489909172
21,79,2012-09-14,False,20655.93350291252
21,79,2012-09-21,False,21664.709754943848
21,79,2012-09-28,False,20775.214440345764
21,79,2012-10-05,False,19748.65951037407
21,79,2012-10-12,False,20785.39763879776
21,79,2012-10-19,False,20799.979894161224
21,79,2012-10-26,False,20794.076724529266
21,80,2012-09-14,False,50.06585004401859
21,80,2012-09-21,False,53.77743251004722
21,80,2012-09-28,False,55.65717399166897
21,80,2012-10-05,False,49.038063983549364
21,80,2012-10-12,False,35.57945327274501
21,80,2012-10-19,False,62.255310096777976
21,80,2012-10-26,False,56.036123021738604
21,81,2012-09-07,True,5766.661836385727
21,81,2012-09-14,False,6093.051710128784
21,81,2012-09-21,False,5820.8137085437775
21,81,2012-09-28,False,5753.629764318466
21,81,2012-10-05,False,6062.691325187683
21,81,2012-10-12,False,5953.597180366516
21,81,2012-10-19,False,5862.743600606918
21,81,2012-10-26,False,5620.39504981041
21,82,2012-09-07,True,14375.258724212646
21,82,2012-09-14,False,14517.991129875183
21,82,2012-09-21,False,14834.949659347534
21,82,2012-09-28,False,14650.312258958817
21,82,2012-10-05,False,15324.998327970505
21,82,2012-10-12,False,15097.197291374207
21,82,2012-10-19,False,14993.57048034668
21,82,2012-10-26,False,14882.860083818436
21,83,2012-09-07,True,67.04817017912865
21,83,2012-09-14,False,57.08504971861839
21,83,2012-09-21,False,67.49875393509865
21,83,2012-09-28,False,76.46253427863121
21,83,2012-10-05,False,67.60155099630356
21,83,2012-10-12,False,104.18861588835716
21,83,2012-10-19,False,104.00734627246857
21,83,2012-10-26,False,118.9414744079113
21,85,2012-09-07,True,1114.2810135483742
21,85,2012-09-14,False,1112.4261003136635
21,85,2012-09-21,False,1028.4728016257286
21,85,2012-09-28,False,1042.101712167263
21,85,2012-10-05,False,1027.9663733243942
21,85,2012-10-12,False,1114.8506324887276
21,85,2012-10-19,False,1116.8860458135605
21,85,2012-10-26,False,1067.3189941048622
21,87,2012-09-07,True,7088.274785518646
21,87,2012-09-14,False,7084.608063697815
21,87,2012-09-21,False,6986.467681288719
21,87,2012-09-28,False,7357.298649430275
21,87,2012-10-05,False,7198.710320830345
21,87,2012-10-12,False,7062.880245804787
21,87,2012-10-19,False,7077.132791399956
21,87,2012-10-26,False,6902.525641083717
21,90,2012-09-07,True,11434.43606376648
21,90,2012-09-14,False,11460.172229528427
21,90,2012-09-21,False,11156.929956436157
21,90,2012-09-28,False,10820.431334972382
21,90,2012-10-05,False,11135.80098080635
21,90,2012-10-12,False,11043.401543617249
21,90,2012-10-19,False,11238.822035551071
21,90,2012-10-26,False,11118.073415279388
21,91,2012-09-07,True,7035.302433848381
21,91,2012-09-14,False,7273.637794554234
21,91,2012-09-21,False,6922.185628890991
21,91,2012-09-28,False,6552.070918262005
21,91,2012-10-05,False,7066.319338560104
21,91,2012-10-12,False,6877.92973035574
21,91,2012-10-19,False,6626.858111441135
21,91,2012-10-26,False,6240.914996564388
21,92,2012-09-07,True,26679.68125486374
21,92,2012-09-14,False,28131.140040397644
21,92,2012-09-21,False,26550.08748292923
21,92,2012-09-28,False,26722.672502994537
21,92,2012-10-05,False,28455.405319690704
21,92,2012-10-12,False,27828.8700671196
21,92,2012-10-19,False,28391.753602981567
21,92,2012-10-26,False,27402.329424381256
21,93,2012-09-07,True,808.7600082047284
21,93,2012-09-14,False,775.0173896029592
21,93,2012-09-21,False,714.5795988067985
21,93,2012-09-28,False,657.6337917149067
21,93,2012-10-05,False,772.0118822455406
21,93,2012-10-12,False,751.9743963889778
21,93,2012-10-19,False,725.4568989910185
21,93,2012-10-26,False,665.38726959005
21,94,2012-09-14,False,-256.81034831724605
21,94,2012-09-21,False,85.01589449248178
21,94,2012-09-28,False,-472.80124388534284
21,94,2012-10-05,False,-189.46520006137536
21,94,2012-10-12,False,-142.3490845146693
21,94,2012-10-19,False,120.21533613074126
21,94,2012-10-26,False,149.74472327751556
21,95,2012-09-07,True,43430.02177071571
21,95,2012-09-14,False,42333.17088699341
21,95,2012-09-21,False,40231.077566862106
21,95,2012-09-28,False,38817.420439720154
21,95,2012-10-05,False,40549.309519290924
21,95,2012-10-12,False,39512.809128284454
21,95,2012-10-19,False,40488.75969219208
21,95,2012-10-26,False,37902.60154461861
21,97,2012-09-07,True,3611.240297988057
21,97,2012-09-14,False,3563.8294641822577
21,97,2012-09-21,False,3422.1139486581087
