Store,Dept,Date,IsHoliday,Weekly_Pred
26,42,2012-03-16,False,3033.0392122864723
26,42,2012-03-23,False,2918.88020542264
26,42,2012-03-30,False,3042.1897020041943
26,42,2012-04-06,False,2976.076225936413
26,42,2012-04-13,False,3204.538547575474
26,42,2012-04-20,False,3125.1999488174915
26,42,2012-04-27,False,2670.101341843605
26,44,2012-03-02,False,3820.6505858898163
26,44,2012-03-09,False,3645.8362228274345
26,44,2012-03-16,False,3731.8683175444603
26,44,2012-03-23,False,3553.923106431961
26,44,2012-03-30,False,3740.9791963100433
26,44,2012-04-06,False,3547.198445022106
26,44,2012-04-13,False,3597.8546734452248
26,44,2012-04-20,False,3792.1447414159775
26,44,2012-04-27,False,3549.189895927906
26,45,2012-03-02,False,24.583340737968683
26,45,2012-03-23,False,5.721279636025429
26,45,2012-04-20,False,33.73943827673793
26,46,2012-03-02,False,10010.514127194881
26,46,2012-03-09,False,9299.689430356026
26,46,2012-03-16,False,9322.005773246288
26,46,2012-03-23,False,8991.301154375076
26,46,2012-03-30,False,9708.811460494995
26,46,2012-04-06,False,9444.245028316975
26,46,2012-04-13,False,9676.141473531723
26,46,2012-04-20,False,9587.051497161388
26,46,2012-04-27,False,9036.705722868443
26,48,2012-03-09,False,390.3545256278012
26,48,2012-03-16,False,390.3545256278012
26,48,2012-03-23,False,390.3545256278012
26,48,2012-03-30,False,390.3545256278012
26,48,2012-04-06,False,390.3545256278012
26,48,2012-04-20,False,390.3545256278012
26,48,2012-04-27,False,390.3545256278012
26,49,2012-03-02,False,3509.8104215860367
26,49,2012-03-09,False,3344.0587260723114
26,49,2012-03-16,False,3286.659855723381
26,49,2012-03-23,False,3853.4064313173294
26,49,2012-03-30,False,3734.7390300035477
26,49,2012-04-06,False,3212.157713651657
26,49,2012-04-13,False,3416.896646499634
26,49,2012-04-20,False,2993.724797129631
26,49,2012-04-27,False,3030.9547156095505
26,52,2012-03-02,False,1716.6306555271149
26,52,2012-03-09,False,1799.6487667560577
26,52,2012-03-16,False,1933.948137640953
26,52,2012-03-23,False,1993.9412768483162
26,52,2012-03-30,False,2151.50341296196
26,52,2012-04-06,False,1734.0010722279549
26,52,2012-04-13,False,1756.5873839259148
26,52,2012-04-20,False,1814.9863693118095
26,52,2012-04-27,False,1815.707944393158
26,54,2012-03-02,False,8.221788793802261
26,54,2012-03-09,False,10.401538908481598
26,54,2012-03-16,False,46.57185572385788
26,54,2012-03-23,False,22.75865761935711
26,54,2012-03-30,False,45.31535816192627
26,54,2012-04-06,False,-14.573775306344032
26,54,2012-04-13,False,17.314237862825394
26,54,2012-04-20,False,17.29767908155918
26,54,2012-04-27,False,5.505135342478752
26,55,2012-03-02,False,8658.46479678154
26,55,2012-03-09,False,8445.296819210052
26,55,2012-03-16,False,8166.14736366272
26,55,2012-03-23,False,6149.893882989883
26,55,2012-03-30,False,7820.926250219345
26,55,2012-04-06,False,6108.649276018143
26,55,2012-04-13,False,4479.284767150879
26,55,2012-04-20,False,6725.513328790665
26,55,2012-04-27,False,4840.2567455768585
26,56,2012-03-02,False,894.5917702913284
26,56,2012-03-09,False,1155.5859143733978
26,56,2012-03-16,False,1531.254864692688
26,56,2012-03-23,False,2053.5871324539185
26,56,2012-03-30,False,3522.871977686882
26,56,2012-04-06,False,3674.397103905678
26,56,2012-04-13,False,4728.478704452515
26,56,2012-04-20,False,6618.610125899315
26,56,2012-04-27,False,7070.5803500413895
26,59,2012-03-02,False,112.10669559240341
26,59,2012-03-09,False,108.57316720485687
26,59,2012-03-16,False,118.11639922857285
26,59,2012-03-23,False,98.46380245685577
26,59,2012-03-30,False,96.17338088154793
26,59,2012-04-06,False,89.81101056933403
26,59,2012-04-13,False,91.75647312402725
26,59,2012-04-20,False,111.51776641607285
26,59,2012-04-27,False,82.29632622003555
26,60,2012-03-02,False,116.91154208034277
26,60,2012-03-09,False,108.3603789433837
26,60,2012-03-16,False,94.48024570941925
26,60,2012-03-23,False,104.41988776624203
26,60,2012-03-30,False,112.30599573254585
26,60,2012-04-06,False,97.98904899507761
26,60,2012-04-13,False,104.84124695509672
26,60,2012-04-20,False,112.03877275437117
26,60,2012-04-27,False,113.98012588918209
26,67,2012-03-02,False,5859.648015975952
26,67,2012-03-09,False,6091.333534240723
26,67,2012-03-16,False,6182.958371400833
26,67,2012-03-23,False,5894.483064651489
26,67,2012-03-30,False,6991.298423051834
26,67,2012-04-06,False,5937.6357889175415
26,67,2012-04-13,False,6023.858670473099
26,67,2012-04-20,False,7294.890622854233
26,67,2012-04-27,False,7911.701182842255
26,71,2012-03-02,False,3789.417205095291
26,71,2012-03-09,False,3772.1568932533264
26,71,2012-03-16,False,3282.6718477010727
26,71,2012-03-23,False,3115.2530261278152
26,71,2012-03-30,False,3291.814475297928
26,71,2012-04-06,False,3243.2396693229675
26,71,2012-04-13,False,3030.3939592838287
26,71,2012-04-20,False,2933.16734457016
26,71,2012-04-27,False,2586.413041830063
26,72,2012-03-02,False,49353.59418708086
26,72,2012-03-09,False,42267.40666460991
26,72,2012-03-16,False,37337.02396285534
26,72,2012-03-23,False,34630.75920295715
26,72,2012-03-30,False,35863.10417371988
26,72,2012-04-06,False,33575.42789953947
26,72,2012-04-13,False,34527.78266042471
26,72,2012-04-20,False,34965.179525613785
26,72,2012-04-27,False,32143.186837792397
26,74,2012-03-02,False,8893.75362610817
26,74,2012-03-09,False,8106.057460069656
26,74,2012-03-16,False,7746.557902574539
26,74,2012-03-23,False,7507.261435747147
26,74,2012-03-30,False,7913.464559078217
26,74,2012-04-06,False,7873.18350315094
26,74,2012-04-13,False,7603.742118597031
26,74,2012-04-20,False,7747.993072509766
26,74,2012-04-27,False,7311.873249530792
26,79,2012-03-02,False,13933.700117915869
26,79,2012-03-09,False,13396.789887666702
26,79,2012-03-16,False,13095.251446396112
26,79,2012-03-23,False,12569.27433809638
26,79,2012-03-30,False,12399.701343595982
26,79,2012-04-06,False,12604.361957401037
26,79,2012-04-13,False,12238.530058324337
26,79,2012-04-20,False,12428.58010455966
26,79,2012-04-27,False,11496.663569748402
26,80,2012-03-02,False,19862.908364117146
26,80,2012-03-09,False,19387.333933383226
26,80,2012-03-16,False,17581.43708074093
26,80,2012-03-23,False,18029.35707885027
26,80,2012-03-30,False,18588.84289598465
26,80,2012-04-06,False,20013.403218209743
26,80,2012-04-13,False,18971.67656555772
26,80,2012-04-20,False,18840.532375127077
26,80,2012-04-27,False,17727.375299036503
26,81,2012-03-02,False,19857.291704058647
26,81,2012-03-09,False,18802.358474195004
26,81,2012-03-16,False,17929.47746938467
26,81,2012-03-23,False,17780.70357865095
26,81,2012-03-30,False,18745.98282444477
26,81,2012-04-06,False,19624.722456395626
26,81,2012-04-13,False,19045.346347332
26,81,2012-04-20,False,18626.573460400105
26,81,2012-04-27,False,17473.392136991024
26,82,2012-03-02,False,13335.176323652267
26,82,2012-03-09,False,12966.530665159225
26,82,2012-03-16,False,12982.224230527878
26,82,2012-03-23,False,13266.786634206772
26,82,2012-03-30,False,13866.573087453842
26,82,2012-04-06,False,13339.802676916122
26,82,2012-04-13,False,12764.338326454163
26,82,2012-04-20,False,14602.865237474442
26,82,2012-04-27,False,13319.513836622238
26,83,2012-03-02,False,3351.247725248337
26,83,2012-03-09,False,3302.8572993278503
26,83,2012-03-16,False,2714.683805704117
26,83,2012-03-23,False,2534.5888769626617
26,83,2012-03-30,False,3294.8883578777313
26,83,2012-04-06,False,2977.5604791641235
26,83,2012-04-13,False,2476.5828359127045
26,83,2012-04-20,False,2662.135097026825
26,83,2012-04-27,False,2179.814882993698
26,85,2012-03-02,False,1398.2263491749763
26,85,2012-03-09,False,1323.9933184981346
26,85,2012-03-16,False,1370.3331092596054
26,85,2012-03-23,False,1385.9124456048012
26,85,2012-03-30,False,1440.5738969445229
26,85,2012-04-06,False,1332.2575061321259
26,85,2012-04-13,False,1297.2465147972107
26,85,2012-04-20,False,1417.6651626825333
26,85,2012-04-27,False,1517.1501877307892
26,87,2012-03-02,False,25396.814230918884
26,87,2012-03-09,False,21447.440713882446
26,87,2012-03-16,False,20683.26043510437
26,87,2012-03-23,False,20010.6712474823
26,87,2012-03-30,False,23820.632678985596
26,87,2012-04-06,False,22229.05225276947
26,87,2012-04-13,False,20359.48547554016
26,87,2012-04-20,False,19804.75765800476
26,87,2012-04-27,False,20721.239874839783
26,90,2012-03-02,False,61425.65268802643
26,90,2012-03-09,False,60357.62836647034
26,90,2012-03-16,False,55471.855684280396
26,90,2012-03-23,False,54610.12312698364
26,90,2012-03-30,False,59647.107979774475
26,90,2012-04-06,False,60922.14175701141
26,90,2012-04-13,False,56981.10589504242
26,90,2012-04-20,False,56984.74552631378
26,90,2012-04-27,False,51906.54248332977
26,91,2012-03-02,False,44084.29968905449
26,91,2012-03-09,False,47468.209387779236
26,91,2012-03-16,False,39163.10230970383
26,91,2012-03-23,False,38727.875195503235
26,91,2012-03-30,False,39964.25478553772
26,91,2012-04-06,False,47204.08110785484
26,91,2012-04-13,False,41106.539294719696
26,91,2012-04-20,False,39144.03282666206
26,91,2012-04-27,False,34975.44297528267
26,92,2012-03-02,False,96959.9752998352
26,92,2012-03-09,False,97942.44641375542
26,92,2012-03-16,False,83113.64150488377
26,92,2012-03-23,False,82158.42372715473
26,92,2012-03-30,False,86298.69579827785
26,92,2012-04-06,False,99298.85716831684
26,92,2012-04-13,False,86837.07095515728
26,92,2012-04-20,False,84570.83741343021
26,92,2012-04-27,False,76527.3432828188
26,93,2012-03-02,False,26957.117292165756
26,93,2012-03-09,False,29308.79638314247
26,93,2012-03-16,False,24812.41622877121
26,93,2012-03-23,False,23144.83523082733
26,93,2012-03-30,False,25693.298276424408
26,93,2012-04-06,False,29782.81143593788
26,93,2012-04-13,False,26769.947469472885
26,93,2012-04-20,False,26208.46801996231
26,93,2012-04-27,False,22715.774852752686
26,94,2012-03-02,False,43550.96596813202
26,94,2012-03-09,False,43336.46150588989
26,94,2012-03-16,False,42246.360652923584
26,94,2012-03-23,False,41758.28368759155
26,94,2012-03-30,False,47450.9030418396
26,94,2012-04-06,False,48322.30789756775
26,94,2012-04-13,False,44153.45745944977
26,94,2012-04-20,False,45019.59236526489
26,94,2012-04-27,False,43710.168270111084
26,95,2012-03-02,False,70029.37246584892
26,95,2012-03-09,False,69358.09107732773
26,95,2012-03-16,False,64375.12193226814
26,95,2012-03-23,False,63601.86453080177
26,95,2012-03-30,False,66806.42336845398
26,95,2012-04-06,False,70878.58432531357
26,95,2012-04-13,False,69601.26680994034
26,95,2012-04-20,False,66568.95414710045
26,95,2012-04-27,False,60526.875121593475
26,96,2012-03-02,False,15010.415950655937
26,96,2012-03-09,False,15478.62412405014
26,96,2012-03-16,False,15544.871328473091
26,96,2012-03-23,False,15633.79440999031
26,96,2012-03-30,False,16687.864382386208
26,96,2012-04-06,False,16540.783530712128
26,96,2012-04-13,False,16128.69016957283
26,96,2012-04-20,False,17673.93446290493
26,96,2012-04-27,False,17052.663318634033
26,97,2012-03-02,False,14063.040696263313
26,97,2012-03-09,False,13913.557792812586
26,97,2012-03-16,False,12416.688794493675
26,97,2012-03-23,False,11699.13459905982
26,97,2012-03-30,False,12599.20352613926
26,97,2012-04-06,False,14749.624321877956
26,97,2012-04-13,False,14091.072457909584
26,97,2012-04-20,False,13311.439626008272
26,97,2012-04-27,False,11815.039582639933
26,98,2012-03-02,False,7370.877969264984
26,98,2012-03-09,False,7281.172429442406
26,98,2012-03-16,False,7374.831307053566
26,98,2012-03-23,False,7262.595429420471
26,98,2012-03-30,False,8231.324979901314
26,98,2012-04-06,False,7896.9441512823105
26,98,2012-04-13,False,7232.2407579422
26,98,2012-04-20,False,7674.306447029114
26,98,2012-04-27,False,7291.43437063694
26,99,2012-03-02,False,348.21071765035447
26,99,2012-03-09,False,78.7775541500047
26,99,2012-04-06,False,97.50194380795266
26,99,2012-04-13,False,97.50194380795266
27,1,2012-03-02,False,24312.17713546753
27,1,2012-03-09,False,27821.901851654053
27,1,2012-03-16,False,28652.474937438965
27,1,2012-03-23,False,34144.20850086212
27,1,2012-03-30,False,62022.08082962036
27,1,2012-04-06,False,46626.10029602051
27,1,2012-04-13,False,31571.40578174591
27,1,2012-04-20,False,53271.00801372528
27,1,2012-04-27,False,33690.42303562164
27,2,2012-03-02,False,70411.24180412292
27,2,2012-03-09,False,79427.98308753967
27,2,2012-03-16,False,74532.23543548584
27,2,2012-03-23,False,76220.12794113159
27,2,2012-03-30,False,77653.8421382904
27,2,2012-04-06,False,78895.68340492249
27,2,2012-04-13,False,79503.1319847107
27,2,2012-04-20,False,86218.68831443787
27,2,2012-04-27,False,76819.72534179688
27,3,2012-03-02,False,13210.178726673126
27,3,2012-03-09,False,12860.371284008026
27,3,2012-03-16,False,12051.420763015747
27,3,2012-03-23,False,11730.357802391052
27,3,2012-03-30,False,12154.246687412262
27,3,2012-04-06,False,11872.61287689209
27,3,2012-04-13,False,11616.464242458344
27,3,2012-04-20,False,11502.074993610382
27,3,2012-04-27,False,10608.883377075195
27,4,2012-03-02,False,41090.729261398315
27,4,2012-03-09,False,42383.97727584839
27,4,2012-03-16,False,41703.31166267395
27,4,2012-03-23,False,41810.4743642807
27,4,2012-03-30,False,43785.50745201111
27,4,2012-04-06,False,44444.44467163086
27,4,2012-04-13,False,44856.54534339905
27,4,2012-04-20,False,46348.648052215576
27,4,2012-04-27,False,42853.90033817291
27,5,2012-03-02,False,20304.8129863739
27,5,2012-03-09,False,24935.914054870605
27,5,2012-03-16,False,21751.27728843689
27,5,2012-03-23,False,26585.51654434204
27,5,2012-03-30,False,32233.505374908447
27,5,2012-04-06,False,21472.84864807129
27,5,2012-04-13,False,17095.55283164978
27,5,2012-04-20,False,27652.07737350464
27,5,2012-04-27,False,22309.44280052185
27,6,2012-03-02,False,4929.770211219788
27,6,2012-03-09,False,4824.209109306335
27,6,2012-03-16,False,5032.447377204895
27,6,2012-03-23,False,5194.058657646179
27,6,2012-03-30,False,5722.417540550232
27,6,2012-04-06,False,4758.0771770477295
27,6,2012-04-13,False,4962.098045349121
27,6,2012-04-20,False,6796.033939361572
27,6,2012-04-27,False,5874.779842376709
27,7,2012-03-02,False,27407.5384016037
27,7,2012-03-09,False,29625.535061836243
27,7,2012-03-16,False,32963.757957458496
27,7,2012-03-23,False,37074.49936294556
27,7,2012-03-30,False,44828.41914272308
27,7,2012-04-06,False,40710.168734550476
27,7,2012-04-13,False,40242.24990749359
27,7,2012-04-20,False,49970.47285366058
27,7,2012-04-27,False,40525.31112384796
27,8,2012-03-02,False,37459.58337044716
27,8,2012-03-09,False,39659.53562390804
27,8,2012-03-16,False,38755.223206460476
27,8,2012-03-23,False,40121.655851602554
27,8,2012-03-30,False,39832.26354366541
27,8,2012-04-06,False,38688.7019122839
27,8,2012-04-13,False,40373.10954874754
27,8,2012-04-20,False,41947.047100842
27,8,2012-04-27,False,38139.257341980934
27,9,2012-03-02,False,17623.902138710022
27,9,2012-03-09,False,19329.045239448547
27,9,2012-03-16,False,22260.50283241272
27,9,2012-03-23,False,23907.072006225586
27,9,2012-03-30,False,27808.028617858887
27,9,2012-04-06,False,29210.485129356384
27,9,2012-04-13,False,31547.18060684204
27,9,2012-04-20,False,32329.00818157196
27,9,2012-04-27,False,30473.19075012207
27,10,2012-03-02,False,29649.082627296448
27,10,2012-03-09,False,32926.03947305679
27,10,2012-03-16,False,34303.16197538376
27,10,2012-03-23,False,32540.342948913574
27,10,2012-03-30,False,33945.53484535217
27,10,2012-04-06,False,34619.650938510895
27,10,2012-04-13,False,34821.74485397339
27,10,2012-04-20,False,36128.34625387192
27,10,2012-04-27,False,34819.09044075012
27,11,2012-03-02,False,14486.35669517517
27,11,2012-03-09,False,13498.274325370789
27,11,2012-03-16,False,13412.950469017029
27,11,2012-03-23,False,12513.799467086792
27,11,2012-03-30,False,13897.384526252747
27,11,2012-04-06,False,14688.687087059021
27,11,2012-04-13,False,13744.834522247314
27,11,2012-04-20,False,13971.255723953247
27,11,2012-04-27,False,14866.614053726196
27,12,2012-03-02,False,3809.4513598680496
27,12,2012-03-09,False,3951.701215982437
27,12,2012-03-16,False,4058.0289618968964
27,12,2012-03-23,False,4242.191171526909
27,12,2012-03-30,False,4192.601734876633
27,12,2012-04-06,False,4411.1856244802475
27,12,2012-04-13,False,4532.6810516119
27,12,2012-04-20,False,4889.1685045957565
27,12,2012-04-27,False,4491.378355383873
27,13,2012-03-02,False,49539.77130460739
27,13,2012-03-09,False,53174.17980957031
27,13,2012-03-16,False,49174.31245183945
27,13,2012-03-23,False,49104.11655855179
27,13,2012-03-30,False,51077.264474868774
27,13,2012-04-06,False,52409.05216884613
27,13,2012-04-13,False,53286.51826143265
27,13,2012-04-20,False,53452.62335586548
27,13,2012-04-27,False,47437.359835624695
27,14,2012-03-02,False,24852.972177505493
27,14,2012-03-09,False,26957.015638828278
27,14,2012-03-16,False,26039.903935432434
27,14,2012-03-23,False,28056.25248670578
27,14,2012-03-30,False,30184.643221378326
27,14,2012-04-06,False,28020.677237033844
27,14,2012-04-13,False,29490.13680076599
27,14,2012-04-20,False,30120.814863204956
27,14,2012-04-27,False,26762.36379623413
27,16,2012-03-02,False,1746.996066570282
27,16,2012-03-09,False,3193.599560022354
27,16,2012-03-16,False,7469.314689874649
27,16,2012-03-23,False,15382.47258234024
27,16,2012-03-30,False,14187.443351745605
27,16,2012-04-06,False,28088.381737470627
27,16,2012-04-13,False,33966.97439789772
27,16,2012-04-20,False,29765.271280527115
27,16,2012-04-27,False,32857.55367398262
27,17,2012-03-02,False,16968.76839017868
27,17,2012-03-09,False,18674.52264213562
27,17,2012-03-16,False,19633.583770751953
27,17,2012-03-23,False,18112.475600242615
27,17,2012-03-30,False,18797.58197593689
27,17,2012-04-06,False,18349.465260505676
27,17,2012-04-13,False,17724.552985191345
27,17,2012-04-20,False,18037.829394340515
27,17,2012-04-27,False,17056.236421108246
27,18,2012-03-02,False,928.5537276268005
27,18,2012-03-09,False,2342.643447160721
27,18,2012-03-16,False,3786.3060166835785
27,18,2012-03-23,False,6592.582426309586
27,18,2012-03-30,False,16127.34662771225
27,18,2012-04-06,False,9889.852311372757
27,18,2012-04-13,False,5095.691224098206
27,18,2012-04-20,False,12217.939383745193
