Store,Dept,Date,IsHoliday,Weekly_Pred
21,93,2011-04-29,False,578.3
21,94,2011-03-18,False,0.0
21,94,2011-04-15,False,0.0
21,95,2011-03-04,False,37860.05
21,95,2011-03-11,False,37860.05
21,95,2011-03-18,False,37860.05
21,95,2011-03-25,False,37860.05
21,95,2011-04-01,False,37860.05
21,95,2011-04-08,False,37860.05
21,95,2011-04-15,False,37860.05
21,95,2011-04-22,False,37860.05
21,95,2011-04-29,False,37860.05
21,97,2011-03-04,False,2982.8
21,97,2011-03-11,False,2982.8
21,97,2011-03-18,False,2982.8
21,97,2011-03-25,False,2982.8
21,97,2011-04-01,False,2982.8
21,97,2011-04-08,False,2982.8
21,97,2011-04-15,False,2982.8
21,97,2011-04-22,False,2982.8
21,97,2011-04-29,False,2982.8
21,98,2011-03-11,False,1.11
21,98,2011-03-18,False,1.11
21,98,2011-03-25,False,1.11
21,98,2011-04-15,False,1.11
21,98,2011-04-22,False,1.11
21,98,2011-04-29,False,1.11
22,1,2011-03-04,False,13444.12
22,1,2011-03-11,False,13444.12
22,1,2011-03-18,False,13444.12
22,1,2011-03-25,False,13444.12
22,1,2011-04-01,False,13444.12
22,1,2011-04-08,False,13444.12
22,1,2011-04-15,False,13444.12
22,1,2011-04-22,False,13444.12
22,1,2011-04-29,False,13444.12
22,2,2011-03-04,False,50676.65
22,2,2011-03-11,False,50676.65
22,2,2011-03-18,False,50676.65
22,2,2011-03-25,False,50676.65
22,2,2011-04-01,False,50676.65
22,2,2011-04-08,False,50676.65
22,2,2011-04-15,False,50676.65
22,2,2011-04-22,False,50676.65
22,2,2011-04-29,False,50676.65
22,3,2011-03-04,False,10023.0
22,3,2011-03-11,False,10023.0
22,3,2011-03-18,False,10023.0
22,3,2011-03-25,False,10023.0
22,3,2011-04-01,False,10023.0
22,3,2011-04-08,False,10023.0
22,3,2011-04-15,False,10023.0
22,3,2011-04-22,False,10023.0
22,3,2011-04-29,False,10023.0
22,4,2011-03-04,False,30246.79
22,4,2011-03-11,False,30246.79
22,4,2011-03-18,False,30246.79
22,4,2011-03-25,False,30246.79
22,4,2011-04-01,False,30246.79
22,4,2011-04-08,False,30246.79
22,4,2011-04-15,False,30246.79
22,4,2011-04-22,False,30246.79
22,4,2011-04-29,False,30246.79
22,5,2011-03-04,False,25704.37
22,5,2011-03-11,False,25704.37
22,5,2011-03-18,False,25704.37
22,5,2011-03-25,False,25704.37
22,5,2011-04-01,False,25704.37
22,5,2011-04-08,False,25704.37
22,5,2011-04-15,False,25704.37
22,5,2011-04-22,False,25704.37
22,5,2011-04-29,False,25704.37
22,6,2011-03-04,False,3583.1
22,6,2011-03-11,False,3583.1
22,6,2011-03-18,False,3583.1
22,6,2011-03-25,False,3583.1
22,6,2011-04-01,False,3583.1
22,6,2011-04-08,False,3583.1
22,6,2011-04-15,False,3583.1
22,6,2011-04-22,False,3583.1
22,6,2011-04-29,False,3583.1
22,7,2011-03-04,False,18795.71
22,7,2011-03-11,False,18795.71
22,7,2011-03-18,False,18795.71
22,7,2011-03-25,False,18795.71
22,7,2011-04-01,False,18795.71
22,7,2011-04-08,False,18795.71
22,7,2011-04-15,False,18795.71
22,7,2011-04-22,False,18795.71
22,7,2011-04-29,False,18795.71
22,8,2011-03-04,False,37628.67
22,8,2011-03-11,False,37628.67
22,8,2011-03-18,False,37628.67
22,8,2011-03-25,False,37628.67
22,8,2011-04-01,False,37628.67
22,8,2011-04-08,False,37628.67
22,8,2011-04-15,False,37628.67
22,8,2011-04-22,False,37628.67
22,8,2011-04-29,False,37628.67
22,9,2011-03-04,False,14035.75
22,9,2011-03-11,False,14035.75
22,9,2011-03-18,False,14035.75
22,9,2011-03-25,False,14035.75
22,9,2011-04-01,False,14035.75
22,9,2011-04-08,False,14035.75
22,9,2011-04-15,False,14035.75
22,9,2011-04-22,False,14035.75
22,9,2011-04-29,False,14035.75
22,10,2011-03-04,False,15970.7
22,10,2011-03-11,False,15970.7
22,10,2011-03-18,False,15970.7
22,10,2011-03-25,False,15970.7
22,10,2011-04-01,False,15970.7
22,10,2011-04-08,False,15970.7
22,10,2011-04-15,False,15970.7
22,10,2011-04-22,False,15970.7
22,10,2011-04-29,False,15970.7
22,11,2011-03-04,False,10464.12
22,11,2011-03-11,False,10464.12
22,11,2011-03-18,False,10464.12
22,11,2011-03-25,False,10464.12
22,11,2011-04-01,False,10464.12
22,11,2011-04-08,False,10464.12
22,11,2011-04-15,False,10464.12
22,11,2011-04-22,False,10464.12
22,11,2011-04-29,False,10464.12
22,12,2011-03-04,False,2922.95
22,12,2011-03-11,False,2922.95
22,12,2011-03-18,False,2922.95
22,12,2011-03-25,False,2922.95
22,12,2011-04-01,False,2922.95
22,12,2011-04-08,False,2922.95
22,12,2011-04-15,False,2922.95
22,12,2011-04-22,False,2922.95
22,12,2011-04-29,False,2922.95
22,13,2011-03-04,False,38042.56
22,13,2011-03-11,False,38042.56
22,13,2011-03-18,False,38042.56
22,13,2011-03-25,False,38042.56
22,13,2011-04-01,False,38042.56
22,13,2011-04-08,False,38042.56
22,13,2011-04-15,False,38042.56
22,13,2011-04-22,False,38042.56
22,13,2011-04-29,False,38042.56
22,14,2011-03-04,False,16062.59
22,14,2011-03-11,False,16062.59
22,14,2011-03-18,False,16062.59
22,14,2011-03-25,False,16062.59
22,14,2011-04-01,False,16062.59
22,14,2011-04-08,False,16062.59
22,14,2011-04-15,False,16062.59
22,14,2011-04-22,False,16062.59
22,14,2011-04-29,False,16062.59
22,16,2011-03-04,False,3965.55
22,16,2011-03-11,False,3965.55
22,16,2011-03-18,False,3965.55
22,16,2011-03-25,False,3965.55
22,16,2011-04-01,False,3965.55
22,16,2011-04-08,False,3965.55
22,16,2011-04-15,False,3965.55
22,16,2011-04-22,False,3965.55
22,16,2011-04-29,False,3965.55
22,17,2011-03-04,False,16927.33
22,17,2011-03-11,False,16927.33
22,17,2011-03-18,False,16927.33
22,17,2011-03-25,False,16927.33
22,17,2011-04-01,False,16927.33
22,17,2011-04-08,False,16927.33
22,17,2011-04-15,False,16927.33
22,17,2011-04-22,False,16927.33
22,17,2011-04-29,False,16927.33
22,18,2011-03-04,False,996.51
22,18,2011-03-11,False,996.51
22,18,2011-03-18,False,996.51
22,18,2011-03-25,False,996.51
22,18,2011-04-01,False,996.51
22,18,2011-04-08,False,996.51
22,18,2011-04-15,False,996.51
22,18,2011-04-22,False,996.51
22,18,2011-04-29,False,996.51
22,19,2011-03-04,False,1.27
22,19,2011-04-01,False,1.27
22,20,2011-03-04,False,7119.29
22,20,2011-03-11,False,7119.29
22,20,2011-03-18,False,7119.29
22,20,2011-03-25,False,7119.29
22,20,2011-04-01,False,7119.29
22,20,2011-04-08,False,7119.29
22,20,2011-04-15,False,7119.29
22,20,2011-04-22,False,7119.29
22,20,2011-04-29,False,7119.29
22,21,2011-03-04,False,5133.4
22,21,2011-03-11,False,5133.4
22,21,2011-03-18,False,5133.4
22,21,2011-03-25,False,5133.4
22,21,2011-04-01,False,5133.4
22,21,2011-04-08,False,5133.4
22,21,2011-04-15,False,5133.4
22,21,2011-04-22,False,5133.4
22,21,2011-04-29,False,5133.4
22,22,2011-03-04,False,12764.73
22,22,2011-03-11,False,12764.73
22,22,2011-03-18,False,12764.73
22,22,2011-03-25,False,12764.73
22,22,2011-04-01,False,12764.73
22,22,2011-04-08,False,12764.73
22,22,2011-04-15,False,12764.73
22,22,2011-04-22,False,12764.73
22,22,2011-04-29,False,12764.73
22,23,2011-03-04,False,22670.32
22,23,2011-03-11,False,22670.32
22,23,2011-03-18,False,22670.32
22,23,2011-03-25,False,22670.32
22,23,2011-04-01,False,22670.32
22,23,2011-04-08,False,22670.32
22,23,2011-04-15,False,22670.32
22,23,2011-04-22,False,22670.32
22,23,2011-04-29,False,22670.32
22,24,2011-03-04,False,7230.45
22,24,2011-03-11,False,7230.45
22,24,2011-03-18,False,7230.45
22,24,2011-03-25,False,7230.45
22,24,2011-04-01,False,7230.45
22,24,2011-04-08,False,7230.45
22,24,2011-04-15,False,7230.45
22,24,2011-04-22,False,7230.45
22,24,2011-04-29,False,7230.45
22,25,2011-03-04,False,7217.63
22,25,2011-03-11,False,7217.63
22,25,2011-03-18,False,7217.63
22,25,2011-03-25,False,7217.63
22,25,2011-04-01,False,7217.63
22,25,2011-04-08,False,7217.63
22,25,2011-04-15,False,7217.63
22,25,2011-04-22,False,7217.63
22,25,2011-04-29,False,7217.63
22,26,2011-03-04,False,8068.67
22,26,2011-03-11,False,8068.67
22,26,2011-03-18,False,8068.67
22,26,2011-03-25,False,8068.67
22,26,2011-04-01,False,8068.67
22,26,2011-04-08,False,8068.67
22,26,2011-04-15,False,8068.67
22,26,2011-04-22,False,8068.67
22,26,2011-04-29,False,8068.67
22,27,2011-03-04,False,2042.21
22,27,2011-03-11,False,2042.21
22,27,2011-03-18,False,2042.21
22,27,2011-03-25,False,2042.21
22,27,2011-04-01,False,2042.21
22,27,2011-04-08,False,2042.21
22,27,2011-04-15,False,2042.21
22,27,2011-04-22,False,2042.21
22,27,2011-04-29,False,2042.21
22,28,2011-03-04,False,909.82
22,28,2011-03-11,False,909.82
22,28,2011-03-18,False,909.82
22,28,2011-03-25,False,909.82
22,28,2011-04-01,False,909.82
22,28,2011-04-08,False,909.82
22,28,2011-04-15,False,909.82
22,28,2011-04-22,False,909.82
22,28,2011-04-29,False,909.82
22,29,2011-03-04,False,6780.28
22,29,2011-03-11,False,6780.28
22,29,2011-03-18,False,6780.28
22,29,2011-03-25,False,6780.28
22,29,2011-04-01,False,6780.28
22,29,2011-04-08,False,6780.28
22,29,2011-04-15,False,6780.28
22,29,2011-04-22,False,6780.28
22,29,2011-04-29,False,6780.28
22,30,2011-03-04,False,4694.36
22,30,2011-03-11,False,4694.36
22,30,2011-03-18,False,4694.36
22,30,2011-03-25,False,4694.36
22,30,2011-04-01,False,4694.36
22,30,2011-04-08,False,4694.36
22,30,2011-04-15,False,4694.36
22,30,2011-04-22,False,4694.36
22,30,2011-04-29,False,4694.36
22,31,2011-03-04,False,1690.71
22,31,2011-03-11,False,1690.71
22,31,2011-03-18,False,1690.71
22,31,2011-03-25,False,1690.71
22,31,2011-04-01,False,1690.71
22,31,2011-04-08,False,1690.71
22,31,2011-04-15,False,1690.71
22,31,2011-04-22,False,1690.71
22,31,2011-04-29,False,1690.71
22,32,2011-03-04,False,5006.64
22,32,2011-03-11,False,5006.64
22,32,2011-03-18,False,5006.64
22,32,2011-03-25,False,5006.64
22,32,2011-04-01,False,5006.64
22,32,2011-04-08,False,5006.64
22,32,2011-04-15,False,5006.64
22,32,2011-04-22,False,5006.64
22,32,2011-04-29,False,5006.64
22,33,2011-03-04,False,4911.81
22,33,2011-03-11,False,4911.81
22,33,2011-03-18,False,4911.81
22,33,2011-03-25,False,4911.81
22,33,2011-04-01,False,4911.81
22,33,2011-04-08,False,4911.81
22,33,2011-04-15,False,4911.81
22,33,2011-04-22,False,4911.81
22,33,2011-04-29,False,4911.81
22,34,2011-03-04,False,17008.81
22,34,2011-03-11,False,17008.81
22,34,2011-03-18,False,17008.81
22,34,2011-03-25,False,17008.81
22,34,2011-04-01,False,17008.81
22,34,2011-04-08,False,17008.81
22,34,2011-04-15,False,17008.81
22,34,2011-04-22,False,17008.81
22,34,2011-04-29,False,17008.81
22,35,2011-03-04,False,2682.79
22,35,2011-03-11,False,2682.79
22,35,2011-03-18,False,2682.79
22,35,2011-03-25,False,2682.79
22,35,2011-04-01,False,2682.79
22,35,2011-04-08,False,2682.79
22,35,2011-04-15,False,2682.79
22,35,2011-04-22,False,2682.79
22,35,2011-04-29,False,2682.79
22,36,2011-03-04,False,558.0
22,36,2011-03-11,False,558.0
22,36,2011-03-18,False,558.0
22,36,2011-03-25,False,558.0
22,36,2011-04-01,False,558.0
22,36,2011-04-08,False,558.0
22,36,2011-04-15,False,558.0
22,36,2011-04-22,False,558.0
22,36,2011-04-29,False,558.0
22,38,2011-03-04,False,58020.66
22,38,2011-03-11,False,58020.66
22,38,2011-03-18,False,58020.66
22,38,2011-03-25,False,58020.66
22,38,2011-04-01,False,58020.66
22,38,2011-04-08,False,58020.66
22,38,2011-04-15,False,58020.66
22,38,2011-04-22,False,58020.66
22,38,2011-04-29,False,58020.66
22,40,2011-03-04,False,50273.94
22,40,2011-03-11,False,50273.94
22,40,2011-03-18,False,50273.94
22,40,2011-03-25,False,50273.94
22,40,2011-04-01,False,50273.94
22,40,2011-04-08,False,50273.94
22,40,2011-04-15,False,50273.94
22,40,2011-04-22,False,50273.94
22,40,2011-04-29,False,50273.94
22,41,2011-03-04,False,797.0
22,41,2011-03-11,False,797.0
22,41,2011-03-18,False,797.0
22,41,2011-03-25,False,797.0
22,41,2011-04-01,False,797.0
22,41,2011-04-08,False,797.0
22,41,2011-04-15,False,797.0
22,41,2011-04-22,False,797.0
22,41,2011-04-29,False,797.0
22,42,2011-03-04,False,6198.89
22,42,2011-03-11,False,6198.89
22,42,2011-03-18,False,6198.89
22,42,2011-03-25,False,6198.89
22,42,2011-04-01,False,6198.89
22,42,2011-04-08,False,6198.89
22,42,2011-04-15,False,6198.89
22,42,2011-04-22,False,6198.89
22,42,2011-04-29,False,6198.89
22,44,2011-03-04,False,3825.0
22,44,2011-03-11,False,3825.0
22,44,2011-03-18,False,3825.0
22,44,2011-03-25,False,3825.0
22,44,2011-04-01,False,3825.0
22,44,2011-04-08,False,3825.0
22,44,2011-04-15,False,3825.0
22,44,2011-04-22,False,3825.0
22,44,2011-04-29,False,3825.0
22,45,2011-03-25,False,20.94
22,45,2011-04-01,False,20.94
22,45,2011-04-08,False,20.94
22,45,2011-04-22,False,20.94
22,45,2011-04-29,False,20.94
22,46,2011-03-04,False,20643.28
22,46,2011-03-11,False,20643.28
22,46,2011-03-18,False,20643.28
22,46,2011-03-25,False,20643.28
22,46,2011-04-01,False,20643.28
22,46,2011-04-08,False,20643.28
22,46,2011-04-15,False,20643.28
22,46,2011-04-22,False,20643.28
22,46,2011-04-29,False,20643.28
22,51,2011-03-18,False,0.0
22,52,2011-03-04,False,761.27
22,52,2011-03-11,False,761.27
22,52,2011-03-18,False,761.27
22,52,2011-03-25,False,761.27
22,52,2011-04-01,False,761.27
22,52,2011-04-08,False,761.27
22,52,2011-04-15,False,761.27
22,52,2011-04-22,False,761.27
22,52,2011-04-29,False,761.27
22,54,2011-03-04,False,52.88
22,54,2011-03-11,False,52.88
22,54,2011-03-18,False,52.88
22,54,2011-03-25,False,52.88
22,54,2011-04-01,False,52.88
22,54,2011-04-08,False,52.88
22,54,2011-04-15,False,52.88
22,54,2011-04-22,False,52.88
22,54,2011-04-29,False,52.88
22,55,2011-03-04,False,10440.48
22,55,2011-03-11,False,10440.48
22,55,2011-03-18,False,10440.48
22,55,2011-03-25,False,10440.48
22,55,2011-04-01,False,10440.48
22,55,2011-04-08,False,10440.48
22,55,2011-04-15,False,10440.48
22,55,2011-04-22,False,10440.48
22,55,2011-04-29,False,10440.48
22,56,2011-03-04,False,551.76
22,56,2011-03-11,False,551.76
22,56,2011-03-18,False,551.76
22,56,2011-03-25,False,551.76
22,56,2011-04-01,False,551.76
22,56,2011-04-08,False,551.76
22,56,2011-04-15,False,551.76
22,56,2011-04-22,False,551.76
22,56,2011-04-29,False,551.76
22,58,2011-03-04,False,2010.0
22,58,2011-03-11,False,2010.0
22,58,2011-03-18,False,2010.0
22,58,2011-03-25,False,2010.0
22,58,2011-04-01,False,2010.0
22,58,2011-04-08,False,2010.0
22,58,2011-04-15,False,2010.0
22,58,2011-04-22,False,2010.0
22,58,2011-04-29,False,2010.0
22,59,2011-03-04,False,427.61
22,59,2011-03-11,False,427.61
22,59,2011-03-18,False,427.61
22,59,2011-03-25,False,427.61
22,59,2011-04-01,False,427.61
22,59,2011-04-08,False,427.61
22,59,2011-04-15,False,427.61
22,59,2011-04-22,False,427.61
22,59,2011-04-29,False,427.61
22,60,2011-03-04,False,457.6
22,60,2011-03-11,False,457.6
22,60,2011-03-18,False,457.6
22,60,2011-03-25,False,457.6
22,60,2011-04-01,False,457.6
22,60,2011-04-08,False,457.6
22,60,2011-04-15,False,457.6
22,60,2011-04-22,False,457.6
22,60,2011-04-29,False,457.6
22,67,2011-03-04,False,8433.53
22,67,2011-03-11,False,8433.53
22,67,2011-03-18,False,8433.53
22,67,2011-03-25,False,8433.53
22,67,2011-04-01,False,8433.53
22,67,2011-04-08,False,8433.53
22,67,2011-04-15,False,8433.53
22,67,2011-04-22,False,8433.53
22,67,2011-04-29,False,8433.53
22,71,2011-03-04,False,7090.32
22,71,2011-03-11,False,7090.32
22,71,2011-03-18,False,7090.32
22,71,2011-03-25,False,7090.32
22,71,2011-04-01,False,7090.32
22,71,2011-04-08,False,7090.32
22,71,2011-04-15,False,7090.32
22,71,2011-04-22,False,7090.32
22,71,2011-04-29,False,7090.32
22,72,2011-03-04,False,73011.63
22,72,2011-03-11,False,73011.63
22,72,2011-03-18,False,73011.63
22,72,2011-03-25,False,73011.63
22,72,2011-04-01,False,73011.63
22,72,2011-04-08,False,73011.63
22,72,2011-04-15,False,73011.63
22,72,2011-04-22,False,73011.63
22,72,2011-04-29,False,73011.63
22,74,2011-03-04,False,19759.02
22,74,2011-03-11,False,19759.02
22,74,2011-03-18,False,19759.02
22,74,2011-03-25,False,19759.02
22,74,2011-04-01,False,19759.02
22,74,2011-04-08,False,19759.02
22,74,2011-04-15,False,19759.02
22,74,2011-04-22,False,19759.02
22,74,2011-04-29,False,19759.02
22,79,2011-03-04,False,16786.0
22,79,2011-03-11,False,16786.0
22,79,2011-03-18,False,16786.0
22,79,2011-03-25,False,16786.0
22,79,2011-04-01,False,16786.0
22,79,2011-04-08,False,16786.0
22,79,2011-04-15,False,16786.0
22,79,2011-04-22,False,16786.0
22,79,2011-04-29,False,16786.0
22,80,2011-03-04,False,1156.62
22,80,2011-03-11,False,1156.62
22,80,2011-03-18,False,1156.62
22,80,2011-03-25,False,1156.62
22,80,2011-04-01,False,1156.62
22,80,2011-04-08,False,1156.62
22,80,2011-04-15,False,1156.62
22,80,2011-04-22,False,1156.62
22,80,2011-04-29,False,1156.62
22,81,2011-03-04,False,13074.72
22,81,2011-03-11,False,13074.72
22,81,2011-03-18,False,13074.72
22,81,2011-03-25,False,13074.72
22,81,2011-04-01,False,13074.72
22,81,2011-04-08,False,13074.72
22,81,2011-04-15,False,13074.72
22,81,2011-04-22,False,13074.72
22,81,2011-04-29,False,13074.72
22,82,2011-03-04,False,14048.78
22,82,2011-03-11,False,14048.78
22,82,2011-03-18,False,14048.78
22,82,2011-03-25,False,14048.78
22,82,2011-04-01,False,14048.78
22,82,2011-04-08,False,14048.78
22,82,2011-04-15,False,14048.78
22,82,2011-04-22,False,14048.78
22,82,2011-04-29,False,14048.78
22,83,2011-03-04,False,1660.7
22,83,2011-03-11,False,1660.7
22,83,2011-03-18,False,1660.7
22,83,2011-03-25,False,1660.7
22,83,2011-04-01,False,1660.7
22,83,2011-04-08,False,1660.7
22,83,2011-04-15,False,1660.7
22,83,2011-04-22,False,1660.7
22,83,2011-04-29,False,1660.7
22,85,2011-03-04,False,2243.51
22,85,2011-03-11,False,2243.51
22,85,2011-03-18,False,2243.51
22,85,2011-03-25,False,2243.51
22,85,2011-04-01,False,2243.51
22,85,2011-04-08,False,2243.51
22,85,2011-04-15,False,2243.51
22,85,2011-04-22,False,2243.51
22,85,2011-04-29,False,2243.51
22,87,2011-03-04,False,15511.81
22,87,2011-03-11,False,15511.81
22,87,2011-03-18,False,15511.81
22,87,2011-03-25,False,15511.81
22,87,2011-04-01,False,15511.81
22,87,2011-04-08,False,15511.81
22,87,2011-04-15,False,15511.81
22,87,2011-04-22,False,15511.81
22,87,2011-04-29,False,15511.81
22,90,2011-03-04,False,22818.63
22,90,2011-03-11,False,22818.63
22,90,2011-03-18,False,22818.63
22,90,2011-03-25,False,22818.63
22,90,2011-04-01,False,22818.63
22,90,2011-04-08,False,22818.63
22,90,2011-04-15,False,22818.63
22,90,2011-04-22,False,22818.63
22,90,2011-04-29,False,22818.63
22,91,2011-03-04,False,23929.98
22,91,2011-03-11,False,23929.98
22,91,2011-03-18,False,23929.98
22,91,2011-03-25,False,23929.98
22,91,2011-04-01,False,23929.98
22,91,2011-04-08,False,23929.98
22,91,2011-04-15,False,23929.98
22,91,2011-04-22,False,23929.98
22,91,2011-04-29,False,23929.98
22,92,2011-03-04,False,50883.85
22,92,2011-03-11,False,50883.85
22,92,2011-03-18,False,50883.85
22,92,2011-03-25,False,50883.85
22,92,2011-04-01,False,50883.85
22,92,2011-04-08,False,50883.85
22,92,2011-04-15,False,50883.85
22,92,2011-04-22,False,50883.85
22,92,2011-04-29,False,50883.85
22,93,2011-03-04,False,1535.01
22,93,2011-03-11,False,1535.01
22,93,2011-03-18,False,1535.01
22,93,2011-03-25,False,1535.01
22,93,2011-04-01,False,1535.01
22,93,2011-04-08,False,1535.01
22,93,2011-04-15,False,1535.01
22,93,2011-04-22,False,1535.01
22,93,2011-04-29,False,1535.01
22,94,2011-03-04,False,2870.42
22,94,2011-03-11,False,2870.42
22,94,2011-03-18,False,2870.42
22,94,2011-03-25,False,2870.42
22,94,2011-04-01,False,2870.42
22,94,2011-04-08,False,2870.42
22,94,2011-04-15,False,2870.42
22,94,2011-04-22,False,2870.42
22,94,2011-04-29,False,2870.42
22,95,2011-03-04,False,51360.53
22,95,2011-03-11,False,51360.53
22,95,2011-03-18,False,51360.53
22,95,2011-03-25,False,51360.53
22,95,2011-04-01,False,51360.53
22,95,2011-04-08,False,51360.53
22,95,2011-04-15,False,51360.53
22,95,2011-04-22,False,51360.53
22,95,2011-04-29,False,51360.53
22,97,2011-03-04,False,4601.16
22,97,2011-03-11,False,4601.16
22,97,2011-03-18,False,4601.16
22,97,2011-03-25,False,4601.16
22,97,2011-04-01,False,4601.16
22,97,2011-04-08,False,4601.16
22,97,2011-04-15,False,4601.16
22,97,2011-04-22,False,4601.16
22,97,2011-04-29,False,4601.16
22,98,2011-03-04,False,6.24
22,98,2011-03-11,False,6.24
22,98,2011-03-18,False,6.24
22,98,2011-04-01,False,6.24
22,98,2011-04-15,False,6.24
22,98,2011-04-22,False,6.24
22,98,2011-04-29,False,6.24
23,1,2011-03-04,False,21667.28
23,1,2011-03-11,False,21667.28
23,1,2011-03-18,False,21667.28
23,1,2011-03-25,False,21667.28
23,1,2011-04-01,False,21667.28
23,1,2011-04-08,False,21667.28
23,1,2011-04-15,False,21667.28
23,1,2011-04-22,False,21667.28
23,1,2011-04-29,False,21667.28
23,2,2011-03-04,False,60907.46
23,2,2011-03-11,False,60907.46
23,2,2011-03-18,False,60907.46
23,2,2011-03-25,False,60907.46
23,2,2011-04-01,False,60907.46
23,2,2011-04-08,False,60907.46
23,2,2011-04-15,False,60907.46
23,2,2011-04-22,False,60907.46
23,2,2011-04-29,False,60907.46
23,3,2011-03-04,False,13111.37
23,3,2011-03-11,False,13111.37
23,3,2011-03-18,False,13111.37
23,3,2011-03-25,False,13111.37
23,3,2011-04-01,False,13111.37
23,3,2011-04-08,False,13111.37
23,3,2011-04-15,False,13111.37
23,3,2011-04-22,False,13111.37
23,3,2011-04-29,False,13111.37
23,4,2011-03-04,False,25362.96
23,4,2011-03-11,False,25362.96
23,4,2011-03-18,False,25362.96
23,4,2011-03-25,False,25362.96
23,4,2011-04-01,False,25362.96
23,4,2011-04-08,False,25362.96
23,4,2011-04-15,False,25362.96
23,4,2011-04-22,False,25362.96
23,4,2011-04-29,False,25362.96
23,5,2011-03-04,False,39790.64
23,5,2011-03-11,False,39790.64
23,5,2011-03-18,False,39790.64
23,5,2011-03-25,False,39790.64
23,5,2011-04-01,False,39790.64
23,5,2011-04-08,False,39790.64
